system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
193_0,0.23674329,1193,11,11,0.20992258,933,1_0000afbf44c29ee4bf83,0.3204314,1822,0.21380922,765,0.25909385,848,0.22393052,492,
194_0,0.24079579,2681,11,-1,0.20690744,2519,2_000074883f250e63ab5a,0.23910275,3472,0.21185006,2606,0.08085692,1339,0.06941516,894,
195_0,0.13052227,1108,11,1,0.104258634,864,1_000066a0718879694dc0,0.24825759,1836,0.087969884,719,0.06271435,679,0.033479486,349,
196_0,0.18982181,1238,11,0,0.1664128,1017,1_0000916b18d1f022af50,0.24266161,1678,0.16795893,959,0.11433251,1005,0.086664855,674,
197_0,0.13483913,1145,11,-1,0.112054,938,2_00003b2a19c19734d496,0.23132329,2028,0.1032112,826,0.0983558,1026,0.06100446,601,
198_0,0.109794796,1192,11,-1,0.083444044,953,2_00004d7f6e5a46beea59,0.24000177,2204,0.06468916,799,0.063998625,699,0.031736907,362,
199_0,0.22905111,1955,11,9,0.22078885,1796,1_00004a03f759c29db38c,0.33254257,2942,0.2297574,1794,0.089548975,934,0.05545961,550,
200_0,0.11576709,1218,11,-1,0.08349012,930,2_000077d747b97fcff2a8,0.15226643,1728,0.06509088,767,0.04429034,591,0.022567987,312,
201_0,0.15672912,2269,11,-1,0.14867295,2194,2_00000604e0a6836a2374,0.3068397,3234,0.17143096,2348,0.29094437,1704,0.20569003,1190,
202_0,0.1118664,1342,11,-1,0.08606807,1065,2_0000274e8b332b060490,0.2019948,2051,0.06982673,905,0.07076585,759,0.041266266,436,
203_0,0.44319206,1111,11,0,0.41554895,850,1_000047dd5e300b896cbb,0.5195953,1736,0.4330315,678,0.37042326,569,0.33710292,318,
204_0,0.09467625,1099,11,10,0.06619443,828,1_0000ff22f3d6b89cf704,0.20615894,1955,0.044531338,640,0.06835783,842,0.029589018,466,
205_0,0.20944111,3100,11,9,0.18833783,2981,1_0000d472ac91ac6315a6,0.31439412,3963,0.21274376,3174,0.15900326,1444,0.09640579,987,
206_0,0.1349601,1227,11,9,0.10002707,1023,1_000077ba716bca8d5e72,0.18597549,2303,0.08671298,867,0.14176215,1246,0.08644933,727,
207_0,0.117966615,2088,11,-1,0.10073265,1911,2_0000629beecc8c2e67fc,0.1910376,2398,0.11275276,2007,0.23963173,1634,0.16954009,1149,
208_0,0.10616784,1112,11,-1,0.09160163,928,2_0000c68415d9b561d59e,0.23666695,2041,0.10809372,954,0.2961524,2675,0.1822539,1739,
209_0,0.16158761,1658,11,3,0.12864912,1331,1_000047987c96f80087e6,0.24381688,2170,0.11436677,1181,0.04686985,577,0.028740957,346,
210_0,0.5074959,1487,11,13,0.4538882,1157,1_0000b1bee08cfc088c7e,0.5209561,1974,0.473758,1028,0.15403472,982,0.16431923,625,
211_0,0.14050673,1711,11,9,0.124858715,1440,1_000035e9c9f1c5ad4f6e,0.25039542,2525,0.11574652,1327,0.049920026,691,0.022094872,405,
212_0,0.2844508,1487,11,11,0.26895657,1240,1_0000170d8310eed929d9,0.36914337,2449,0.27592647,1096,0.33014238,1264,0.26913646,734,
213_0,0.098363966,1121,11,-1,0.078567125,958,2_00002b2f23d3b099f515,0.18498403,2340,0.077528834,863,0.19641554,1796,0.12923595,1102,
215_0,0.14194591,1310,11,0,0.122741304,1098,1_00009cdc52a1c0ad04ca,0.19809498,1726,0.12347369,1055,0.112460874,1226,0.08454909,830,
216_0,0.16074364,2635,11,-1,0.14813045,2489,2_00000604e0a6836a2374,0.27645954,3454,0.1687727,2667,0.27480492,2177,0.2001565,1530,
217_0,0.29330775,3246,11,-1,0.25119987,3150,2_00005853471f7c2bf5ed,0.27260882,3377,0.26791194,3365,0.025614245,1394,0.02323851,1586,
218_0,0.2864809,1350,11,-1,0.24893337,1103,2_0000854efed6fce8d36e,0.32558498,2296,0.24647571,947,0.12807125,699,0.111113414,396,
219_0,0.19690762,1278,11,8,0.16190407,1019,1_0000f41c478af0c7dc55,0.28681725,1937,0.15564768,864,0.11200169,770,0.08827156,444,
220_0,0.105403006,1279,11,-1,0.078030266,1009,2_0000b266c15cfc023d5f,0.22947803,2293,0.05955159,837,0.06728556,836,0.03242744,459,
221_0,0.11680681,1341,11,-1,0.09115335,1082,2_00009453048670bc735f,0.22602636,2077,0.073405504,933,0.071999475,898,0.03562833,498,
222_0,0.220374,2671,11,8,0.19987157,2466,1_0000c4677ca9d436056d,0.33403233,3472,0.21269916,2528,0.10515441,1343,0.067948475,812,
223_0,0.112114646,2027,11,-1,0.09427279,1900,2_000013585dd2d67f8362,0.2262967,3030,0.10946049,1981,0.3144325,1791,0.20242898,1179,
224_0,0.43226215,1328,11,0,0.41610605,1111,1_000047dd5e300b896cbb,0.5162792,2338,0.43419877,995,0.39427274,839,0.3652501,471,
226_0,0.1667785,1089,11,9,0.1174404,887,1_000028a1432f83977167,0.176036,1902,0.115910135,762,0.19936317,1660,0.13643958,1057,
227_0,0.092744924,1305,11,6,0.07186383,1039,1_0000eb06e701739add21,0.20110573,2008,0.05560586,874,0.07188951,1028,0.035315495,635,
228_0,0.4038921,1156,11,-1,0.3671662,907,2_0000bd90666d06b3fd74,0.52404034,2027,0.3923005,733,0.4307921,886,0.3934425,493,
229_0,0.12435124,1429,11,-1,0.09065321,1162,2_00006d04e81b70766c84,0.16959499,2137,0.07733973,1022,0.070130564,815,0.043917917,480,
230_0,0.12318297,1297,11,-1,0.111403845,1076,2_00004bdbb843aa5d7a18,0.20956582,1684,0.12896568,1007,0.2897942,1875,0.2214464,1423,
231_0,0.119489886,1598,11,-1,0.09010079,1340,2_00006d04e81b70766c84,0.17550595,2363,0.07460522,1233,0.0581429,952,0.035824865,641,
232_0,0.15475048,1523,11,14,0.122009024,1295,1_0000b90878ec201e5ff6,0.14063261,2166,0.11794024,1227,0.05475114,1220,0.043637067,765,
233_0,0.22691962,1180,11,-1,0.23121704,1017,2_0000cfb47fee50feaefb,0.27751318,2477,0.20788442,914,0.34550732,2221,0.2724512,1428,
234_0,0.36523688,1324,11,11,0.34780782,1071,1_0000df5c207a4f1d6603,0.49726686,2374,0.36984965,913,0.3820859,530,0.34708968,254,
235_0,0.10333012,1097,11,-1,0.07664204,864,2_00009fee1cd03afa745b,0.19034497,1796,0.04838874,708,0.06698551,778,0.032524448,417,
236_0,0.6522076,1463,11,1,0.5968011,1226,1_0000e284897f65e4211e,0.67547345,2136,0.6229342,1107,0.22949058,539,0.25551444,293,
237_0,0.3767902,1395,11,-1,0.3568935,1167,2_0000b7c1b94e4c703fb8,0.48346296,2363,0.37503928,1027,0.36888456,926,0.3383763,529,
238_0,0.35233772,1404,11,11,0.329633,1128,1_0000a5e9f4beb396b8f0,0.46155247,2351,0.3504595,995,0.3996807,960,0.37241843,548,
239_0,0.549068,1685,11,-1,0.49404374,1483,2_0000734736c2383dac3b,0.56329507,2574,0.5134592,1376,0.18268585,549,0.20166443,286,
240_0,0.119964875,2211,11,-1,0.103229165,2072,2_00007d6aeb6bc28275b6,0.28807423,3144,0.13466886,2201,0.30044442,2038,0.19006282,1410,
241_0,0.30256408,1320,11,11,0.30960754,1006,1_00002e204a3fdda1ec76,0.40879574,1853,0.31480032,831,0.31957883,608,0.28289768,370,
242_0,0.11036406,1911,11,-1,0.09240296,1690,2_0000caaf5c18331706cf,0.1927088,2551,0.10403622,1755,0.24570787,1663,0.1619815,1091,
243_0,0.13580379,1355,11,3,0.10551117,1046,1_00002805287d6b94e8c8,0.20921771,2046,0.09190379,881,0.05090863,622,0.030446162,347,
244_0,0.1341302,1444,11,1,0.11136839,1242,1_0000525dc1ba3e699b4f,0.24106826,2209,0.09213492,1173,0.06573865,785,0.03241833,429,
245_0,0.09881961,966,11,2,0.074165754,756,1_00000c02bd5adba84864,0.15454268,2221,0.06767301,594,0.15000978,1457,0.09643883,833,
246_0,0.17453374,988,11,1,0.12728573,736,1_0000545ae4de70ec05a3,0.20724389,1579,0.12208607,557,0.06292658,722,0.052102786,365,
247_0,0.09765054,1321,11,-1,0.07359053,1092,2_00006321cc3664e73cd3,0.15700038,1841,0.07866294,1071,0.20804991,1701,0.13733464,1141,
248_0,0.13986044,1282,11,1,0.0966979,1030,1_000034bb140f8bd3e8e7,0.21636984,1913,0.08502517,890,0.06767526,628,0.035814032,329,
249_0,0.10856213,1555,11,-1,0.080397844,1318,2_0000d553fadfc230e30e,0.1278857,2201,0.07600505,1289,0.14617242,1493,0.09623879,932,
250_0,0.1299121,1033,11,1,0.100067064,787,1_00002f585f8a6461e243,0.1959691,1486,0.08526393,630,0.03806899,673,0.01920693,372,
251_0,0.13369459,1048,11,9,0.10055436,869,1_0000bd72205cbcb4357d,0.18879649,2417,0.09261864,696,0.17988527,1483,0.116689466,867,
252_0,0.10014158,1504,11,13,0.06775578,1151,1_0000206b4432d6569748,0.018232428,881,0.037974402,934,0.0069663003,492,0.004575308,375,
253_0,0.18846746,2978,11,9,0.18708995,2917,1_0000b6994d1c316ba935,0.31476194,4009,0.19917515,3104,0.15092312,1199,0.096420474,780,
254_0,0.20464464,2601,11,8,0.19420357,2395,1_0000c4677ca9d436056d,0.33468318,3398,0.22116047,2535,0.1494562,1733,0.09076936,1081,
255_0,0.24163033,1923,11,-1,0.22350831,1800,2_00003565448f6985c569,0.35068887,3189,0.24232514,1862,0.21591891,1510,0.16874778,852,
256_0,0.32813615,1114,11,-1,0.30457848,879,2_00008de28661c7024947,0.42976844,1861,0.3155084,726,0.33540508,709,0.28563684,368,
257_0,0.12711337,868,11,9,0.0954317,624,1_0000bf055b5946a7354b,0.147857,1837,0.07913511,447,0.039581366,478,0.02640599,232,
258_0,0.5590337,5133,11,-1,0.57763755,5254,2_0000722a402ce8b3f025,0.7695689,6635,0.66308343,5961,0.08926266,2381,0.06397459,1725,
259_0,0.08889323,1624,11,9,0.06950735,1410,1_0000948b2b2af7bc6ae1,0.19164097,2598,0.05862726,1315,0.10047581,1113,0.054373026,606,
260_0,0.1544085,1324,11,8,0.118893154,1069,1_0000f41c478af0c7dc55,0.24327877,2043,0.106597304,927,0.073515944,779,0.04657817,439,
261_0,0.09120388,1339,11,6,0.07797662,1096,1_0000ac73b4e44224bda3,0.28540063,2086,0.057378054,948,0.11868577,1081,0.05992077,670,
262_0,0.11092727,1220,11,10,0.082035355,930,1_0000524cf55fd30bb5ee,0.19710582,1858,0.063805275,769,0.05455213,638,0.027510842,348,
263_0,0.11967121,2431,11,9,0.09775652,2293,1_0000b6994d1c316ba935,0.21991932,3502,0.08582044,2341,0.083009794,1050,0.04697091,660,
264_0,0.3769759,2747,11,-1,0.37031713,2647,2_00009def1d6a5054bf5e,0.46966794,3752,0.40830654,2868,0.088075995,1557,0.058761545,1040,
265_0,0.34461817,3170,11,14,0.301418,2980,1_0000de122036827e8882,0.34784043,3792,0.3114944,3093,0.14068723,1473,0.1353623,994,
266_0,0.08490125,1480,11,9,0.061993044,1266,1_0000948b2b2af7bc6ae1,0.19070168,2411,0.04725143,1152,0.103249684,1085,0.05319156,607,
268_0,0.2622464,1331,11,-1,0.21688643,1059,2_00009b0f19feb2724507,0.24779347,2099,0.2132528,902,0.08540906,1067,0.08450037,711,
269_0,0.4093341,1887,11,11,0.3648476,1600,1_0000fba98eda7cdc2bce,0.46234888,2708,0.37972534,1485,0.27565378,872,0.26698557,544,
270_0,0.20841116,1319,11,1,0.1828373,1072,1_0000e887485e3b2a99b9,0.2924813,1752,0.17774373,966,0.14792523,974,0.121900365,668,
271_0,0.1227952,1792,11,-1,0.1110833,1635,2_0000515ad089aa099053,0.25514486,2401,0.13466121,1740,0.33324993,2003,0.22732909,1378,
272_0,0.3271628,1428,11,11,0.3069752,1189,1_00004562401643a4351c,0.4339312,1998,0.31920075,1099,0.32842132,947,0.24499968,614,
273_0,0.14845315,1540,11,8,0.124322,1359,1_00000a981d05e2460ce3,0.26582956,2469,0.098498955,1284,0.070700355,924,0.034759182,537,
274_0,0.1509786,1202,11,-1,0.12599632,990,2_00003b2a19c19734d496,0.23880984,2005,0.12325668,893,0.108256474,1094,0.07047114,667,
275_0,0.09092136,1110,11,6,0.06965501,861,1_000067a925bc0c2b0640,0.22052284,1985,0.05162484,677,0.07594759,783,0.03641991,414,
276_0,0.109951764,1228,11,-1,0.08161369,996,2_0000b87c258df7e350ab,0.18027562,2097,0.07278313,842,0.103163615,908,0.06058564,508,
277_0,0.116423495,2246,11,-1,0.09804744,2112,2_00007d6aeb6bc28275b6,0.2663712,3147,0.12614517,2220,0.2819703,1942,0.17519632,1310,
278_0,0.096135214,1281,11,6,0.07373876,1028,1_0000eb06e701739add21,0.2033916,2037,0.055837013,869,0.074971594,1027,0.037806846,613,
279_0,0.1312542,1294,11,-1,0.10168746,1065,2_00003194610423cef3a5,0.15742214,1870,0.09867553,969,0.14214139,1295,0.10165983,808,
280_0,0.46003562,1459,11,-1,0.4041554,1216,2_0000eb8bdefc6eefb3f8,0.47145638,2289,0.41875187,1105,0.17148635,1310,0.1785952,968,
281_0,0.22470677,2942,11,9,0.20842212,2820,1_0000dc6d0eeb61d17c59,0.3130063,3943,0.22638586,2976,0.08990153,1038,0.06213104,700,
282_0,0.11467906,2078,11,-1,0.09592974,1899,2_0000629beecc8c2e67fc,0.19193654,2506,0.10743617,1978,0.2334162,1606,0.16132121,1095,
283_0,0.35773465,1283,11,11,0.32622162,1003,1_000082522c9f5c1a2493,0.42920285,1755,0.34301564,855,0.34165376,819,0.29744837,484,
284_0,0.13080198,2867,11,14,0.09942589,2771,1_00000ecde7f590b6e1d3,0.12798932,3877,0.09666785,2965,0.10712655,1882,0.075532,1218,
285_0,0.12946111,1417,11,-1,0.09221451,1168,2_0000b479ac309f53d7df,0.09741417,2150,0.075289056,1068,0.017694782,810,0.011593131,486,
286_0,0.1536582,1578,11,14,0.119087145,1358,1_0000ef3aaf85f937581e,0.14448294,2274,0.11419914,1318,0.058819927,1335,0.046094723,828,
287_0,0.45450407,1145,11,11,0.44312608,864,1_0000324e30cb4e8170f6,0.5979749,1643,0.4753595,711,0.57128924,874,0.47918642,511,
288_0,0.17334859,2793,11,8,0.1649415,2653,1_0000c5d136b7a251d803,0.3185199,3700,0.1743249,2793,0.1621096,1529,0.090929426,933,
289_0,0.10396682,1107,11,-1,0.079241864,847,2_0000c7a1171b7fc195bf,0.1806354,1718,0.059743114,676,0.06496931,691,0.031516347,368,
290_0,0.4710168,5282,11,-1,0.45788383,5173,2_00008fcbee4858470910,0.621942,5766,0.5097585,5563,0.10756854,836,0.08551177,607,
291_0,0.11078475,978,11,1,0.08115195,741,1_0000e887485e3b2a99b9,0.14322962,1839,0.062608235,548,0.05247419,746,0.0333999,352,
292_0,0.11789772,2206,11,-1,0.09736784,2067,2_00007d6aeb6bc28275b6,0.24564034,3148,0.118659414,2134,0.25488892,1744,0.15719363,1132,
293_0,0.11449927,1483,11,7,0.09164051,1235,1_000041c654c6c7573386,0.24628389,2291,0.082599744,1143,0.088044755,909,0.04918486,544,
294_0,0.097580224,1548,11,-1,0.07062534,1328,2_00000bc422bbbd77eaf5,0.21551913,2856,0.052724153,1180,0.054853544,757,0.022942565,402,
295_0,0.13317025,3843,11,-1,0.12419482,3688,2_0000110026858e22622c,0.28794414,4115,0.15344323,3951,0.3209473,1649,0.20611411,1205,
296_0,0.3005738,1913,11,1,0.2536473,1762,1_0000c26a93de6fee8f14,0.36708468,2314,0.28899136,1882,0.1489442,1736,0.13435087,1216,
297_0,0.5429969,1504,11,12,0.48674667,1217,1_0000b67e037c2d82eed3,0.5541462,1957,0.5091356,1112,0.16335429,1035,0.17680946,639,
298_0,0.17702037,2289,11,-1,0.15706414,2128,2_00009e5954ecba826644,0.26180124,3087,0.16438851,2182,0.08972745,881,0.05423773,538,
299_0,0.1075241,1260,11,-1,0.07871719,1010,2_0000b82b9cc5beb0678d,0.15434211,1746,0.07261403,894,0.09482953,1025,0.06206234,650,
300_0,0.3007462,2093,11,9,0.27537307,1939,1_00004a03f759c29db38c,0.38486132,3086,0.3034143,1985,0.112383686,970,0.080762215,594,
301_0,0.29797068,1442,11,11,0.2849156,1240,1_0000c148ab87a4dfc7f3,0.38485992,2222,0.3073906,1220,0.37528396,1482,0.31583595,898,
302_0,0.21405514,2934,11,8,0.18877965,2730,1_0000c4677ca9d436056d,0.30102775,3636,0.21047534,2895,0.12030262,1493,0.07650444,935,
303_0,0.17272978,1853,11,8,0.13524441,1592,1_0000f84b12a46e714d3a,0.16134886,2630,0.12224524,1501,0.015864287,1091,0.012521643,714,
304_0,0.122224726,1623,11,3,0.087955594,1287,1_000047987c96f80087e6,0.16840279,2017,0.06985841,1136,0.042877663,532,0.024147904,323,
305_0,0.5440435,2254,11,12,0.48606813,2047,1_0000b67e037c2d82eed3,0.55491185,3169,0.50926703,2099,0.16296485,1329,0.17644301,872,
306_0,0.16959935,1146,11,8,0.13137119,853,1_00001cbce58ff06b4382,0.16283448,1470,0.11961888,688,0.026130978,520,0.018543707,307,
307_0,0.08183658,1600,11,10,0.059024327,1354,1_00008d96978dc9cd52e9,0.19562659,2543,0.044105493,1255,0.08720736,1114,0.045326125,687,
308_0,0.22861837,3073,11,8,0.20315304,2926,1_0000c4677ca9d436056d,0.3498973,4026,0.21535687,3080,0.10744792,1339,0.066470176,814,
309_0,0.6531634,4932,11,-1,0.6012522,4940,2_00009321bc0afcd3d10d,0.68101686,5484,0.6277676,5315,0.21367964,781,0.24281654,482,
310_0,0.11977832,2163,11,-1,0.10340403,2040,2_00007d6aeb6bc28275b6,0.29007334,3126,0.13495582,2170,0.2990278,2104,0.18795642,1453,
313_0,0.2735616,1352,11,-1,0.23069535,1015,2_0000b8bbc12009d81839,0.30851257,1679,0.22746226,843,0.095915005,555,0.08862705,334,
314_0,0.63101715,1470,11,1,0.5753103,1226,1_00007479ade4d5c81fd3,0.65185267,2258,0.60065144,1100,0.21321543,657,0.23637201,359,
315_0,0.08208071,1091,11,10,0.05658306,860,1_00008d96978dc9cd52e9,0.13980302,1818,0.044783622,738,0.083979465,906,0.049422022,526,
317_0,0.60298514,1282,11,-1,0.5761221,1025,2_0000c8f99ac7c03db62a,0.64732283,2275,0.60313797,842,0.43954578,955,0.35444063,510,
318_0,0.112668306,1440,11,-1,0.07414831,1185,2_0000be41fd7f1d1530c3,0.072768815,1913,0.056241296,1097,0.016925443,860,0.008966768,519,
319_0,0.23008282,2579,11,-1,0.22718103,2419,2_00007a92c4916d4fc6dd,0.36858273,3451,0.25785333,2597,0.11153494,1899,0.067976095,1199,
321_0,0.10309137,996,11,-1,0.075236,756,2_000019df08c31a885c1a,0.18259853,1880,0.054543447,572,0.06329799,780,0.030296016,396,
322_0,0.16016845,2684,11,9,0.15951759,2529,1_00001e0914e30443298a,0.27278778,3835,0.14180848,2601,0.052557815,1064,0.025817871,705,
323_0,0.17850132,2733,11,8,0.14953756,2529,1_0000c4677ca9d436056d,0.25511423,3456,0.15669714,2636,0.12123003,1373,0.08032283,836,
324_0,0.22536314,1280,11,1,0.2087295,1027,1_0000545ae4de70ec05a3,0.33264607,1847,0.21124975,907,0.12516342,746,0.08995955,414,
325_0,0.10706297,1196,11,-1,0.0867191,990,2_00006321cc3664e73cd3,0.202652,1932,0.10109544,988,0.28242707,2210,0.18599716,1480,
326_0,0.19463967,1567,11,11,0.1833671,1302,1_000035570c641bf9a58d,0.26319227,2273,0.18252818,1206,0.25288275,1058,0.21401922,646,
327_0,0.14535193,1152,11,-1,0.12176772,940,2_0000b6e1379ef3a69b7c,0.22196744,1932,0.1118459,803,0.054861795,821,0.029845025,433,
328_0,0.5034862,3560,11,-1,0.46716315,3336,2_000071e3969b05c8d754,0.5141226,3716,0.49167717,3508,0.106767826,878,0.10700017,610,
329_0,0.39266306,1189,11,11,0.37492055,997,1_000091906473e57d071b,0.45384622,2270,0.39039484,847,0.42175877,1479,0.34745178,891,
330_0,0.2397103,2642,11,8,0.23287615,2394,1_0000c4677ca9d436056d,0.37726098,3582,0.24244937,2428,0.09344297,1289,0.05999353,779,
331_0,0.13895452,2587,11,-1,0.11570671,2388,2_00006e35809b7daefa1e,0.2265666,3277,0.12878889,2577,0.25495192,2028,0.17687044,1535,
332_0,0.23861122,3079,11,14,0.20830011,2881,1_00004d60893dead95cf2,0.23653586,3615,0.21103084,2962,0.0792731,1090,0.06703942,731,
333_0,0.089187495,1304,11,10,0.06626674,1002,1_0000a003525b484ce064,0.18572591,1981,0.059973706,854,0.16058089,1300,0.09811167,813,
334_0,0.10782248,1119,11,-1,0.08853649,931,2_00006321cc3664e73cd3,0.20745316,2028,0.10443183,939,0.29574552,2429,0.20002086,1635,
335_0,0.11501494,1068,11,10,0.08852216,832,1_00000fcc663eb4484e38,0.1792925,1845,0.07590168,670,0.1307522,1004,0.08216082,582,
336_0,0.10102211,994,11,-1,0.07412179,751,2_000019df08c31a885c1a,0.2071643,1889,0.052235432,561,0.064597905,769,0.027669655,386,
337_0,0.11986604,1753,11,1,0.0998748,1584,1_000035c535c37bc26a6d,0.21605183,2091,0.12024579,1713,0.3048867,2371,0.22361974,1831,
338_0,0.08707625,989,11,2,0.06647979,810,1_00001bdf9561c1924718,0.19733302,2322,0.05128613,604,0.103358924,1246,0.056600068,718,
339_0,0.14813045,1269,11,0,0.13207236,1065,1_0000dd799d8a38bcedcb,0.2192526,2054,0.12721696,997,0.07163752,855,0.05039853,502,
340_0,0.09741074,1392,11,-1,0.07139585,1138,2_0000b87c258df7e350ab,0.16541046,2141,0.061039906,981,0.09392378,1091,0.059577383,663,
341_0,0.18028444,2391,11,8,0.15998276,2229,1_0000c4677ca9d436056d,0.28098634,3368,0.18130642,2368,0.16959499,2004,0.106811695,1264,
342_0,0.27640453,2733,11,14,0.25038067,2507,1_0000ba7a5eeb881c735b,0.30128148,2995,0.26384315,2559,0.059721068,804,0.046367798,521,
343_0,0.46032622,1190,11,8,0.42888778,939,1_0000c6d8d4a06654681e,0.5419618,1827,0.45169014,797,0.4116634,781,0.3691312,458,
344_0,0.33934787,2733,11,-1,0.29871458,2520,2_0000a17af8463e558151,0.3391021,3189,0.30578718,2621,0.156307,1229,0.14961672,786,
345_0,0.10873374,1959,11,-1,0.08845151,1756,2_0000caaf5c18331706cf,0.18046762,2568,0.096989945,1822,0.22462429,1702,0.1482758,1138,
346_0,0.29159537,2571,11,-1,0.28831324,2398,2_00000604e0a6836a2374,0.44203147,3307,0.3300046,2561,0.2057714,2144,0.16033676,1515,
347_0,0.15689228,1599,11,-1,0.14171122,1379,2_00009d0ab7ad8bcaa49b,0.20994207,2446,0.15204749,1332,0.08144571,1634,0.053062923,1054,
348_0,0.13459098,1317,11,9,0.10094983,1084,1_000077ba716bca8d5e72,0.18510546,2468,0.08644933,932,0.1393366,1326,0.08547384,801,
349_0,0.49166363,1866,11,-1,0.47041678,1693,2_0000d03d308660c59dba,0.5997882,2634,0.50818396,1794,0.49143466,1654,0.43402058,1127,
350_0,0.36646968,1823,11,11,0.3439995,1614,1_0000c503a446e67f9b34,0.44077423,2272,0.37062162,1658,0.3618173,1414,0.3111828,936,
351_0,0.08975765,1441,11,10,0.06132204,1203,1_000033c279a71c05e78d,0.15997164,2532,0.043118753,1075,0.055987984,1184,0.0270315,780,
352_0,0.366397,2593,11,11,0.34907842,2455,1_0000b6404ac8703b56b9,0.45243743,3715,0.3617566,2579,0.370043,1003,0.33355522,624,
353_0,0.1756435,1052,11,10,0.16164476,792,1_0000edf356a591130404,0.2757918,1796,0.15314887,587,0.2141858,775,0.16836159,389,
354_0,0.16958645,1476,11,-1,0.14723532,1315,2_00001ca5a9b14eca0c80,0.24184786,1994,0.1593874,1380,0.20495765,1763,0.15038183,1225,
355_0,0.11549158,2325,11,-1,0.09810849,2202,2_00001b2a03f22190d8d2,0.2549858,2996,0.106462225,2271,0.27323058,1394,0.17064506,940,
356_0,0.0985728,1322,11,-1,0.07331928,1067,2_0000b82b9cc5beb0678d,0.16871844,1856,0.06542586,967,0.11267788,1137,0.07090514,729,
357_0,0.15185592,1423,11,14,0.1181587,1197,1_0000b90878ec201e5ff6,0.13263157,2078,0.11343453,1089,0.054450758,1065,0.043609757,657,
358_0,0.26500934,1311,11,-1,0.22491007,987,2_00006538a04a670f7af9,0.32023126,1986,0.22082904,776,0.10479439,680,0.09175126,360,
360_0,0.24275227,1398,11,-1,0.22675987,1165,2_0000943c4299511b8dbf,0.19394933,1075,0.21997033,1074,0.04223857,446,0.031003924,262,
361_0,0.20798863,3466,11,-1,0.1913606,3382,2_00003034e9aed36fa9f9,0.32988158,4071,0.22185455,3793,0.1756993,2035,0.110236734,1380,
362_0,0.26151448,1384,11,-1,0.26593214,1126,2_0000ee0dfdea4641365d,0.37991774,2149,0.2895871,1000,0.09739373,1113,0.06641882,663,
363_0,0.23351893,1309,11,11,0.21448709,1043,1_00004152287ef7f0e13d,0.348198,2037,0.2139734,881,0.27618006,965,0.18310124,541,
364_0,0.16237956,1611,11,3,0.13930428,1321,1_000047987c96f80087e6,0.24849243,2388,0.12978813,1170,0.04213507,608,0.026128143,341,
365_0,0.5411556,1398,11,12,0.48533037,1053,1_0000b67e037c2d82eed3,0.553077,1589,0.5072479,914,0.16243556,895,0.17606199,558,
366_0,0.34120476,2901,11,-1,0.29601118,2704,2_0000a17af8463e558151,0.33861056,3369,0.3040122,2816,0.15846428,1375,0.15062708,883,
367_0,0.39957854,1119,11,8,0.3740312,902,1_0000b2b599ae78812dba,0.48921973,2127,0.38822415,741,0.39135456,810,0.34943888,409,
