system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
2378_0,0.38637972,1329,9,7,0.34940937,1009,1_000045a59e27c0c9de74,0.48691362,2059,0.37157947,862,0.29936773,668,0.26117578,374,
2379_0,0.21988392,1929,9,-1,0.17673972,1639,2_0000947b8b4708a76ff2,0.26131698,2638,0.17555082,1671,0.13654758,782,0.105807826,544,
2380_0,0.27820173,2395,9,11,0.26890033,2214,1_00000ef6ee7b64f8b14e,0.44906145,3417,0.29609123,2377,0.108038954,1374,0.06683229,910,
2381_0,0.15029064,1546,9,0,0.12492951,1261,1_00008c2e81bcd3e77428,0.21953958,1935,0.12084225,1245,0.10224856,826,0.066535264,585,
2382_0,0.23904866,1880,9,8,0.21244827,1588,1_0000f84b12a46e714d3a,0.3089213,2444,0.21338251,1531,0.09093855,524,0.07686918,365,
2383_0,0.33543402,3449,9,-1,0.28428876,3054,2_0000937b633560e9364d,0.31956986,3478,0.28808773,3197,0.07548672,644,0.062155187,555,
2384_0,0.32670045,2277,9,-1,0.28532925,1935,2_0000dc768c2a96968054,0.33870533,2271,0.2999544,1996,0.09405944,942,0.07941638,731,
2385_0,0.10022855,1236,9,11,0.060137123,848,1_0000df5c207a4f1d6603,0.098935276,1120,0.040953595,667,0.02274002,157,0.013723042,107,
2386_0,0.72648335,6654,9,-1,0.70090616,6473,2_0000110026858e22622c,0.8053922,7006,0.7675767,6965,0.09757024,523,0.099354096,517,
2387_0,0.106101304,1243,9,-1,0.07571486,944,2_00002a99fc7994b41389,0.21173358,2042,0.05685314,820,0.06273588,579,0.029850923,330,
2388_0,0.55170834,1361,9,9,0.508798,1017,1_00007a137983d821d401,0.686513,1558,0.56228787,936,0.5238256,962,0.47941792,675,
2389_0,0.24207534,1775,9,-1,0.19893286,1564,2_000075ad2552d1d1a465,0.2777864,2865,0.19516672,1588,0.07794563,660,0.067319736,367,
2390_0,0.24180624,1718,9,-1,0.2092834,1461,2_000009bad525ca012d94,0.31916845,2227,0.21285,1447,0.14196011,765,0.11874877,558,
2391_0,0.25629145,2406,9,1,0.2307963,2118,1_00001d8e9f2988c4fb01,0.28587383,2471,0.24875346,2240,0.074207254,899,0.056283604,716,
2392_0,0.32760575,4944,9,8,0.29442337,4762,1_0000c4677ca9d436056d,0.40030348,5453,0.31965363,5196,0.19366132,1119,0.18685946,839,
2393_0,0.15809217,1228,9,-1,0.11830947,912,2_0000c7a1171b7fc195bf,0.19284251,1795,0.104715936,751,0.056667946,579,0.039706223,342,
2394_0,0.19234392,1588,9,0,0.15637173,1264,1_0000304c1adc0364c59b,0.2324338,2286,0.14661685,1153,0.047029153,588,0.03822797,401,
2395_0,0.34946907,3548,9,-1,0.30880612,3184,2_0000937b633560e9364d,0.37247387,3672,0.32333362,3365,0.0855821,742,0.068170205,622,
2396_0,0.2780109,1609,9,-1,0.234119,1372,2_00002b2f23d3b099f515,0.28811088,2526,0.2328546,1418,0.10519579,1403,0.09704594,945,
2397_0,0.18292205,1311,9,1,0.1411289,965,1_00002f585f8a6461e243,0.19779776,1419,0.13288428,853,0.08242917,477,0.073366605,335,
2398_0,0.100047246,1099,9,10,0.06408341,764,1_0000ca276e206abcdb53,0.103805505,1445,0.04664939,582,0.03558221,521,0.020640599,286,
2399_0,0.58801395,4623,9,-1,0.5636889,4545,2_00001ca5a9b14eca0c80,0.6387607,5368,0.61054415,5019,0.09156929,1044,0.08635844,857,
2400_0,0.5442112,5311,9,-1,0.5090195,5009,2_00002c796dbd68da3605,0.57535464,5599,0.53934616,5443,0.058096536,840,0.05685364,752,
2401_0,0.3644187,3512,9,14,0.33110744,3264,1_0000b90878ec201e5ff6,0.44060892,3891,0.36086595,3510,0.11210447,1032,0.089592114,800,
2402_0,0.3714891,1394,9,-1,0.34509632,1254,2_0000b9a038f146b0d58e,0.49014246,3006,0.36835718,1236,0.45285326,644,0.3968053,344,
2403_0,0.40644655,1274,9,9,0.36987567,937,1_00003a6da772ffa75ddc,0.49521527,1707,0.39085543,821,0.39132243,818,0.38604158,593,
2404_0,0.3391626,1715,9,-1,0.30619425,1489,2_0000c68415d9b561d59e,0.39910498,1986,0.3231663,1716,0.14591797,1924,0.1228471,1311,
2405_0,0.25967848,2042,9,-1,0.21498893,1754,2_00009b437629926d1f77,0.2972074,2327,0.21821046,1794,0.09075002,539,0.075074926,408,
2406_0,0.27029568,4745,9,8,0.22474062,4373,1_0000c4677ca9d436056d,0.30585873,5004,0.23049605,4628,0.092648536,724,0.07715757,599,
2407_0,0.49043298,4143,9,-1,0.45271212,4160,2_0000515ad089aa099053,0.58220434,5383,0.4931879,4783,0.1477261,1619,0.13436942,1232,
2408_0,0.37773028,4743,9,8,0.33936077,4539,1_0000c5d136b7a251d803,0.4727267,5445,0.37217483,4990,0.24472764,1086,0.23754208,812,
2409_0,0.2693265,3447,9,-1,0.23553753,3276,2_00007d6aeb6bc28275b6,0.31243658,3949,0.25232556,3634,0.13055366,1391,0.09559611,1057,
2410_0,0.63077676,4566,9,-1,0.6029618,4327,2_000058e091f99e9bc6ab,0.7005162,5025,0.6626703,4676,0.09070197,677,0.090722986,611,
2411_0,0.119496964,1529,9,-1,0.08938177,1196,2_0000f26e1229055dfd3f,0.17720062,2023,0.07952073,1108,0.09905329,1012,0.06651537,714,
2412_0,0.3957873,4430,9,-1,0.36724052,4332,2_00001b2a03f22190d8d2,0.51960194,5080,0.39801267,4760,0.4512794,985,0.37104514,730,
2413_0,0.18390706,1511,9,-1,0.14428222,1164,2_0000b6e1379ef3a69b7c,0.23788005,2095,0.13369443,1015,0.060374707,561,0.04342908,353,
2414_0,0.2658028,1402,9,10,0.22471437,1094,1_00008d96978dc9cd52e9,0.30347592,1703,0.22206575,1010,0.12448507,592,0.10374917,393,
2415_0,0.27870497,2577,9,-1,0.22699785,2239,2_0000290a4df5573a02f8,0.325168,2971,0.24082309,2458,0.09329282,1064,0.07796404,797,
2416_0,0.31791708,2359,9,9,0.28820455,2061,1_0000dc6d0eeb61d17c59,0.40603706,3011,0.30150056,2038,0.3255148,570,0.28562677,398,
2417_0,0.20839459,2392,9,9,0.16871007,2136,1_0000dc6d0eeb61d17c59,0.2259154,3440,0.16233341,2110,0.115424275,552,0.10005925,366,
2418_0,0.33532092,1580,9,10,0.2827631,1288,1_00000fcc663eb4484e38,0.3647775,2023,0.2934226,1290,0.23642613,839,0.19900012,582,
2419_0,0.1715723,1785,9,11,0.13678205,1435,1_000035570c641bf9a58d,0.23056203,1978,0.13824287,1397,0.07842775,714,0.051492482,503,
2420_0,0.5023752,1730,9,-1,0.45785522,1427,2_00004bdbb843aa5d7a18,0.53732693,1698,0.48828673,1483,0.18736443,1320,0.17325509,1005,
2421_0,0.52537537,4014,9,-1,0.5071011,3870,2_0000629beecc8c2e67fc,0.64784765,4809,0.5573759,4212,0.11436243,980,0.10721468,815,
2422_0,0.24000965,1609,9,9,0.20365435,1251,1_0000e22f6d38c8e58e18,0.31983325,1973,0.2081808,1158,0.25218797,884,0.23907563,641,
2423_0,0.40470853,3838,9,0,0.3545594,3603,1_00002a3744f59984c459,0.42567146,4151,0.3741002,3824,0.06278385,137,0.059547585,210,
2424_0,0.51766187,1414,9,9,0.48139054,1072,1_00007a137983d821d401,0.6511074,1585,0.52779806,1017,0.5049436,971,0.45625156,687,
2425_0,0.17048812,1083,9,-1,0.13373485,794,2_00008de28661c7024947,0.23657012,1841,0.12279442,647,0.083664134,415,0.06940472,184,
2426_0,0.24951428,2066,9,-1,0.20675507,1696,2_0000290a4df5573a02f8,0.32106078,2421,0.21364936,1727,0.08958897,728,0.072756656,522,
2428_0,0.5927619,3788,9,-1,0.575551,3644,2_0000943c4299511b8dbf,0.6550307,3993,0.62830365,3929,0.047886338,409,0.046846323,345,
2429_0,0.33884743,2573,9,0,0.31105423,2330,1_000091a6d435432519d4,0.36749098,2893,0.33222073,2541,0.10015807,1201,0.0854923,918,
2430_0,0.40012348,1867,9,9,0.36490372,1630,1_000077ba716bca8d5e72,0.5405451,2380,0.39736575,1704,0.42652524,1181,0.36722565,837,
2431_0,0.409225,3332,9,-1,0.39380425,3246,2_0000d0b90a3055a40782,0.5242307,4280,0.43625033,3612,0.13869143,1161,0.11423345,880,
2432_0,0.34309277,1511,9,9,0.29976767,1257,1_0000bd72205cbcb4357d,0.45318192,2018,0.32224953,1301,0.30723798,1518,0.25313926,1063,
2433_0,0.35565996,5591,9,-1,0.32354468,5604,2_00009321bc0afcd3d10d,0.4938647,6755,0.35238862,6082,0.077702776,648,0.057195432,642,
2434_0,0.16683203,1446,9,10,0.1328118,1099,1_0000524cf55fd30bb5ee,0.25642702,2116,0.12408222,946,0.14042774,710,0.1124787,445,
2435_0,0.4010851,1820,9,11,0.34936494,1550,1_0000382775261c5dc3b7,0.43456388,2257,0.3621031,1564,0.22793819,985,0.2104864,667,
2436_0,0.58959967,6503,9,-1,0.5579623,6419,2_0000e995e3b3c2f9ecbb,0.70936924,7337,0.64206123,7047,0.1337402,655,0.120037176,630,
2437_0,0.112239055,1083,9,-1,0.07885479,759,2_0000fd6fdce5a82ea5fd,0.13059713,1359,0.06539656,607,0.061346587,425,0.039688718,244,
2438_0,0.0918354,1414,9,-1,0.062352818,1086,2_0000bd90666d06b3fd74,0.19839534,2195,0.043636907,950,0.0598037,637,0.027101167,392,
2439_0,0.24383017,1702,9,8,0.196487,1245,1_00004f849500be1ea36d,0.25175124,1477,0.19524015,1149,0.091165856,482,0.07312337,338,
2440_0,0.27826265,3583,9,-1,0.24533704,3379,2_00007d6aeb6bc28275b6,0.3109499,4077,0.26179242,3732,0.10934194,1332,0.08556266,1031,
2441_0,0.5608067,1563,9,9,0.52882165,1249,1_000035e9c9f1c5ad4f6e,0.5986935,2220,0.54839253,1111,0.4591085,456,0.36981222,249,
2442_0,0.24155653,2019,9,8,0.18640228,1744,1_00004f849500be1ea36d,0.19971411,2453,0.1773077,1818,0.051193696,550,0.04330928,403,
2443_0,0.40309614,3388,9,-1,0.36444893,3109,2_00005e9d64b232b0c066,0.43678585,3884,0.38820136,3417,0.13533683,1438,0.12601778,1119,
2444_0,0.4099508,4651,9,9,0.36266834,4505,1_0000d472ac91ac6315a6,0.46881118,5544,0.38066703,4876,0.24361894,838,0.22432739,669,
2445_0,0.1139947,1306,9,10,0.07753867,998,1_0000ca276e206abcdb53,0.14219488,1836,0.06350992,878,0.048589807,819,0.027611956,510,
2446_0,0.17834565,2079,9,11,0.1382842,1725,1_0000c503a446e67f9b34,0.15364686,1926,0.13272434,1771,0.06087993,960,0.04502187,740,
2447_0,0.090225436,1186,9,-1,0.059669532,863,2_0000bd90666d06b3fd74,0.1874945,1914,0.039980933,713,0.053440943,635,0.023344569,386,
2448_0,0.28742048,4261,9,-1,0.26093674,4170,2_00007d6aeb6bc28275b6,0.38199922,5000,0.29434454,4710,0.18692279,1523,0.13201177,1118,
2449_0,0.1275019,1056,9,10,0.09542925,737,1_0000ff22f3d6b89cf704,0.20334469,1664,0.08067695,565,0.0715824,562,0.044083055,307,
