system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7685_0,0.4023336,5026,4,-1,0.3259893,4288,2_00001ca5a9b14eca0c80,0.39709073,5115,0.35069525,4653,0.08244892,671,0.082377106,746,
7686_0,0.18549818,2085,4,-1,0.116305634,1356,2_00006304c6b2d0a86b02,0.117549546,1407,0.09780247,1193,0.06514981,680,0.052399725,575,
7703_0,0.6706966,6688,4,-1,0.60982144,6332,2_000003ca4c8f2416f289,0.83861005,8336,0.7027519,7329,0.24018207,1201,0.22705635,1284,
7729_0,0.23504879,2074,4,-1,0.17491218,1491,2_00003b2a19c19734d496,0.23527905,1989,0.17510062,1439,0.07230236,486,0.06176105,421,
7735_0,0.33505902,1818,4,0,0.27186227,1293,1_00008c2e81bcd3e77428,0.4216414,2009,0.2876561,1252,0.21342456,632,0.18589294,532,
7736_0,0.3589208,1688,4,0,0.30012512,1160,1_0000dd799d8a38bcedcb,0.48735487,2018,0.3193704,1042,0.21598494,485,0.18903342,413,
7748_0,0.35644084,2499,4,-1,0.288284,1915,2_00006321cc3664e73cd3,0.368722,2532,0.3028634,1975,0.21136516,1032,0.18457645,873,
7750_0,0.3095426,1997,4,10,0.24957322,1541,1_0000ac548c27e148e02a,0.42488495,2997,0.26429623,1571,0.20303409,1065,0.16216871,762,
7751_0,0.41344836,3009,4,-1,0.36964685,2684,2_000028db171c420a0e41,0.61199725,5051,0.41509283,3051,0.27650207,1517,0.226069,1145,
7756_0,0.2653017,1725,4,-1,0.2019568,1094,2_0000b82b9cc5beb0678d,0.28016838,1217,0.20497322,931,0.1368882,430,0.11792783,349,
7757_0,0.27794197,1785,4,-1,0.20813328,1087,2_0000b82b9cc5beb0678d,0.25366694,856,0.20935422,867,0.12877259,345,0.11182316,264,
7768_0,0.37159476,2182,4,-1,0.30487433,1570,2_00006321cc3664e73cd3,0.40154356,1947,0.32469654,1528,0.23190558,831,0.20403956,707,
7770_0,0.4895226,4154,4,-1,0.41353744,3728,2_00000604e0a6836a2374,0.51738864,5379,0.4518173,4173,0.1924766,751,0.17509626,752,
7779_0,0.616492,6369,4,-1,0.5596876,6141,2_000003ca4c8f2416f289,0.8091805,8416,0.6558984,7196,0.2410432,1296,0.22392404,1365,
7807_0,0.3347513,1996,4,10,0.26321894,1298,1_0000f6174b5b11dc6ec6,0.34006596,1135,0.27004182,1119,0.19398482,376,0.16891976,324,
7808_0,0.28835404,3943,4,-1,0.23704273,3373,2_00008906f05e3bc3adf9,0.37325096,4709,0.25655657,3718,0.11008608,1003,0.09329329,986,
7809_0,0.51386946,4435,4,-1,0.44219348,4090,2_00000604e0a6836a2374,0.5716125,6137,0.49311358,4655,0.19549303,872,0.18141638,869,
7832_0,0.60219157,5869,4,-1,0.5536969,5492,2_000003ca4c8f2416f289,0.7663681,7398,0.6261425,6304,0.23683468,1119,0.22170168,1180,
7833_0,0.34329784,2003,4,-1,0.2744228,1327,2_00006321cc3664e73cd3,0.34652972,1288,0.28814036,1187,0.20748691,511,0.18270913,435,
7834_0,0.62853885,6178,4,-1,0.57546103,5676,2_0000f301bce084061ec7,0.7865433,7326,0.6572393,6498,0.23454309,1151,0.22246727,1226,
7856_0,0.38129044,2652,4,10,0.31119445,2165,1_0000ac548c27e148e02a,0.4883735,3562,0.34214872,2346,0.20978513,1108,0.16848885,885,
7862_0,0.32371953,1503,4,0,0.25854254,989,1_000023e62f98d1b2acbc,0.43383497,1898,0.2654673,849,0.22563845,485,0.19355696,376,
7868_0,0.33138984,1931,4,0,0.26617956,1386,1_0000dd799d8a38bcedcb,0.43855143,2310,0.27446854,1310,0.21208182,604,0.18493593,524,
7873_0,0.17915663,2640,4,1,0.11169731,1856,1_00001d8e9f2988c4fb01,0.10462856,2006,0.09555921,1759,0.032802273,700,0.0291709,630,
7881_0,0.19001743,2880,4,1,0.12531024,2156,1_00001d8e9f2988c4fb01,0.121938765,2543,0.11212455,2165,0.041991577,859,0.038964383,786,
7888_0,0.15906507,2032,4,-1,0.097258255,1378,2_00003194610423cef3a5,0.14973573,1957,0.07657824,1241,0.047735058,653,0.033741064,511,
7896_0,0.32002193,1931,4,0,0.25783324,1386,1_0000dd799d8a38bcedcb,0.4296975,2310,0.2656883,1310,0.21126845,604,0.18380237,524,
7943_0,0.34265146,3625,4,-1,0.25251782,2664,2_00001ca5a9b14eca0c80,0.261208,2656,0.24899866,2593,0.05953846,444,0.05795843,450,
7944_0,0.48190972,4779,4,10,0.4206476,4338,1_000030745b59d503ae4e,0.58849007,5929,0.46481666,4938,0.20662507,1156,0.18127275,1121,
7950_0,0.44384533,3266,4,-1,0.35895452,2564,2_00000604e0a6836a2374,0.43106142,3118,0.37913585,2630,0.17983635,521,0.16267146,493,
7951_0,0.4130347,4961,4,-1,0.33460766,4194,2_00001ca5a9b14eca0c80,0.4031236,4877,0.35794905,4511,0.085824445,692,0.08553717,756,
7953_0,0.47910875,4280,4,-1,0.40980282,3911,2_00000604e0a6836a2374,0.5253606,5868,0.45188913,4440,0.18529464,869,0.171218,852,
7961_0,0.3362829,1717,4,0,0.2671066,1060,1_00009cdc52a1c0ad04ca,0.36876237,1000,0.27716625,860,0.20151941,383,0.17919254,310,
7989_0,0.2204574,2017,4,-1,0.1618879,1479,2_00003b2a19c19734d496,0.2419439,2398,0.158104,1451,0.07474018,522,0.06408226,438,
8000_0,0.21239774,1791,4,0,0.13737437,1155,1_0000987e7a6192222d61,0.13861829,1354,0.11949316,995,0.03786152,641,0.032652643,548,
8011_0,0.38195834,4682,4,0,0.32193962,4001,1_0000812bab9171310d6f,0.42821625,5139,0.34689558,4393,0.09158291,996,0.08715148,999,
8012_0,0.4480827,5105,4,-1,0.36958382,4303,2_00001ca5a9b14eca0c80,0.43752518,4992,0.39572617,4627,0.096453756,722,0.096741036,784,
8017_0,0.2543844,1994,4,-1,0.19559978,1557,2_0000b9a038f146b0d58e,0.35946497,3831,0.19862697,1572,0.16946495,1055,0.14104481,825,
8027_0,0.45048505,3976,4,-1,0.3876648,3795,2_0000adce92dc7a593ce4,0.60639405,6444,0.43704537,4541,0.28740546,1636,0.23853984,1375,
8036_0,0.3779065,2517,4,-1,0.32174224,2066,2_00006bb740503d5db0ba,0.54226255,3521,0.3442846,2193,0.25961322,876,0.2256951,788,
8043_0,0.22701369,2524,4,0,0.1676947,1896,1_000091a6d435432519d4,0.22864632,2538,0.16971606,1925,0.10635435,991,0.08497464,846,
8045_0,0.2813175,1857,4,-1,0.21287338,1156,2_0000b82b9cc5beb0678d,0.2729864,1105,0.21509978,956,0.13056809,400,0.114408664,306,
8053_0,0.17997831,1693,4,0,0.109075405,1079,1_0000987e7a6192222d61,0.10565465,1313,0.08668502,938,0.03599565,731,0.028998652,592,
8056_0,0.3193459,2232,4,-1,0.25047463,1602,2_00001fd80b5bcabf37e1,0.3132882,1694,0.25639424,1524,0.1779331,832,0.15691045,706,
8062_0,0.33536148,1775,4,0,0.272395,1275,1_000047504660fc8a1cd5,0.45182374,2393,0.2861908,1199,0.21140581,494,0.1866141,385,
8064_0,0.37852255,2795,4,0,0.31754556,2359,1_00009cdc52a1c0ad04ca,0.5023975,3961,0.34670758,2608,0.23431318,1167,0.2026056,1006,
8076_0,0.14709243,1782,4,-1,0.08326426,1101,2_00006304c6b2d0a86b02,0.06328394,974,0.058852512,895,0.016948268,368,0.013683002,315,
8092_0,0.24984673,1629,4,10,0.18874685,1166,1_00008d96978dc9cd52e9,0.33474213,3053,0.1898956,1080,0.15760162,688,0.13213983,518,
8102_0,0.28325662,1721,4,-1,0.2133043,1039,2_0000b82b9cc5beb0678d,0.27392006,912,0.21596162,828,0.13142991,259,0.11476776,200,
8105_0,0.24590258,2668,4,1,0.16483922,1731,1_0000c26a93de6fee8f14,0.13923416,1397,0.14559026,1470,0.029176824,462,0.030193789,405,
8115_0,0.18689758,1844,4,0,0.123769104,1227,1_0000987e7a6192222d61,0.1787344,1647,0.10581014,1093,0.06818184,760,0.053332657,646,
8128_0,0.25517514,1752,4,-1,0.19657032,1162,2_0000b82b9cc5beb0678d,0.27830106,1551,0.19965857,1038,0.13703185,586,0.11950786,479,
8133_0,0.3413587,1804,4,-1,0.27097547,1102,2_00006321cc3664e73cd3,0.3390605,800,0.2843339,885,0.20454231,330,0.18141638,270,
8141_0,0.2533404,2062,4,-1,0.19848037,1644,2_0000b9a038f146b0d58e,0.36589658,4117,0.19972168,1656,0.16111341,980,0.13666858,776,
8151_0,0.21730766,3250,4,1,0.15299512,2606,1_00001d8e9f2988c4fb01,0.1696926,3309,0.14782923,2761,0.059065938,1077,0.054991797,1009,
8153_0,0.480617,4165,4,-1,0.40693003,3782,2_00000604e0a6836a2374,0.5259352,5650,0.45059636,4249,0.18752106,851,0.17243892,822,
8160_0,0.39446774,2805,4,0,0.34559137,2523,1_0000916b18d1f022af50,0.5877293,4586,0.38528025,2833,0.28271896,1578,0.23184313,1215,
8172_0,0.2696827,1798,4,10,0.20662507,1360,1_0000d0b0311718350c63,0.34803793,3071,0.20640962,1326,0.1814882,983,0.15204215,784,
8187_0,0.50220054,4545,4,-1,0.4450367,4357,2_0000e838df244d25989e,0.6386481,6270,0.50701326,5153,0.23932618,1559,0.21240169,1491,
8190_0,0.15082416,1867,4,-1,0.091349676,1244,2_00003194610423cef3a5,0.11615015,1565,0.07183583,1107,0.051000323,630,0.034984972,523,
8215_0,0.2670972,1768,4,-1,0.20260318,1128,2_0000b82b9cc5beb0678d,0.27636194,1257,0.2056196,967,0.13415906,473,0.115988694,379,
8221_0,0.35486078,2213,4,-1,0.28670397,1616,2_00006321cc3664e73cd3,0.36929655,2059,0.30315065,1603,0.22457998,885,0.19929947,762,
8235_0,0.2616389,1675,4,-1,0.20131043,1056,2_0000b82b9cc5beb0678d,0.2780138,1203,0.20360865,896,0.13473362,431,0.11771236,347,
8238_0,0.20699072,2142,4,-1,0.1519541,1642,2_00003b2a19c19734d496,0.23959307,2800,0.14540032,1634,0.07419857,570,0.062377084,510,
8247_0,0.27366033,2574,4,0,0.2109206,1966,1_000091a6d435432519d4,0.2972169,2675,0.22608076,2017,0.10829796,1018,0.09547013,873,
8264_0,0.32105997,1773,4,0,0.26097113,1276,1_0000916b18d1f022af50,0.41521278,2227,0.27279264,1215,0.24124089,844,0.20175597,668,
8268_0,0.4319951,4854,4,-1,0.3475352,3997,2_00001ca5a9b14eca0c80,0.40441635,4457,0.36836287,4228,0.092790954,672,0.09171366,720,
8269_0,0.33151942,1971,4,10,0.26005888,1271,1_0000f6174b5b11dc6ec6,0.33044213,1141,0.26443988,1100,0.19039384,377,0.16561607,325,
8270_0,0.29101315,1451,4,10,0.22486725,864,1_0000f6174b5b11dc6ec6,0.29941604,719,0.22637548,670,0.18436098,257,0.15728499,210,
8300_0,0.4431257,3094,4,-1,0.39290845,2668,2_000028db171c420a0e41,0.6231408,4538,0.44362843,3000,0.27560765,1383,0.22946122,1060,
8312_0,0.38610235,3116,4,-1,0.31909463,2615,2_00006321cc3664e73cd3,0.42481312,3818,0.3434415,2896,0.2374357,1259,0.20748691,1115,
8318_0,0.26824632,1819,4,-1,0.20202862,1147,2_0000b82b9cc5beb0678d,0.27025726,1165,0.20346501,968,0.13049626,477,0.11167952,361,
8321_0,0.16427395,1960,4,-1,0.09780247,1281,2_00003194610423cef3a5,0.11910444,1606,0.07463463,1098,0.029154142,486,0.022390377,404,
8325_0,0.31800315,1670,4,0,0.2663884,1214,1_0000916b18d1f022af50,0.4543023,2363,0.27942157,1163,0.25046644,948,0.2089802,731,
8333_0,0.40183082,3441,4,-1,0.342436,3071,2_00006321cc3664e73cd3,0.46345207,4735,0.37489846,3522,0.24282217,1248,0.21244246,1109,
8334_0,0.16435169,1791,4,0,0.10137871,1170,1_0000987e7a6192222d61,0.122136466,1340,0.086140804,1040,0.07098064,784,0.0576086,674,
8346_0,0.35260022,2186,4,0,0.2827986,1655,1_00009cdc52a1c0ad04ca,0.43316084,2585,0.30191576,1674,0.22133961,857,0.19159746,718,
8349_0,0.3888458,2926,4,0,0.33068648,2526,1_00009cdc52a1c0ad04ca,0.5341295,4188,0.36495775,2801,0.26037621,1252,0.22283265,1090,
8358_0,0.49476543,4386,4,-1,0.4232331,4040,2_00000604e0a6836a2374,0.5356308,6048,0.46445757,4595,0.19125567,857,0.17624536,845,
8379_0,0.47199863,4532,4,10,0.4071455,4132,1_000030745b59d503ae4e,0.59057283,5971,0.4594302,4748,0.20913877,1252,0.17990817,1175,
8390_0,0.25125316,1356,4,10,0.1837757,751,1_000021bc166af61a250f,0.22780454,407,0.17962085,527,0.12719533,79,0.111751355,64,
8406_0,0.25216496,1538,4,10,0.19327265,1058,1_00008d96978dc9cd52e9,0.32268444,2505,0.19281805,932,0.15711702,598,0.13209206,446,
8413_0,0.33126032,1998,4,0,0.2691046,1490,1_0000dd799d8a38bcedcb,0.4775043,2676,0.28080946,1441,0.22139663,624,0.19238119,539,
8417_0,0.33639953,1566,4,0,0.2624042,939,1_00007c91e659ea5232d9,0.35376376,801,0.26854223,735,0.1954802,197,0.17528906,162,
8424_0,0.30264792,1959,4,-1,0.23312652,1227,2_0000b82b9cc5beb0678d,0.297836,1169,0.23772298,1026,0.13933007,407,0.123098835,317,
8425_0,0.2251805,2066,4,-1,0.16542672,1525,2_00003b2a19c19734d496,0.21367961,2242,0.16261795,1490,0.06567082,551,0.056400806,493,
8442_0,0.32845747,1785,4,0,0.26473725,1269,1_000047504660fc8a1cd5,0.44631988,2185,0.27741724,1193,0.20779222,639,0.18258771,502,
8443_0,0.44605997,2990,4,-1,0.38045502,2506,2_000028db171c420a0e41,0.6064944,4246,0.42423844,2749,0.26264632,1183,0.22121707,942,
8445_0,0.25209022,1490,4,-1,0.1899852,919,2_0000615588ed03f46616,0.28698343,1134,0.18755332,738,0.14096707,236,0.12451503,196,
8453_0,0.21324538,2010,4,-1,0.15672201,1501,2_00003b2a19c19734d496,0.23348725,2616,0.1513677,1482,0.084844634,632,0.070372835,525,
8462_0,0.44605997,2990,4,-1,0.38045502,2506,2_000028db171c420a0e41,0.6064944,4246,0.42423844,2749,0.26264632,1183,0.22121707,942,
8468_0,0.34265146,3625,4,-1,0.25251782,2664,2_00001ca5a9b14eca0c80,0.261208,2656,0.24899866,2593,0.05953846,444,0.05795843,450,
8478_0,0.34450006,1717,4,0,0.2778511,1060,1_00009cdc52a1c0ad04ca,0.39565948,1000,0.29075548,860,0.20869553,383,0.18274319,310,
8487_0,0.32789215,1687,4,0,0.25657713,1019,1_00009cdc52a1c0ad04ca,0.36655742,812,0.26694185,806,0.18838184,250,0.16770312,197,
8493_0,0.28509647,2012,4,10,0.22585723,1556,1_00008d96978dc9cd52e9,0.35028863,2938,0.23339838,1606,0.17537309,1126,0.14789811,879,
8494_0,0.3414725,1938,4,0,0.2720507,1310,1_00009cdc52a1c0ad04ca,0.3887884,1676,0.28453043,1220,0.20200698,604,0.17762507,484,
8504_0,0.46697125,4006,4,-1,0.39457706,3549,2_00000604e0a6836a2374,0.5008701,5170,0.43235418,3942,0.17330076,811,0.15972686,795,
8509_0,0.4358452,3121,4,-1,0.37854403,2653,2_000028db171c420a0e41,0.5999377,4420,0.42031717,2940,0.26188368,1232,0.22082242,980,
8510_0,0.2476181,1537,4,10,0.19063121,1084,1_00008d96978dc9cd52e9,0.32833493,2845,0.18988341,975,0.16025788,714,0.13626173,504,
8522_0,0.24543911,3495,4,-1,0.16194162,2681,2_0000840833fb4130bb5f,0.1906293,3232,0.15370071,2760,0.063206196,787,0.051700022,734,
8523_0,0.35148528,2047,4,-1,0.28189206,1398,2_00006321cc3664e73cd3,0.36096546,1632,0.2966869,1290,0.2118679,737,0.18522282,561,
8534_0,0.2813893,1725,4,10,0.2180444,1235,1_0000d0b0311718350c63,0.3529935,2367,0.22328722,1156,0.19642669,942,0.16396421,760,
8537_0,0.23687354,1449,4,10,0.17421213,862,1_000096fbdb3c4ec1d7a9,0.23037046,656,0.16770312,678,0.13508928,253,0.11433874,204,
8542_0,0.2521202,1888,4,-1,0.19516923,1449,2_0000b9a038f146b0d58e,0.35334212,3626,0.20048171,1440,0.16792154,993,0.14040473,767,
8545_0,0.34074208,1734,4,0,0.26825497,1053,1_00009cdc52a1c0ad04ca,0.37242895,879,0.27818283,843,0.19915637,319,0.17544454,260,
8550_0,0.4643823,4722,4,-1,0.40291774,4617,2_0000adce92dc7a593ce4,0.6282182,7767,0.45386836,5615,0.2910161,1746,0.2412231,1507,
8553_0,0.24834517,1574,4,10,0.19077191,1120,1_00008d96978dc9cd52e9,0.342642,3262,0.18841478,1010,0.16165763,740,0.13626468,534,
8558_0,0.41287005,2950,4,-1,0.36046597,2581,2_000028db171c420a0e41,0.599329,4742,0.40729767,2921,0.27563766,1488,0.22544411,1115,
8561_0,0.39148882,3279,4,-1,0.32986757,2830,2_00006321cc3664e73cd3,0.4374534,4115,0.3593136,3169,0.2293919,1296,0.20224407,1166,
8583_0,0.24686138,1506,4,10,0.18886644,1043,1_00008d96978dc9cd52e9,0.3316431,2875,0.18733191,932,0.1627227,787,0.13572344,553,
8589_0,0.33388656,2161,4,-1,0.28029191,1778,2_00008fc8a8977b231e49,0.50772184,3775,0.30083293,1896,0.25460577,1476,0.21115445,1102,
8600_0,0.21791759,3124,4,-1,0.14732566,2325,2_0000840833fb4130bb5f,0.18619788,2779,0.13924024,2327,0.08621854,810,0.06794861,724,
8607_0,0.3146376,1639,4,0,0.2509444,1097,1_0000916b18d1f022af50,0.37744856,1579,0.2629214,987,0.23464598,716,0.19819085,584,
8651_0,0.25472236,1619,4,10,0.19391868,1140,1_00008d96978dc9cd52e9,0.3324631,2829,0.1938798,1038,0.16174462,692,0.13558276,521,
8662_0,0.21742132,2081,4,-1,0.16208261,1584,2_00003b2a19c19734d496,0.25601476,2846,0.16020419,1579,0.08605632,603,0.071886614,514,
8677_0,0.4982846,4345,4,-1,0.42675224,4009,2_00000604e0a6836a2374,0.54633194,5908,0.4701313,4534,0.20411138,882,0.18558192,863,
8687_0,0.42050394,5141,4,-1,0.3471761,4384,2_00001ca5a9b14eca0c80,0.4269677,5165,0.37453938,4760,0.090349086,678,0.090349086,762,
8700_0,0.2630753,1751,4,-1,0.19815035,1116,2_0000b82b9cc5beb0678d,0.26501444,1265,0.19929947,952,0.13494907,509,0.1149114,386,
8715_0,0.21582979,1977,4,-1,0.15833724,1450,2_00003b2a19c19734d496,0.22701712,2392,0.15309954,1420,0.07827863,600,0.06630758,495,
8719_0,0.34875613,2213,4,-1,0.28095838,1616,2_00006321cc3664e73cd3,0.36017546,2059,0.29776418,1603,0.22328722,885,0.19700123,762,
8727_0,0.3987426,3854,4,-1,0.3394914,3587,2_00006321cc3664e73cd3,0.464673,5587,0.37410846,4196,0.23729205,1481,0.20719963,1305,
8740_0,0.26724085,1739,4,-1,0.20289046,1070,2_0000b82b9cc5beb0678d,0.26443988,984,0.20353682,876,0.1280544,327,0.11304409,263,
8752_0,0.21652097,2071,4,-1,0.1630337,1602,2_00003b2a19c19734d496,0.25417188,2960,0.16426907,1631,0.09572691,743,0.07863477,619,
8754_0,0.17438072,2136,4,-1,0.108064726,1466,2_00003194610423cef3a5,0.1571992,2047,0.092360355,1352,0.05387687,750,0.04042708,597,
8769_0,0.19675742,2880,4,1,0.13206801,2156,1_00001d8e9f2988c4fb01,0.1453222,2543,0.12301938,2165,0.05194351,859,0.047645025,786,
8773_0,0.28711012,2892,4,0,0.2249146,2290,1_000091a6d435432519d4,0.34681785,3254,0.24473941,2419,0.12268068,1089,0.106432095,959,
8776_0,0.24320593,1466,4,10,0.18644047,999,1_00008d96978dc9cd52e9,0.31887054,2710,0.18397562,860,0.15633625,615,0.13304609,435,
8801_0,0.3292476,3943,4,-1,0.27941343,3373,2_00008906f05e3bc3adf9,0.41422227,4709,0.3061575,3718,0.10130096,1003,0.094925925,986,
8802_0,0.21531226,2081,4,-1,0.16023085,1584,2_00003b2a19c19734d496,0.248668,2846,0.15551957,1579,0.079523265,603,0.06655599,514,
8812_0,0.47860602,4310,4,-1,0.41432744,3937,2_00000604e0a6836a2374,0.5336199,5877,0.4587838,4446,0.18235004,846,0.16676517,833,
8818_0,0.43357512,5067,4,-1,0.34940252,4291,2_00001ca5a9b14eca0c80,0.41425562,5048,0.37346208,4632,0.090349086,778,0.090780005,821,
8820_0,0.24776801,1506,4,10,0.18921962,1043,1_00008d96978dc9cd52e9,0.33063835,2875,0.18773286,932,0.16167577,787,0.13609734,553,
8823_0,0.15883183,1854,4,-1,0.09228261,1154,2_00006304c6b2d0a86b02,0.07712245,1080,0.07121387,957,0.035917908,531,0.029542863,440,
8832_0,0.3062594,1670,4,0,0.24767214,1214,1_0000916b18d1f022af50,0.41229665,2363,0.25877282,1163,0.25337964,948,0.21131918,731,
8839_0,0.24412146,1515,4,10,0.18618613,1052,1_00008d96978dc9cd52e9,0.32037508,2789,0.18512142,945,0.1605781,771,0.13629171,545,
8849_0,0.35679993,2212,4,-1,0.2871349,1614,2_00006321cc3664e73cd3,0.37453938,2107,0.30666983,1590,0.22314359,993,0.19384117,810,
8872_0,0.33496675,1996,4,10,0.26285985,1298,1_0000f6174b5b11dc6ec6,0.33245307,1135,0.2670972,1119,0.18946017,376,0.16547242,324,
8879_0,0.22274862,2089,4,-1,0.16636926,1521,2_00003b2a19c19734d496,0.23397814,2263,0.16234288,1464,0.07409416,435,0.061644435,376,
8881_0,0.2333262,1454,4,10,0.1714126,863,1_000021bc166af61a250f,0.20940152,537,0.16689867,661,0.13196325,221,0.115322754,190,
8893_0,0.25713837,1716,4,10,0.19914937,1197,1_00008d96978dc9cd52e9,0.3196084,2412,0.19927487,1085,0.15929756,620,0.13496932,488,
8898_0,0.342436,1796,4,-1,0.27356097,1094,2_00006321cc3664e73cd3,0.33956322,814,0.28634486,875,0.20583506,342,0.18314005,272,
8901_0,0.33423972,1501,4,0,0.26237124,885,1_00007c91e659ea5232d9,0.35477775,716,0.26514113,672,0.19608438,156,0.17528906,128,
8903_0,0.2341873,1339,4,10,0.17326994,748,1_000021bc166af61a250f,0.21601823,462,0.16915692,528,0.1341619,58,0.11613944,41,
8915_0,0.24407336,1549,4,10,0.18706241,1081,1_00008d96978dc9cd52e9,0.32062978,2802,0.18468124,956,0.15999429,696,0.13567829,499,
8921_0,0.33941957,1804,4,-1,0.27076,1127,2_00006321cc3664e73cd3,0.33970687,927,0.28368753,931,0.20597869,404,0.18084182,334,
8932_0,0.1710377,1893,4,-1,0.101845175,1232,2_00006304c6b2d0a86b02,0.09834667,1364,0.08030997,1074,0.04073806,645,0.03125324,528,
8939_0,0.27162185,1795,4,-1,0.20375228,1104,2_0000b82b9cc5beb0678d,0.2587661,941,0.20454231,898,0.12870076,374,0.1108895,290,
8943_0,0.24331072,1457,4,10,0.1809425,849,1_000021bc166af61a250f,0.22606605,562,0.17675766,628,0.13497561,157,0.11920254,135,
8945_0,0.49117446,4352,4,-1,0.41727206,3998,2_00000604e0a6836a2374,0.52880794,6070,0.4601484,4548,0.17868723,913,0.16511333,892,
8948_0,0.30262804,1607,4,0,0.24288312,1095,1_0000916b18d1f022af50,0.37067008,1838,0.2517374,998,0.23699977,731,0.20059276,585,
8952_0,0.21740022,2001,4,-1,0.15987805,1460,2_00003b2a19c19734d496,0.22071174,2304,0.15483174,1406,0.07727684,535,0.064683475,456,
8974_0,0.31942105,2011,4,-1,0.2613095,1585,2_00008fc8a8977b231e49,0.49207497,3368,0.2733705,1613,0.23594132,1090,0.19501409,849,
8981_0,0.32863402,1797,4,0,0.26651424,1292,1_000047504660fc8a1cd5,0.44852185,2297,0.27792293,1223,0.20920715,550,0.18295866,437,
8987_0,0.27366033,2574,4,0,0.2109206,1966,1_000091a6d435432519d4,0.2972169,2675,0.22608076,2017,0.10829796,1018,0.09547013,873,
8988_0,0.31746155,1706,4,0,0.25370836,1119,1_0000916b18d1f022af50,0.36576742,1555,0.26130915,978,0.2171396,631,0.18467532,512,
8990_0,0.28085756,1815,4,-1,0.22250056,1301,2_00004bccc80866cb294f,0.4038951,2473,0.22346088,1198,0.19131055,701,0.16185531,569,
9004_0,0.21552475,2024,4,-1,0.1587652,1503,2_00003b2a19c19734d496,0.22659546,2591,0.15327018,1474,0.081997,605,0.06909858,509,
9006_0,0.47005948,4262,4,-1,0.40075353,3837,2_00000604e0a6836a2374,0.51487494,5483,0.44291165,4295,0.17502443,861,0.16274327,850,
9012_0,0.283903,1773,4,10,0.2242927,1325,1_0000d0b0311718350c63,0.37382117,2867,0.2286737,1292,0.19592394,1035,0.16453877,829,
9013_0,0.38195834,4682,4,0,0.32193962,4001,1_0000812bab9171310d6f,0.42821625,5139,0.34689558,4393,0.09158291,996,0.08715148,999,
9038_0,0.284693,1932,4,-1,0.21818803,1233,2_0000b82b9cc5beb0678d,0.29288045,1309,0.22299995,1054,0.13724731,437,0.120369695,347,
9041_0,0.21465144,1951,4,-1,0.1527767,1334,2_00003b2a19c19734d496,0.18620059,1578,0.1446673,1206,0.057136416,353,0.047417715,301,
9042_0,0.35586628,2419,4,-1,0.2864885,1854,2_00006321cc3664e73cd3,0.37231296,2471,0.30358157,1889,0.21632072,1079,0.18960382,891,
9050_0,0.4164102,4016,4,-1,0.35723084,3771,2_00006321cc3664e73cd3,0.49124628,5854,0.39515162,4428,0.24196033,1439,0.21193972,1307,
9086_0,0.25743267,1587,4,10,0.19715244,1125,1_00008d96978dc9cd52e9,0.33785927,3054,0.19770885,1034,0.1638474,767,0.13789213,548,
9104_0,0.28182024,1830,4,10,0.21969624,1367,1_0000d0b0311718350c63,0.35809267,2716,0.22386178,1336,0.19276388,1007,0.16044505,815,
9111_0,0.3281254,1584,4,0,0.25975978,908,1_00009cdc52a1c0ad04ca,0.35705417,537,0.26802766,667,0.1946576,183,0.17382044,144,
9116_0,0.4979973,4635,4,-1,0.42596224,4337,2_00000604e0a6836a2374,0.54884565,6583,0.47142407,4973,0.19692943,960,0.18012363,946,
9121_0,0.21493539,2060,4,-1,0.15995246,1535,2_00003b2a19c19734d496,0.23292455,2511,0.15446043,1515,0.07932262,581,0.06627167,486,
9127_0,0.29754874,1979,4,-1,0.22802733,1247,2_0000b82b9cc5beb0678d,0.2923777,1218,0.23154649,1051,0.13731913,437,0.120369695,337,
9131_0,0.19001743,2717,4,1,0.12531024,1983,1_00001d8e9f2988c4fb01,0.121938765,2233,0.11212455,1942,0.041991577,770,0.038964383,708,
9163_0,0.66544604,6528,4,-1,0.60619825,6100,2_000003ca4c8f2416f289,0.8293482,7938,0.69812644,7013,0.23843804,1102,0.22337094,1201,
9171_0,0.2325421,2038,4,-1,0.17339247,1480,2_00003b2a19c19734d496,0.23797713,2235,0.17149295,1441,0.07864366,508,0.06611322,424,
9175_0,0.22523752,2021,4,-1,0.16763464,1470,2_00003b2a19c19734d496,0.24334402,2265,0.16459262,1425,0.07555686,461,0.064067446,392,
9185_0,0.41806206,3052,4,-1,0.33482313,2313,2_00000604e0a6836a2374,0.400179,2635,0.35076708,2299,0.19060929,483,0.16970979,448,
9211_0,0.45095548,5624,4,-1,0.37102023,4910,2_00001ca5a9b14eca0c80,0.44643083,5836,0.40075353,5391,0.098751985,828,0.099757455,902,
9215_0,0.3120206,1859,4,0,0.2503702,1328,1_0000dd799d8a38bcedcb,0.43365765,2302,0.25623912,1241,0.20872848,597,0.1814271,503,
9217_0,0.32973504,2020,4,-1,0.27305618,1622,2_00008fc8a8977b231e49,0.51198214,3572,0.2917428,1695,0.25522253,1344,0.20839083,1008,
9235_0,0.30264792,1979,4,-1,0.23312652,1247,2_0000b82b9cc5beb0678d,0.297836,1218,0.23772298,1051,0.13933007,437,0.123098835,337,
