system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8048_0,0.08319242,1075,13,-1,0.065549195,867,2_000046eb26c6011d03c9,0.20500788,2204,0.04570145,628,0.085765004,1035,0.04070879,541,
8049_0,0.09506735,1038,13,-1,0.08716284,894,2_0000ee5057a3f6b899c4,0.2775281,3217,0.058184497,587,0.17119607,1531,0.08841877,748,
8050_0,0.0876414,633,13,-1,0.060064364,448,2_0000b52091d7614c7f07,0.10524904,1671,0.052649315,299,0.09361808,1865,0.05250052,1017,
8051_0,0.0913907,928,13,0,0.07526633,727,1_000089527b144b60aabc,0.20809121,2083,0.053565554,485,0.103783116,936,0.052989393,448,
8052_0,0.20126292,1123,13,13,0.18451615,964,1_00000c14b9af46b2c92a,0.32162252,3045,0.18792316,742,0.3141303,2169,0.221351,1194,
8053_0,0.096747324,1058,13,0,0.07898153,896,1_0000987e7a6192222d61,0.18563917,2497,0.06254491,659,0.14449057,1270,0.082349434,675,
8054_0,0.10381711,1070,13,-1,0.08194125,853,2_00009453048670bc735f,0.18822744,2082,0.062420182,625,0.09166657,869,0.047540735,435,
8055_0,0.11470437,1134,13,-1,0.09077974,910,2_0000c7a1171b7fc195bf,0.17741296,1891,0.07236708,681,0.09436296,842,0.0521977,450,
8056_0,0.08397115,1977,13,-1,0.07056898,1779,2_00001fd80b5bcabf37e1,0.17106913,2828,0.05899329,1728,0.17040926,2435,0.10987412,1608,
8057_0,0.48352653,1066,13,1,0.440719,862,1_00004ebb164bd88a32f2,0.54142743,2306,0.45975494,622,0.42303613,936,0.36760798,463,
8058_0,0.445081,1134,13,-1,0.42502764,943,2_000038f82dbc886db5ce,0.55754495,2508,0.43546715,747,0.3600868,950,0.24685232,498,
8059_0,0.08833579,1210,13,-1,0.05887399,1031,2_0000b52091d7614c7f07,0.104579456,2141,0.049102988,905,0.07581204,1937,0.04419269,1105,
8060_0,0.22733007,1131,13,10,0.1991578,954,1_00001f5b24288db51906,0.30028483,2759,0.19206384,704,0.24426243,1449,0.18786414,768,
8061_0,0.09495092,955,13,11,0.08095593,808,1_0000c148ab87a4dfc7f3,0.22454432,2708,0.061770745,575,0.15892781,1642,0.08044681,806,
8062_0,0.075882405,756,13,0,0.05754633,539,1_000047504660fc8a1cd5,0.16329306,1743,0.0449981,335,0.10313745,989,0.05830539,546,
8063_0,0.42750362,1042,13,10,0.4057036,882,1_0000a505e6bfe00f2ec8,0.5201364,2976,0.41830716,623,0.39228457,1714,0.2872652,911,
8064_0,0.08386983,957,13,0,0.07291732,787,1_00009cdc52a1c0ad04ca,0.2147669,2247,0.06293168,649,0.1786894,1729,0.103612185,1016,
8065_0,0.09224503,2165,13,8,0.06854419,1935,1_00004f849500be1ea36d,0.1528487,3103,0.05804534,1804,0.1204833,1218,0.07095771,775,
8066_0,0.095682606,968,13,8,0.07523576,852,1_0000c4677ca9d436056d,0.20804428,2639,0.07072401,677,0.19150922,1817,0.10247423,939,
8067_0,0.0988892,866,13,-1,0.08688664,764,2_00001b0f00c963545e60,0.24959828,2943,0.06577314,487,0.17573169,1524,0.090352006,744,
8068_0,0.09505491,525,13,-1,0.070968784,319,2_000087a635bf431f8b86,0.21543203,1731,0.07282746,146,0.19854334,1903,0.11160196,1028,
8069_0,0.2168136,1070,13,-1,0.19430175,847,2_0000bd90666d06b3fd74,0.28873488,2022,0.18399063,609,0.13059205,905,0.09739582,453,
8070_0,0.11688,1134,13,12,0.081466325,992,1_000041264cd9247912b0,0.13550442,2292,0.0732329,822,0.09443646,1325,0.0681986,800,
8071_0,0.11715718,1044,13,-1,0.09661682,851,2_0000be41fd7f1d1530c3,0.1956811,2273,0.08249651,619,0.14270261,1263,0.08382812,674,
8072_0,0.0993043,1234,13,-1,0.08629407,1001,2_0000c7551bbdbd3611ce,0.18820167,2124,0.07390319,826,0.10068347,1157,0.0603296,726,
8073_0,0.4289371,1671,13,-1,0.4018615,1407,2_0000bce8d74270d45238,0.487713,2315,0.40828043,1235,0.32499045,689,0.23747651,433,
8074_0,0.08320331,951,13,10,0.06102856,761,1_00003c610d680a6084c2,0.16916648,2272,0.046029404,543,0.080155484,753,0.039957747,342,
8075_0,0.10343306,880,13,-1,0.094838984,749,2_0000515ad089aa099053,0.23450026,2603,0.09828952,546,0.27286816,2410,0.17016512,1434,
8076_0,0.09263444,981,13,-1,0.07665177,802,2_00006304c6b2d0a86b02,0.2159904,2222,0.049555093,579,0.11289938,1196,0.05433693,638,
8077_0,0.08639513,884,13,9,0.06352442,696,1_00003a6da772ffa75ddc,0.1634308,1872,0.0461014,481,0.088675,907,0.046773363,474,
8078_0,0.45802242,1019,13,3,0.43327135,822,1_00002805287d6b94e8c8,0.5543682,2221,0.4478538,599,0.4044201,810,0.30984586,387,
8079_0,0.09252688,990,13,6,0.06957958,762,1_0000eb06e701739add21,0.1295756,1593,0.0536692,559,0.07270832,861,0.043518543,487,
8080_0,0.43801293,1038,13,1,0.41918695,822,1_0000cfe28352d88d1ab3,0.5050586,2186,0.4316443,582,0.41678414,853,0.36840117,403,
8081_0,0.1141689,1389,13,8,0.095856145,1205,1_0000c6d8d4a06654681e,0.20503278,2745,0.07763671,1007,0.13154851,1348,0.07434742,756,
8082_0,0.09048703,981,13,-1,0.07670965,863,2_000071a9b3736a0e4e77,0.21936016,2990,0.068198904,607,0.1717311,1721,0.098880276,880,
8083_0,0.088763155,1075,13,9,0.08201631,936,1_000077ba716bca8d5e72,0.29280832,3450,0.04870377,627,0.15117145,1644,0.06960025,816,
8084_0,0.09866927,1020,13,11,0.08202041,849,1_0000c503a446e67f9b34,0.17962106,2148,0.07090315,642,0.16250645,1567,0.09570156,869,
8085_0,0.29580337,2020,13,-1,0.26303533,1752,2_0000fd6fdce5a82ea5fd,0.30576456,2914,0.25677505,1587,0.1444689,1442,0.12904064,891,
8086_0,0.32704675,848,13,-1,0.29723185,735,2_00005e9d64b232b0c066,0.40645286,2002,0.30391806,654,0.34676188,2409,0.2564119,1522,
8087_0,0.096225545,881,13,9,0.08605376,750,1_0000a4a7adcf6630c649,0.27654833,2967,0.067795426,468,0.18204868,1686,0.09392511,871,
8088_0,0.1112153,1063,13,-1,0.08932656,894,2_0000e21bf47cc68b4288,0.18047136,2837,0.076645546,644,0.12925778,1583,0.083102606,825,
8089_0,0.086930305,1079,13,9,0.06801101,886,1_000035e9c9f1c5ad4f6e,0.20253494,2293,0.050669298,682,0.102144755,1022,0.050550744,542,
8090_0,0.08735879,1502,13,1,0.06905709,1399,1_0000457f69a6d1880a67,0.19429055,2623,0.053489864,1296,0.089757435,743,0.044566892,371,
8091_0,0.10365016,909,13,-1,0.09117086,725,2_00004539e3b3c7d8c6d7,0.2113801,2244,0.09544262,495,0.23329087,830,0.14646375,379,
8092_0,0.075668916,844,13,10,0.06006072,660,1_00008d96978dc9cd52e9,0.19873174,2036,0.041677203,459,0.09967423,1204,0.05153645,686,
8093_0,0.09796026,2306,13,11,0.0802339,2240,1_00008820358e443127a3,0.24442959,3972,0.077045,2252,0.21779741,1899,0.12183666,1076,
8094_0,0.19334862,1028,13,-1,0.1697132,902,2_0000cbad72a24d664c0d,0.2670723,2524,0.16329995,732,0.21859807,1614,0.1505549,844,
8095_0,0.09949217,1223,13,-1,0.076512426,1002,2_0000dc2c94695c9e3ec7,0.16984579,2158,0.058660865,816,0.07291453,934,0.036782444,528,
8096_0,0.09740976,1263,13,9,0.082593165,1116,1_0000dc6d0eeb61d17c59,0.20778406,2585,0.07717761,1016,0.18391809,1473,0.11220292,846,
8097_0,0.10670656,1001,13,-1,0.09729022,831,2_0000d0b90a3055a40782,0.23879418,2529,0.10253845,618,0.2684765,1934,0.16657132,1069,
8098_0,0.083623886,942,13,-1,0.054757275,763,2_0000b52091d7614c7f07,0.08007756,2022,0.044019092,623,0.06380909,1821,0.036926437,1003,
8099_0,0.29047644,1691,13,12,0.2723976,1522,1_000041264cd9247912b0,0.35716227,2759,0.2828134,1422,0.33417314,1754,0.30029705,1181,
8100_0,0.21731758,730,13,1,0.20925812,500,1_0000e284897f65e4211e,0.31575814,1303,0.20861049,301,0.28522334,531,0.2238419,257,
8101_0,0.08639513,867,13,-1,0.06402839,670,2_0000d463108d4d30124e,0.20223661,2265,0.042909577,414,0.06628426,696,0.028414395,289,
8102_0,0.43515602,1045,13,-1,0.41533569,884,2_0000b82b9cc5beb0678d,0.54648226,2688,0.42234576,648,0.3081051,1503,0.2155632,802,
8103_0,0.09951334,862,13,-1,0.07692528,688,2_0000bd3c22d68c43ffe0,0.1774876,2797,0.06853343,441,0.1373699,1411,0.082333356,668,
8104_0,0.08743462,1218,13,9,0.07171132,1035,1_0000e5cd89220f9fe86f,0.20426746,2567,0.054448344,828,0.12123738,1086,0.059650563,543,
8105_0,0.08019957,1266,13,1,0.06656596,1106,1_0000c26a93de6fee8f14,0.18103611,2350,0.04771459,942,0.1270716,1809,0.06826807,1135,
8106_0,0.52563596,1175,13,11,0.5059695,1066,1_000060da34fe4c7b3c6a,0.6257061,3298,0.53575486,919,0.52949303,2073,0.45539877,1179,
8107_0,0.10476193,907,13,5,0.08260897,686,1_0000665166312f8ee88e,0.19844657,1911,0.06287232,441,0.09923366,755,0.0500419,345,
8108_0,0.116136014,986,13,-1,0.09163412,762,2_0000996103373976ed06,0.15653439,1874,0.07913517,544,0.0630403,728,0.040968757,366,
8109_0,0.10112681,985,13,-1,0.09173819,848,2_000078a4d15d322bf845,0.23406392,3349,0.07288854,546,0.1899205,1564,0.10506086,776,
8110_0,0.0938079,1014,13,-1,0.07382351,830,2_0000eb8bdefc6eefb3f8,0.19707629,2140,0.05397442,592,0.07819713,937,0.039343968,502,
8111_0,0.10715047,1027,13,5,0.08466397,806,1_000076da007a3ef47d7d,0.20448413,2001,0.06454933,575,0.097436465,854,0.04963322,438,
8112_0,0.11524194,853,13,9,0.11424527,763,1_000001f382e7f9bf4f1b,0.35374546,3786,0.08121636,429,0.20650494,2032,0.10612222,963,
8113_0,0.08722466,1175,13,9,0.07101147,1046,1_00004935c613e3d3a96a,0.21135476,2806,0.053585194,833,0.12252044,1345,0.059603907,726,
8114_0,0.1153135,1105,13,8,0.10223424,1010,1_0000c4677ca9d436056d,0.24113841,3231,0.11905729,923,0.30925584,2536,0.18425415,1446,
8115_0,0.09254506,790,13,0,0.07825869,646,1_0000987e7a6192222d61,0.20281173,2143,0.058954746,386,0.14484686,1164,0.08270961,567,
8116_0,0.106433325,1165,13,-1,0.087198526,961,2_0000e454d43b0901c044,0.18624124,2210,0.073482886,792,0.089573026,1097,0.050020553,619,
8117_0,0.09528756,1165,13,-1,0.07437954,1069,2_0000b47de2ef85456d9a,0.18365702,2967,0.075334154,922,0.20411555,1573,0.12025403,870,
8118_0,0.08313131,956,13,10,0.059876624,774,1_0000524cf55fd30bb5ee,0.1738462,2258,0.040989686,546,0.06899611,811,0.03254216,401,
8119_0,0.09016939,1352,13,-1,0.068833806,1184,2_0000947b8b4708a76ff2,0.15909974,2833,0.059710674,995,0.13776417,1495,0.08215648,830,
8120_0,0.3552751,1009,13,10,0.3242354,877,1_00001b1a40077b4a008d,0.43861997,3167,0.32807705,578,0.33217242,1422,0.26537526,674,
8121_0,0.07611961,916,13,10,0.05927794,714,1_00008d96978dc9cd52e9,0.17582887,2083,0.044476245,512,0.10645834,1115,0.056289136,596,
8122_0,0.097524315,1030,13,-1,0.07709482,804,2_0000e454d43b0901c044,0.18692775,2006,0.058678076,586,0.082338035,788,0.04235728,405,
8123_0,0.10617002,895,13,8,0.08893802,780,1_0000c4677ca9d436056d,0.20797229,2788,0.098279946,638,0.26007336,2175,0.15582322,1188,
8124_0,0.12697181,1124,13,-1,0.11939557,1069,2_0000f2b7ac5286a97543,0.15336299,1655,0.12460804,1045,0.17980787,1842,0.17691378,1605,
8125_0,0.096763045,1086,13,11,0.080275774,919,1_0000c503a446e67f9b34,0.17013758,2093,0.069480896,728,0.15468156,1542,0.092358164,885,
8126_0,0.16192855,1140,13,14,0.13097009,973,1_00004a5a65d27aa2b08b,0.2124684,2347,0.12344615,762,0.15679182,998,0.10705799,460,
8127_0,0.1429469,959,13,14,0.11906666,836,1_0000ef3aaf85f937581e,0.21045226,2825,0.10577528,596,0.13463497,1401,0.08746812,695,
8128_0,0.43938485,1022,13,-1,0.42204553,849,2_0000b82b9cc5beb0678d,0.5660566,2606,0.4277691,607,0.3182485,1467,0.22710004,782,
8129_0,0.09319262,1026,13,8,0.07481371,836,1_00008b5e484ed0adb5db,0.1981207,2452,0.05539581,607,0.08225776,954,0.03998299,480,
8130_0,0.08641913,1174,13,9,0.06417238,964,1_00003a6da772ffa75ddc,0.16295081,2083,0.04662937,790,0.088195026,1116,0.047397327,645,
8131_0,0.1270928,945,13,-1,0.112559244,808,2_0000d03d308660c59dba,0.23958625,2283,0.10154826,615,0.21474534,1762,0.13404185,1015,
8132_0,0.1362732,1034,13,11,0.11675601,828,1_0000fba98eda7cdc2bce,0.21773954,2180,0.1025211,600,0.12307987,849,0.086054236,450,
8133_0,0.10496606,892,13,-1,0.08602302,694,2_00006321cc3664e73cd3,0.18492988,1623,0.06734809,492,0.15129836,1151,0.088829376,645,
8134_0,0.24439706,1106,13,14,0.22516415,967,1_0000f43ef8a42ceb49cf,0.3151109,2462,0.22420642,833,0.24304593,1649,0.18414007,932,
8135_0,0.09916014,1927,13,1,0.087622635,1862,1_0000457f69a6d1880a67,0.25001118,3021,0.07666081,1779,0.10467703,894,0.050203715,494,
8136_0,0.11277075,1059,13,8,0.08700099,874,1_0000b2b599ae78812dba,0.20751917,2388,0.06837909,642,0.10509448,1061,0.05643705,547,
8137_0,0.09295829,1020,13,11,0.07981306,859,1_0000e42e5bb446f61088,0.25394148,2674,0.05842509,603,0.13850525,1321,0.06875259,653,
8138_0,0.15022087,966,13,-1,0.13830152,800,2_0000028a50df8252b332,0.2223356,2199,0.143095,604,0.21139479,1037,0.14961982,544,
8139_0,0.12860304,1270,13,-1,0.116806775,1184,2_00009def1d6a5054bf5e,0.2449848,3123,0.120326936,1063,0.24247476,2267,0.15331821,1358,
8140_0,0.16369566,1227,13,14,0.13904923,1105,1_00004a5a65d27aa2b08b,0.259713,2811,0.13100466,894,0.19405928,1445,0.12705752,718,
8141_0,0.07647542,1296,13,-1,0.060962107,1043,2_0000b9a038f146b0d58e,0.21410273,1989,0.04357486,848,0.104821615,1034,0.054106835,572,
8142_0,0.09140218,1099,13,11,0.07490848,887,1_00004562401643a4351c,0.24038114,2187,0.057845123,710,0.10442297,1249,0.053296138,740,
8143_0,0.17138928,1680,13,12,0.13282607,1455,1_000041264cd9247912b0,0.21602838,2405,0.13007334,1336,0.18594658,1362,0.14835055,836,
8144_0,0.08406726,898,13,10,0.06266047,718,1_0000524cf55fd30bb5ee,0.18349366,2169,0.044565488,496,0.081355415,870,0.039045796,408,
8145_0,0.092654616,1021,13,9,0.07818617,864,1_00007a137983d821d401,0.21115921,3285,0.057826657,565,0.14956227,1509,0.084265746,737,
8146_0,0.095439866,2292,13,-1,0.0805389,2187,2_00008fcbee4858470910,0.25709662,3823,0.07359723,2154,0.18549785,1537,0.098703355,828,
8147_0,0.115193635,451,13,-1,0.09103893,298,2_0000d890607b5db3a6dd,0.204943,2225,0.09495725,264,0.1517233,2411,0.095428444,1534,
8148_0,0.10700997,1095,13,-1,0.08483522,942,2_0000c30376055ac03b95,0.13926415,2169,0.088603005,772,0.195157,1701,0.15119149,1199,
8149_0,0.08962138,1018,13,-1,0.0742812,838,2_0000bb2e73450722d69e,0.20021626,2346,0.053134933,590,0.10955818,1013,0.057068765,484,
8150_0,0.09530665,1225,13,-1,0.079245314,1099,2_00009e5954ecba826644,0.20794803,2890,0.07040328,917,0.17697588,1460,0.09643853,762,
8151_0,0.08340186,1073,13,1,0.07109123,919,1_00001d8e9f2988c4fb01,0.20007305,2449,0.05221641,731,0.15301496,1952,0.085769035,1162,
8152_0,0.18052231,1099,13,1,0.16015778,919,1_0000e284897f65e4211e,0.25380102,2011,0.15759122,753,0.20774697,982,0.15874258,574,
8153_0,0.48786208,729,13,-1,0.469083,550,2_00000604e0a6836a2374,0.6103776,1682,0.5034582,463,0.47282702,2234,0.34398112,1425,
8154_0,0.09956953,868,13,-1,0.082394525,776,2_00003565448f6985c569,0.21700282,3142,0.08495709,544,0.23058489,1698,0.13426203,822,
8155_0,0.09752314,914,13,-1,0.079896785,774,2_0000d553fadfc230e30e,0.21918851,2671,0.07646083,575,0.2152282,2116,0.11447257,1083,
8156_0,0.084302336,1004,13,9,0.0634864,793,1_0000f702b35bb4b6771e,0.1806732,2210,0.04380621,569,0.0790986,830,0.036966946,393,
8157_0,0.1505825,1613,13,11,0.13617401,1396,1_0000fba98eda7cdc2bce,0.22701454,2628,0.12511343,1239,0.13342126,1171,0.099049166,700,
8158_0,0.0958682,1168,13,10,0.07841776,967,1_0000edf356a591130404,0.21351326,2435,0.063416764,746,0.13062796,1362,0.06972645,747,
8159_0,0.13535298,970,13,11,0.11462954,783,1_0000e7f6d0960a13a2f8,0.2106137,2111,0.09984528,580,0.120045945,746,0.07927048,358,
8160_0,0.08769529,826,13,0,0.07249035,641,1_0000916b18d1f022af50,0.1919239,2295,0.07016572,467,0.19185273,1917,0.116088934,1147,
8161_0,0.09893362,1366,13,9,0.08374192,1228,1_0000dc6d0eeb61d17c59,0.21462971,2498,0.08170229,1218,0.18108135,1689,0.11147616,1044,
8162_0,0.08704591,956,13,9,0.071817875,806,1_0000a4a7adcf6630c649,0.21180663,2722,0.04801445,525,0.104033574,1356,0.05164962,694,
8163_0,0.09035012,861,13,-1,0.061154388,738,2_0000554a60b960d726be,0.072016805,2856,0.043072887,421,0.037429765,1817,0.022832632,1019,
8164_0,0.0927158,1429,13,-1,0.07274977,1285,2_0000479481a62dbf5e54,0.18535055,3388,0.054390207,1049,0.10755835,1782,0.05712189,969,
8165_0,0.45924285,1564,13,-1,0.44052014,1358,2_000038f82dbc886db5ce,0.57440567,2866,0.45255792,1193,0.39756468,1047,0.2954231,605,
8166_0,0.08193138,834,13,10,0.059516646,647,1_00003c610d680a6084c2,0.19078925,2148,0.03974176,406,0.06419638,614,0.027862426,247,
8167_0,0.09195846,1339,13,11,0.08165416,1198,1_000091906473e57d071b,0.24342488,3439,0.054482,934,0.12993981,1682,0.063730635,859,
8168_0,0.18302596,826,13,-1,0.15150368,656,2_00002440ad9db3b2ab02,0.24972872,2281,0.15013847,503,0.18355764,2070,0.12550476,1146,
8169_0,0.1364964,1306,13,11,0.10775379,1118,1_0000e010ba1a4eca43de,0.18455781,2448,0.10056194,950,0.15353365,1330,0.11095292,841,
8170_0,0.12625422,1224,13,-1,0.09642042,1007,2_00009b0f19feb2724507,0.1656606,2196,0.084566265,814,0.11670641,1101,0.084491864,654,
8171_0,0.11385238,1251,13,-1,0.08992939,1002,2_0000c7a1171b7fc195bf,0.18092917,1975,0.07164874,789,0.09286622,873,0.050585456,482,
8172_0,0.24673289,1030,13,10,0.21964899,826,1_0000d0b0311718350c63,0.33822417,2438,0.2089975,588,0.1437599,1306,0.11061677,690,
8173_0,0.11241927,1009,13,8,0.09147042,809,1_0000f41c478af0c7dc55,0.20442624,2140,0.071268074,560,0.10356278,912,0.05612206,436,
8174_0,0.13337794,860,13,11,0.111612216,720,1_0000e7f6d0960a13a2f8,0.21603346,2192,0.09642141,529,0.11485046,904,0.07494826,475,
8175_0,0.11777278,1281,13,11,0.10028914,1067,1_0000fba98eda7cdc2bce,0.21545798,2508,0.083673485,868,0.0973132,990,0.061899528,543,
8176_0,0.1078388,1165,13,-1,0.09081401,977,2_00003b788b912386ffc4,0.18036637,2272,0.08739334,837,0.2147997,1447,0.13943508,833,
8177_0,0.091501884,1035,13,9,0.07122142,836,1_0000b7ef4b6697462c8c,0.187953,2052,0.057179883,647,0.117912225,1101,0.06812823,581,
8178_0,0.2385921,1024,13,10,0.20025927,859,1_0000060c3212312f1f4e,0.22537799,2489,0.19056892,637,0.11906986,1696,0.09499875,933,
8179_0,0.09052865,892,13,-1,0.06970318,738,2_0000a1da00f993092cf9,0.1870857,2410,0.056177787,516,0.11165122,1052,0.06162733,502,
8180_0,0.09242688,971,13,10,0.071921274,748,1_0000548b190596928d96,0.16686761,1956,0.054704957,508,0.09116715,876,0.04756648,454,
8181_0,0.12834382,1305,13,-1,0.11563323,1230,2_00009def1d6a5054bf5e,0.23834932,3106,0.11774964,1134,0.23298529,2215,0.1493583,1353,
8182_0,0.16902159,989,13,10,0.13299824,771,1_00002d0e456d8a768e62,0.1455219,2092,0.11945081,529,0.07088002,1216,0.054713562,642,
8183_0,0.13242298,1165,13,0,0.10518652,960,1_000047dd5e300b896cbb,0.22795361,2163,0.09549585,766,0.10378747,1052,0.056450784,628,
8184_0,0.13159034,1182,13,11,0.113196634,966,1_00004562401643a4351c,0.24579419,2244,0.10839261,800,0.09928721,1287,0.05652796,755,
8185_0,0.16404547,1021,13,10,0.12761737,859,1_0000a003525b484ce064,0.14768854,2916,0.11340327,579,0.07042764,1499,0.052285023,744,
8186_0,0.20315744,1198,13,13,0.18426022,1011,1_000025955ca027c4363c,0.28221822,2163,0.18902172,871,0.27076086,1268,0.2246338,833,
8187_0,0.100053765,889,13,-1,0.09082642,721,2_0000e838df244d25989e,0.21049719,1812,0.09300873,645,0.26227787,2347,0.18499747,1611,
8188_0,0.12691566,1258,13,-1,0.115279086,1162,2_00009def1d6a5054bf5e,0.25999272,3142,0.119391926,999,0.252217,2218,0.15498598,1307,
8189_0,0.32018623,1001,13,13,0.28601253,812,1_0000b1bee08cfc088c7e,0.39163357,1867,0.30463696,643,0.3963951,1136,0.350888,654,
8190_0,0.09035826,1004,13,-1,0.07385728,817,2_00003194610423cef3a5,0.23035246,2206,0.04931465,592,0.11671589,1077,0.0564455,556,
8191_0,0.09280277,959,13,8,0.073483855,845,1_0000c4677ca9d436056d,0.2181957,2876,0.06575629,636,0.16674261,1750,0.08704309,878,
8192_0,0.10633613,1178,13,6,0.08911082,1051,1_0000f9de3aa5681fbcbf,0.19406843,2689,0.07903561,843,0.16358948,1832,0.10151802,1115,
8193_0,0.08288559,1867,13,-1,0.06660241,1668,2_0000b3d725b828a205ab,0.21529725,3139,0.04579353,1514,0.09068307,1469,0.042063277,844,
8194_0,0.16152501,1111,13,1,0.15807095,901,1_0000e284897f65e4211e,0.24838008,1825,0.15077907,739,0.21818109,815,0.1601098,483,
8195_0,0.08920297,1000,13,11,0.068900116,867,1_0000b6404ac8703b56b9,0.21030015,2678,0.055772856,633,0.1315606,1135,0.066932224,530,
8196_0,0.093150064,1202,13,9,0.081042655,1064,1_0000948b2b2af7bc6ae1,0.22894707,3090,0.06622916,861,0.17199986,1652,0.089114256,831,
8197_0,0.12573484,1064,13,-1,0.103242174,863,2_00001a4bd2c6654b4e0e,0.21316469,2226,0.086426966,633,0.1051044,989,0.059396923,519,
8198_0,0.11377564,1047,13,-1,0.09677529,944,2_000077cf2859117bab17,0.20776004,2805,0.0874677,741,0.16902919,1459,0.10197422,762,
8199_0,0.10497251,957,13,1,0.08342174,751,1_0000867e7690d44ce35b,0.18165258,2113,0.0681726,520,0.11311154,935,0.0625821,461,
8200_0,0.0955317,1071,13,9,0.08367084,950,1_000073bcf41cf401833f,0.25820845,2871,0.053918306,660,0.13506499,1594,0.064280145,877,
8202_0,0.16561283,1028,13,10,0.14798647,862,1_0000252cca12e1c6085e,0.24542448,2813,0.13713224,585,0.2014991,1295,0.1481596,629,
8203_0,0.079992875,1054,13,11,0.059634037,795,1_0000324e30cb4e8170f6,0.17314899,2014,0.041136295,578,0.07831367,849,0.037527326,426,
8204_0,0.118841305,1280,13,8,0.100914314,1134,1_0000c5d136b7a251d803,0.19064526,2465,0.10485009,1086,0.24407572,2509,0.1739902,1720,
8205_0,0.10387259,973,13,6,0.08169517,736,1_000067a925bc0c2b0640,0.15822124,1579,0.06703838,519,0.09537056,795,0.059990905,436,
8206_0,0.10528207,996,13,8,0.08769106,878,1_0000c4677ca9d436056d,0.21039616,2838,0.09671455,746,0.25970092,2175,0.1522538,1175,
8207_0,0.12633964,1739,13,-1,0.11461765,1691,2_0000e995e3b3c2f9ecbb,0.2409573,3497,0.13794442,1805,0.31653494,2945,0.21018834,1861,
8208_0,0.12842251,620,13,-1,0.11743487,450,2_00006e35809b7daefa1e,0.25430223,1779,0.10954989,221,0.25570193,2405,0.16425484,1558,
8209_0,0.092173085,1465,13,-1,0.07126282,1278,2_00003060d34e4f6716cb,0.1629886,2811,0.05494473,1090,0.06384765,1257,0.033341244,730,
8210_0,0.09256816,1186,13,9,0.0732826,1047,1_0000b6994d1c316ba935,0.18064098,2584,0.06032364,858,0.13370901,1274,0.076500595,700,
8211_0,0.12043665,1075,13,-1,0.09841837,868,2_0000274e8b332b060490,0.21000837,2081,0.08159006,649,0.11457355,907,0.06824545,477,
8212_0,0.30964565,1017,13,-1,0.29783535,836,2_0000b6e1379ef3a69b7c,0.4247704,2372,0.3069417,590,0.36527678,1046,0.2790956,501,
8213_0,0.092077345,988,13,-1,0.077049986,844,2_000096fadba6380a6c85,0.20504272,2318,0.05483387,597,0.12020558,1335,0.062086612,701,
8214_0,0.3770793,1281,13,-1,0.3539771,1062,2_0000c8f99ac7c03db62a,0.43838617,2315,0.3595597,861,0.3015352,1125,0.2653708,673,
8215_0,0.43900734,1079,13,-1,0.41872397,926,2_0000b82b9cc5beb0678d,0.5596129,2512,0.42560807,691,0.28124577,1442,0.19202359,813,
8216_0,0.3056246,1076,13,-1,0.28049996,873,2_000077d747b97fcff2a8,0.35113817,2214,0.28070992,646,0.23295729,903,0.19655697,448,
8217_0,0.11197769,1011,13,-1,0.09688254,949,2_000079519a22addfe7e3,0.23017104,3478,0.108161904,828,0.2936069,2542,0.17270716,1366,
8218_0,0.110273786,1528,13,-1,0.10007436,1457,2_0000bf207026457fda18,0.2341548,3125,0.11454555,1450,0.2734886,2267,0.17670205,1401,
8219_0,0.12102222,1108,13,10,0.08714171,904,1_000078dfcfe3e84e5275,0.09345115,2298,0.0690229,697,0.04664224,1455,0.029975792,872,
8220_0,0.089466915,1359,13,-1,0.07428768,1200,2_0000ce08a7147eeb0620,0.22541435,2692,0.058948684,1049,0.13294879,1520,0.07283987,901,
8221_0,0.10352085,1028,13,-1,0.08946623,866,2_00006321cc3664e73cd3,0.24658713,2664,0.06928152,669,0.1841496,1842,0.10139331,1054,
8222_0,0.086865604,1080,13,9,0.07442611,921,1_000077ba716bca8d5e72,0.27416077,3245,0.044955526,633,0.11828059,1473,0.052452017,743,
8223_0,0.08946696,1021,13,9,0.06818016,841,1_00003a6da772ffa75ddc,0.15390334,1923,0.05510089,646,0.12016123,1172,0.07302789,702,
8224_0,0.08930849,1017,13,9,0.07205947,853,1_00007a137983d821d401,0.22727716,3669,0.05106372,572,0.13756807,1638,0.07019789,808,
8225_0,0.091853544,1319,13,9,0.07329764,1182,1_0000dc6d0eeb61d17c59,0.19918011,2446,0.06350976,1146,0.1321772,1590,0.07659151,965,
8226_0,0.081625864,1486,13,-1,0.06571593,1272,2_0000d59730fe94722a2d,0.20057707,2592,0.044323843,1091,0.082464345,962,0.037238237,569,
8227_0,0.11051377,1028,13,-1,0.09304275,908,2_000074b657d1baf04dfe,0.21538787,2927,0.10511408,787,0.26899543,2290,0.16253535,1246,
8228_0,0.089514956,890,13,11,0.068516135,712,1_0000a5e9f4beb396b8f0,0.1738702,2193,0.053996954,483,0.11233767,901,0.06239648,425,
8229_0,0.14063792,967,13,11,0.11742559,780,1_0000e010ba1a4eca43de,0.17838274,2162,0.10785299,567,0.156212,1006,0.116731204,549,
