system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
205_0,0.3729153,2305,5,0.31529108,1849,2_0000053c851dd388daa5,0.39327785,2727,0.33075705,1876,-1,0.32597992,810,0.2951674,662,65,17.66747,
206_0,0.30859745,1801,5,0.2703963,1299,1_0000fad4fc89b9fe8ed0,0.3817885,2308,0.2802928,1180,0,0.07307586,620,0.06627244,481,64,17.358324,
209_0,0.15088297,1822,5,0.09638494,1295,2_0000d7e5702764b98af9,0.12424521,1764,0.08647621,1204,-1,0.09387559,1015,0.07476588,767,63,17.82595,
210_0,0.2831931,1446,5,0.22138825,956,1_00009717abce293fc288,0.27315697,1282,0.22217213,794,13,0.1441719,305,0.13284501,235,78,17.215967,
211_0,0.34755272,1696,5,0.28524107,1040,1_00008e110e7dafef59c9,0.32248855,896,0.286353,781,8,0.15685457,189,0.1488336,146,67,17.270336,
212_0,0.22632459,3092,5,0.17193076,2547,2_00001dca2a881422a113,0.20523259,3287,0.16465366,2536,-1,0.08863293,795,0.07308182,708,60,17.557018,
213_0,0.38230264,1919,5,0.32111168,1372,2_00002af0cf2fab8b0bd2,0.42737886,1844,0.3332259,1232,-1,0.19061604,505,0.17416322,416,71,17.358324,
214_0,0.3398648,5018,5,0.3027779,4380,2_0000bb36ef5483adcaf0,0.4854891,5427,0.3628515,4832,-1,0.14936775,1204,0.108823,1119,15,18.133158,
215_0,0.4091534,1572,5,0.3417717,1017,1_00000e0643e441a6d028,0.433794,1459,0.36519125,842,6,0.044828326,243,0.04991439,200,66,17.270336,
216_0,0.50289226,6164,5,0.44442606,5616,2_0000d17481a3280b5781,0.5427202,6855,0.48514593,6227,-1,0.15842164,934,0.15947908,1009,42,18.227695,
217_0,0.39470974,1868,5,0.33843005,1398,1_0000a125a5340dae74aa,0.4380908,2975,0.36399597,1330,9,0.17034294,420,0.16721949,340,70,17.66747,
218_0,0.3540293,3601,5,0.32436314,3277,2_0000601f80b72ca8f914,0.43260172,4666,0.3619369,3621,-1,0.11644838,979,0.099776916,839,40,18.019165,
219_0,0.33821446,3165,5,0.28383958,2760,2_00009e567a367450ff25,0.38417667,4043,0.29997918,2974,-1,0.20326367,750,0.18917352,709,61,17.82595,
220_0,0.50865734,2066,5,0.43855354,1488,1_0000dbcad0412cda33c1,0.5627969,2141,0.47794354,1371,1,0.16351764,388,0.17444967,338,67,17.38935,
221_0,0.41027966,3772,5,0.35828847,3417,2_000030988637dad4762a,0.43435034,4264,0.38178796,3673,-1,0.17736208,701,0.16997325,660,57,17.785145,
222_0,0.6171064,7977,5,0.5288973,7537,2_000045b618fe49e78a07,0.6896021,11008,0.5908222,9032,-1,0.22791508,1582,0.229415,1631,7,17.19008,
223_0,0.24043044,1386,5,0.18543896,923,1_0000cec9cc92ca7890da,0.26696864,1958,0.17788789,768,11,0.08101735,652,0.06073686,437,66,17.648558,
224_0,0.54981685,2020,5,0.5033266,1596,1_000027e8ff449b1784fd,0.6758158,2676,0.5575899,1543,1,0.24002826,441,0.23036829,398,72,17.140928,
225_0,0.2345181,1201,5,0.1803218,721,1_000031b9ed18748f3a44,0.24089088,1475,0.17428152,509,8,0.056412898,363,0.051259264,217,70,17.487465,
226_0,0.41437286,2659,5,0.36507416,2233,2_0000a41b3c09b698de6d,0.4623529,3081,0.39393318,2336,-1,0.16498835,942,0.15474315,733,53,18.227695,
227_0,0.46414286,4017,5,0.41020384,3493,2_00001a4c9a49bc722ccd,0.55632335,5205,0.45248097,3599,-1,0.20330116,2523,0.18967068,1751,21,20.037827,
228_0,0.34409422,2585,5,0.2798172,2177,2_000055f2edf665220a5d,0.32422394,3414,0.28553227,2265,-1,0.2014508,559,0.18319601,539,72,17.165068,
229_0,0.71242636,7771,5,0.646784,6991,2_0000ac598f0c19b94afa,0.76352096,8359,0.71130276,7767,-1,0.07717409,763,0.0863995,886,34,19.38787,
230_0,0.2555132,2895,5,0.20788565,2433,1_0000bb51d60de828513b,0.32064933,3897,0.20915487,2510,1,0.075455144,779,0.06390737,704,64,17.42122,
232_0,0.27824086,1292,5,0.2266491,833,1_0000a95156509e006ca1,0.33182758,1920,0.2309715,631,9,0.062009856,388,0.058297023,242,65,17.57492,
233_0,0.2906709,2246,5,0.23299287,1726,2_00007a2b5ed28aa24dcd,0.2841174,2179,0.23869178,1702,-1,0.18590218,889,0.16896026,751,60,17.453926,
234_0,0.60419035,7334,5,0.5331306,6660,2_000036bf0e2b194e30d5,0.65110016,8178,0.58648205,7446,-1,0.16746864,958,0.16535932,1041,15,18.30052,
235_0,0.25377357,1411,5,0.2012637,928,1_0000ce6d46e12c94e8e1,0.2837191,2068,0.19471234,726,9,0.054139085,365,0.046010494,247,71,17.66747,
238_0,0.20727554,1277,5,0.1516236,798,1_0000b90c09eb5a5f5c49,0.18086326,946,0.1406503,618,8,0.057770044,201,0.04522503,156,73,17.165068,
239_0,0.30414534,1712,5,0.23718038,1204,1_00008e110e7dafef59c9,0.31490737,1651,0.2414203,1060,8,0.1158765,276,0.11098547,240,73,17.129187,
240_0,0.3889148,2107,5,0.32238373,1323,2_00008bb0f7d698bc22b3,0.38731888,1063,0.33873504,1055,-1,0.16993144,333,0.16326295,211,51,17.9099,
242_0,0.3051849,1473,5,0.25118217,1002,1_00004079f0ac4f43d8fe,0.3461328,1882,0.25568703,846,1,0.094887584,424,0.08884388,313,69,17.270336,
243_0,0.31541348,3591,5,0.27305645,3421,2_0000c23403ef5f91691f,0.4224599,5414,0.31530827,3919,-1,0.19121894,2110,0.16392878,1524,52,18.349974,
244_0,0.32485408,1859,5,0.2767701,1452,2_00000bea3fcd94e1dedc,0.35938546,2804,0.29020846,1401,-1,0.09160881,910,0.0885917,627,70,17.215967,
246_0,0.33695546,2863,5,0.28702128,2486,2_00009e567a367450ff25,0.39970183,4055,0.30449963,2668,-1,0.21791944,820,0.20291144,746,60,17.52183,
247_0,0.42365876,3153,5,0.37505433,2823,2_0000a41b3c09b698de6d,0.47599024,3971,0.40745062,3091,-1,0.1599836,1127,0.15069321,882,60,18.0642,
248_0,0.22034532,1664,5,0.17222464,1166,1_0000a903a20396d575f4,0.27413824,2397,0.16580439,1002,2,0.08458517,661,0.07417564,443,69,17.629845,
249_0,0.27045277,3497,5,0.24165362,3070,2_0000cfe4760e9b4051d3,0.35953885,4140,0.2607001,3124,-1,0.11102864,916,0.0910292,931,65,18.041588,
250_0,0.31284934,2460,5,0.26556417,2083,2_000088ec5c36f742f847,0.40242612,3722,0.2797963,2181,-1,0.13693708,939,0.12321338,779,69,17.52183,
253_0,0.3875418,2093,5,0.31851086,1336,2_00008bb0f7d698bc22b3,0.38671514,1146,0.3355164,1096,-1,0.16770168,369,0.16173376,237,55,18.041588,
254_0,0.20662063,1434,5,0.16083293,904,1_0000259addb2d50d77bc,0.181924,909,0.15005076,701,13,0.08945046,202,0.07793996,174,69,17.215967,
255_0,0.3001464,1483,5,0.22728881,928,1_00000e0643e441a6d028,0.25494564,1166,0.2200254,744,6,0.030897412,281,0.028774261,213,66,17.38935,
257_0,0.28449163,2558,5,0.22718617,2089,2_0000b311570b47d48fa2,0.30997977,2815,0.23415025,2133,-1,0.12340606,934,0.10616133,736,56,17.9099,
258_0,0.35543856,1872,5,0.3051939,1403,1_0000676ae40c2cc33820,0.46972775,2528,0.32083574,1301,8,0.15014353,386,0.13918158,332,75,17.073797,
259_0,0.30415583,1432,5,0.23895699,878,1_00008e110e7dafef59c9,0.29500425,848,0.2407745,667,8,0.13210942,183,0.124113545,143,71,17.165068,
260_0,0.49182054,4729,5,0.45195553,4515,2_0000c3e8d33e4870f2fc,0.5767746,6175,0.49491438,5029,-1,0.20860656,671,0.19749914,692,63,18.37497,
261_0,0.22531238,1344,5,0.17167151,863,1_0000008019e1c3051920,0.22745483,1446,0.16320579,699,8,0.10796169,622,0.089520164,450,62,17.80545,
262_0,0.6836694,1402,5,0.6235065,878,1_0000c520a0082f1ea8b1,0.8223521,1653,0.7120849,701,1,0.07355338,419,0.0753765,284,60,18.227695,
264_0,0.4218952,1647,5,0.36341754,1158,1_0000137eb22644362dd8,0.48453745,2437,0.39667636,1034,9,0.18578659,400,0.18121712,310,71,17.648558,
267_0,0.24232864,1767,5,0.1979273,1275,1_000031e73815a43ca58a,0.30054608,2120,0.2004048,1158,1,0.06793045,687,0.059361927,556,66,17.358324,
268_0,0.24475317,1332,5,0.18806541,865,1_0000cec9cc92ca7890da,0.25996473,1789,0.17941998,709,11,0.07521611,635,0.056961324,439,66,17.785145,
269_0,0.1543773,1589,5,0.10369912,1045,1_00003d50999ea5f79022,0.18041189,1615,0.09023388,890,8,0.029165369,363,0.023857493,276,71,17.9099,
270_0,0.19862667,1520,5,0.14946368,1067,1_00002f70f5056a61d3a7,0.18944752,1187,0.14269254,930,11,0.07476516,419,0.06422221,361,71,17.165068,
273_0,0.7224431,7838,5,0.6424384,6899,2_000008470c8b97e3d483,0.7673995,8107,0.70862526,7623,-1,0.10010377,700,0.11206197,904,56,18.133158,
274_0,0.31059337,1419,5,0.2533046,957,1_0000eebf284cb792e696,0.30777624,1671,0.25850967,828,1,0.07435478,1020,0.066496745,778,60,17.629845,
275_0,0.44999805,1438,5,0.40766302,968,2_00006ff0c653556b4f0b,0.58879465,1832,0.45732227,812,-1,0.57497734,321,0.4977873,234,76,17.133076,
276_0,0.48028147,2988,5,0.41435698,2791,2_0000c7346020c5bc45cc,0.5406525,4863,0.4514395,3144,-1,0.44194493,1203,0.43083808,1081,54,17.593025,
278_0,0.30055013,1293,5,0.25438893,832,1_000095e611450759dee0,0.4156921,1966,0.2630609,632,6,0.07704787,368,0.06766402,237,73,17.487465,
280_0,0.32012957,1369,5,0.26427126,891,1_0000576f1f2117bdec07,0.33525163,1288,0.27438754,750,1,0.07681391,848,0.06905906,662,64,17.745127,
281_0,0.705069,9428,5,0.6750973,9982,2_000090c15af3c213e546,0.99862784,16061,0.7954534,11940,-1,0.17914355,4268,0.18543912,3670,10,17.487465,
282_0,0.19452567,2326,5,0.1367247,1726,2_000018a8acd703c2a3bc,0.18491948,2328,0.13317695,1671,-1,0.085473396,835,0.064186916,606,67,19.174438,
283_0,0.40587756,2072,5,0.33314562,1616,2_00007d87ce862a90564f,0.4069524,2761,0.35040304,1601,-1,0.2868074,668,0.262862,526,66,17.40518,
284_0,0.16554622,1362,5,0.112829484,871,2_000038c4df787c346a64,0.17133012,1638,0.098940656,689,-1,0.028695723,383,0.024266599,273,66,17.52183,
286_0,0.40893874,2370,5,0.3365213,1888,1_0000f41c51cb558645a7,0.41373956,3091,0.35549328,1896,8,0.13477047,481,0.13222544,459,67,17.52183,
287_0,0.15398425,1559,5,0.106213376,1016,1_00003d50999ea5f79022,0.1838201,1549,0.09353034,853,8,0.025142558,348,0.022125449,262,69,17.785145,
288_0,0.24510244,1245,5,0.18802455,742,1_00001791003e6a8d44a6,0.2520848,1444,0.18165177,529,9,0.054972097,253,0.05064969,154,74,17.38935,
289_0,0.38843983,3683,5,0.33294752,3212,2_0000e0030c2cecc694a3,0.470437,4684,0.36539716,3535,-1,0.18831268,1313,0.16854218,1030,53,18.37497,
290_0,0.6946258,10975,5,0.6585054,11349,2_00002373b626ddb17f8b,0.89092314,14870,0.7511792,13127,-1,0.17203489,2666,0.17944089,2482,52,18.459574,
291_0,0.52577835,1385,5,0.47643965,854,2_00004866bb872e48ea33,0.6608959,992,0.5316782,657,-1,0.40465847,248,0.3576334,188,71,17.215967,
292_0,0.33637112,1720,5,0.31170166,1223,1_000095e611450759dee0,0.5160328,2928,0.34076536,1099,6,0.10185568,500,0.092893295,347,70,17.504543,
293_0,0.22479606,2014,5,0.16758117,1519,2_0000f41d4252efbab73c,0.27441776,2285,0.16275337,1462,-1,0.091658816,655,0.071154565,568,64,17.328142,
294_0,0.43752152,4001,5,0.3839969,3591,2_00001a4c9a49bc722ccd,0.5209964,5400,0.42535955,3910,-1,0.20455597,1938,0.18977234,1471,61,19.93669,
295_0,0.28615567,1924,5,0.23259656,1400,2_00001148f9d6ff323770,0.32586852,1834,0.23503107,1271,-1,0.11396521,494,0.10382145,414,65,17.215967,
296_0,0.34031132,1707,5,0.27570054,1064,2_0000053c851dd388daa5,0.3380422,984,0.28662825,844,-1,0.24029002,320,0.22643632,227,66,17.24272,
298_0,0.6788648,2303,5,0.60829633,1847,1_000018a9741e73679d98,0.80327255,3131,0.6757866,1879,1,0.4032938,689,0.389857,578,70,17.629845,
299_0,0.6803287,2313,5,0.60684156,1890,1_0000de36aee6139a93fe,0.7934227,3320,0.67413247,1930,1,0.44128162,616,0.42303455,535,70,17.52183,
300_0,0.485641,7351,5,0.42308918,6552,2_0000726551baef5f4808,0.6081042,8004,0.47589675,7319,-1,0.092350364,855,0.08386343,994,17,18.476728,
302_0,0.23425668,2478,5,0.19058853,2064,2_0000947e30263fe9f858,0.30597922,3240,0.19663256,2120,-1,0.10123756,808,0.08048638,649,62,17.42122,
303_0,0.23113775,1193,5,0.17660896,694,1_00000f39f9682f3b1c57,0.23945007,1238,0.17056869,480,7,0.056856222,241,0.051813416,139,71,17.453926,
305_0,0.28185508,3549,5,0.22035637,2922,2_00009afb50f0dd818bc8,0.26794663,3942,0.22197622,3074,-1,0.086131684,1096,0.067754686,937,57,17.867538,
306_0,0.41729683,4590,5,0.36717084,4337,2_0000427a63907bb15e77,0.52107525,6370,0.4125107,4997,-1,0.20718114,1383,0.1906179,1273,60,19.705618,
307_0,0.35285473,2325,5,0.3195485,1957,2_0000253d797ca6433367,0.46186224,2951,0.3448099,1986,-1,0.2975861,618,0.24953833,529,71,17.270336,
308_0,0.1582991,1653,5,0.10685468,1105,2_0000a689443931b8f9d0,0.16567224,1718,0.08842183,925,-1,0.04435055,553,0.031615123,428,66,17.38935,
309_0,0.39193335,1869,5,0.33490175,1417,1_0000a125a5340dae74aa,0.42964596,2997,0.3583275,1347,9,0.16831848,479,0.16536857,380,70,17.66747,
311_0,0.15500668,1526,5,0.095984675,947,1_00003d50999ea5f79022,0.092686795,974,0.07635009,758,8,0.019667065,290,0.017041063,226,68,17.270336,
312_0,0.65808284,6393,5,0.58339787,5498,2_0000279bbda8899363d3,0.73754567,6757,0.6532422,6045,-1,0.098322645,936,0.10266041,999,20,18.227695,
313_0,0.1752041,2103,5,0.12815553,1630,2_000049dc2d4f45354d14,0.26875547,3012,0.12619062,1629,-1,0.08170733,905,0.057309747,664,71,19.481634,
314_0,0.43374538,6058,5,0.3910817,5416,2_000053c1e8e2cf40f52b,0.53609145,6532,0.4418888,5931,-1,0.12536299,715,0.12115397,811,15,17.7059,
315_0,0.41861188,5449,5,0.38139796,5332,2_000052469d17ce038efe,0.5314917,8234,0.4264152,6283,-1,0.15864062,1666,0.13841362,1293,13,17.487465,
316_0,0.2851897,1876,5,0.22510943,1451,2_0000e06aae64e3bdafe8,0.27380836,2742,0.22352262,1378,-1,0.10648102,386,0.090120375,333,71,17.165068,
317_0,0.35437715,3760,5,0.32334232,3411,2_00008b4f5eae309ec56a,0.47770125,4582,0.35790223,3658,-1,0.13554864,759,0.11254877,780,54,17.79866,
320_0,0.41910654,1944,5,0.37671688,1475,1_0000676ae40c2cc33820,0.5613847,2532,0.40302348,1376,8,0.20067999,389,0.18490714,336,73,17.140928,
321_0,0.30169818,2309,5,0.2459605,1816,2_000093a10221b9661fb3,0.35014716,2942,0.2538497,1794,-1,0.2008563,660,0.18650346,529,65,17.487465,
322_0,0.23474412,1479,5,0.18755843,1019,1_00006508755c350ad798,0.31982794,2724,0.18830642,845,8,0.07604562,579,0.06800473,377,64,18.743303,
323_0,0.3453615,4314,5,0.29083696,3709,2_00003cddcef85a14d166,0.4034934,5109,0.32229796,4066,-1,0.102189146,866,0.08574899,823,44,19.204464,
324_0,0.40957296,2507,5,0.3712246,1956,1_0000c520a0082f1ea8b1,0.5123591,2975,0.39655966,1985,1,0.044257756,845,0.043629095,691,48,20.561714,
325_0,0.23906216,1331,5,0.18492128,847,1_00007b8485919da4da28,0.25740466,1813,0.18131928,643,7,0.055692498,361,0.05064969,229,64,17.504543,
326_0,0.73046386,7858,5,0.64997303,6928,2_000008470c8b97e3d483,0.77191544,8196,0.7164945,7647,-1,0.09241755,851,0.10489334,998,15,18.743303,
327_0,0.72674274,7833,5,0.64692295,6904,2_000008470c8b97e3d483,0.77017415,8178,0.71274006,7622,-1,0.09491862,787,0.10532035,947,14,18.743303,
328_0,0.29940587,2074,5,0.2504682,1644,1_0000fe09aa27bb72e660,0.42053512,2762,0.26769915,1632,2,0.08782841,751,0.07633802,602,59,17.437468,
329_0,0.30690074,3771,5,0.2614889,3561,2_0000081cdf7ad5133c00,0.3475636,5416,0.2833044,4045,-1,0.12732746,1922,0.11258677,1422,56,18.325157,
330_0,0.22704592,2608,5,0.1699078,2126,1_0000bb51d60de828513b,0.2305761,3378,0.15897238,2131,1,0.04980789,624,0.042089373,579,69,17.298813,
331_0,0.4992762,2974,5,0.4489124,2589,2_000039d0b6b3ba5df9e3,0.5680509,3571,0.49070472,2802,-1,0.20850512,1067,0.19795561,791,56,18.227695,
332_0,0.49956927,4878,5,0.42760926,4178,2_0000b2f4851b711478f3,0.55599666,4954,0.4685365,4483,-1,0.23041281,789,0.21365999,771,15,17.745127,
333_0,0.18303934,2134,5,0.12960786,1601,2_000090c559e6f4fde11f,0.14957526,2007,0.11666907,1452,-1,0.06662116,586,0.049861096,469,66,17.24272,
334_0,0.15494363,1565,5,0.09383462,964,2_00001bbb3417893420a9,0.054542694,772,0.06794008,722,-1,0.0104848975,201,0.0060367547,130,67,17.328142,
335_0,0.2356264,1235,5,0.18503211,758,1_000031b9ed18748f3a44,0.25419056,1579,0.17982306,552,8,0.06306275,399,0.05563708,245,74,17.47059,
336_0,0.7547081,7793,5,0.6707818,6873,2_0000d1d936bc07b4500f,0.8032408,8243,0.74226063,7640,-1,0.12007433,900,0.13509934,1077,15,19.36722,
337_0,0.27294564,1274,5,0.22301723,811,1_000095e611450759dee0,0.3446613,1949,0.22164948,612,6,0.06411892,353,0.053808145,224,74,17.487465,
338_0,0.23219064,1230,5,0.17533441,754,1_000031b9ed18748f3a44,0.23501684,1578,0.17051327,552,8,0.060347393,399,0.05286631,244,74,17.487465,
340_0,0.6351479,7489,5,0.56960404,6913,2_0000b1f5fe112bc358f6,0.714134,8624,0.6289704,7848,-1,0.19267687,1097,0.20622483,1077,44,17.328142,
341_0,0.39684987,2186,5,0.32391188,1725,1_0000f41c51cb558645a7,0.3922804,2941,0.34022313,1711,8,0.12540016,450,0.12302866,402,74,17.43203,
343_0,0.38388032,2082,5,0.32021016,1505,2_00002af0cf2fab8b0bd2,0.42180067,1817,0.33204266,1374,-1,0.18312211,554,0.16864139,452,69,17.19008,
344_0,0.19290051,1822,5,0.13529044,1267,2_0000f41d4252efbab73c,0.201945,1545,0.12188174,1124,-1,0.06791791,492,0.047264375,423,63,17.19008,
346_0,0.54371893,5734,5,0.49469244,5347,2_0000241e7399198b12e1,0.6249354,6902,0.54950595,5986,-1,0.13912359,680,0.13986774,685,8,17.953033,
347_0,0.30514407,1740,5,0.25960413,1231,1_00008e110e7dafef59c9,0.33721548,1710,0.26147515,1101,8,0.1588386,316,0.14626728,271,73,17.19008,
348_0,0.37720737,6418,5,0.3278118,5730,2_000025f61ca9b621d37e,0.53068835,7004,0.38539445,6406,-1,0.18633857,744,0.14709504,891,46,19.970263,
349_0,0.6996608,2588,5,0.6242796,2181,1_000018a9741e73679d98,0.83237994,3663,0.6985282,2292,1,0.44035214,692,0.427171,617,74,17.52183,
350_0,0.41541323,3046,5,0.36781767,2692,2_0000a41b3c09b698de6d,0.4646715,3705,0.3971434,2911,-1,0.15891208,991,0.14811245,798,60,18.0642,
351_0,0.25033438,1318,5,0.1895428,848,1_0000cec9cc92ca7890da,0.25575146,1741,0.17952943,680,11,0.0669747,559,0.0492461,386,73,17.648558,
352_0,0.5224691,4298,5,0.43111736,3264,2_0000b8d6517a2c7f68b6,0.55860984,3776,0.47161496,3295,-1,0.2200584,747,0.22905788,663,11,17.38935,
353_0,0.34021655,4206,5,0.2762892,3477,2_000012ab743fff5e4689,0.3747527,4651,0.29243368,3673,-1,0.08917896,776,0.07788374,727,29,18.634615,
354_0,0.55348444,2329,5,0.47967878,1964,2_0000b264858bda056b3e,0.61577964,4183,0.52577835,2049,-1,0.2899011,790,0.2899011,626,71,17.38935,
355_0,0.5913705,2093,5,0.5365369,1619,2_0000e7608fd7b8065001,0.7723563,2651,0.61693645,1584,-1,0.42582843,369,0.42721662,334,68,17.358324,
356_0,0.27440187,3022,5,0.22505113,2649,2_0000d19c79d4105dd8bd,0.30641717,4181,0.23541541,2883,-1,0.107459486,921,0.104803555,816,61,17.57492,
357_0,0.5773151,2032,5,0.5143836,1504,1_0000d963e808a74c16c1,0.6986085,2339,0.5775464,1426,1,0.22274725,399,0.23419985,345,69,17.215967,
358_0,0.23377898,1265,5,0.17940363,800,1_000031b9ed18748f3a44,0.26445305,1894,0.17314678,597,8,0.053029034,333,0.04331746,200,67,17.487465,
359_0,0.36895627,4710,5,0.32984638,4286,2_0000b9dd96fa4f3a7ece,0.4260248,5183,0.35933834,4599,-1,0.13464761,934,0.12174225,966,60,17.557018,
360_0,0.32385403,4800,5,0.27063993,4610,2_000052d003d727435393,0.39389998,6834,0.29342943,5381,-1,0.12898633,1451,0.10914672,1216,17,19.738201,
362_0,0.32182488,4127,5,0.2551772,3403,2_000012ab743fff5e4689,0.34376478,4648,0.26475742,3583,-1,0.08568986,780,0.07398068,720,21,19.14457,
364_0,0.33476004,1422,5,0.28176695,943,1_0000251a7c687ade38b4,0.41003165,1727,0.29625744,779,0,0.11425594,350,0.11025826,252,72,17.270336,
365_0,0.40879744,2504,5,0.3689628,2015,2_00005346341d4a50266c,0.5423091,4321,0.41667682,1988,-1,0.48228356,2003,0.45202458,1186,46,20.31353,
366_0,0.21893492,3063,5,0.18769455,2626,2_0000cfe4760e9b4051d3,0.34596968,3573,0.194615,2664,-1,0.10048294,1037,0.07836928,1016,62,17.629845,
367_0,0.37109277,3322,5,0.31558868,2871,2_0000ff9620163afc41a0,0.42721742,4388,0.33908314,3089,-1,0.15012603,1041,0.13117623,893,51,18.68862,
368_0,0.54039663,7649,5,0.4424024,7051,2_0000ef9d5bc3c1c57833,0.5471819,9943,0.485757,8281,-1,0.18406053,1543,0.18498905,1571,11,17.19008,
369_0,0.72274435,7814,5,0.64124984,6877,2_000008470c8b97e3d483,0.7609056,8175,0.7063682,7588,-1,0.098366156,835,0.109438896,969,18,18.743303,
371_0,0.586251,6475,5,0.49897048,5781,2_0000da20326bac9f6c46,0.60796404,7641,0.54146796,6582,-1,0.15763353,1123,0.15534794,1136,63,17.593025,
372_0,0.2778653,1413,5,0.21688317,939,1_00009717abce293fc288,0.27615416,1460,0.21703887,781,13,0.13301577,316,0.12367599,234,73,17.19008,
373_0,0.34467047,1996,5,0.28441882,1416,2_0000053c851dd388daa5,0.34496903,1866,0.29522708,1307,-1,0.25868198,613,0.22978032,457,64,17.557018,
375_0,0.2416335,1998,5,0.1835637,1432,2_000069faf0ae61515076,0.22868544,1886,0.1813317,1311,-1,0.14361872,751,0.13480192,575,72,17.453926,
376_0,0.28439632,2820,5,0.23500067,2408,2_0000b311570b47d48fa2,0.3434298,3348,0.25229263,2563,-1,0.15194254,1158,0.13214654,924,56,18.37497,
377_0,0.19457194,1423,5,0.14749773,951,2_0000e8f6346b8d134528,0.19059539,1063,0.14116037,793,-1,0.13195616,429,0.12004508,331,69,17.140928,
378_0,0.25122377,2292,5,0.19611618,1801,2_0000e8454e1fc55bcb6b,0.28452307,2981,0.19376183,1751,-1,0.09740836,974,0.07998558,741,57,17.953033,
379_0,0.35562134,1417,5,0.30165815,921,1_00004079f0ac4f43d8fe,0.41944367,1478,0.31956568,751,1,0.1046166,418,0.10056691,300,65,17.453926,
381_0,0.2467649,1285,5,0.19201446,782,1_00001791003e6a8d44a6,0.26272455,1616,0.18669458,564,9,0.05502751,252,0.051758002,152,69,17.38935,
382_0,0.29422286,4694,5,0.23848361,4073,2_000024dcdfbb6816fad6,0.3591964,5072,0.27226004,4473,-1,0.10379933,983,0.0884746,957,26,18.85468,
384_0,0.28521556,2536,5,0.23047209,2047,2_00000fc5eed96c69c066,0.3082685,3164,0.23815003,2099,-1,0.17368084,811,0.16589655,651,63,17.52183,
385_0,0.22144485,3403,5,0.20067513,3118,2_000045f6d50aecdbf160,0.37630478,5220,0.21293534,3345,-1,0.12784672,1198,0.09638065,961,57,18.0642,
386_0,0.25442588,1540,5,0.19929309,1107,2_0000281519578fd26358,0.26128802,2249,0.19713317,1004,-1,0.16193461,827,0.13920948,585,66,17.453926,
387_0,0.20569041,1221,5,0.1465382,740,1_0000008019e1c3051920,0.19893846,1418,0.13455442,533,8,0.07191374,323,0.06042523,196,72,17.38935,
388_0,0.49251014,4606,5,0.4604269,4083,2_000009e91f5720c93609,0.64184093,4924,0.51790696,4421,-1,0.1013526,835,0.10640153,817,16,18.325157,
389_0,0.39304423,2214,5,0.34107357,1758,1_00000111df8b8f1b2824,0.50940204,2704,0.3623536,1715,1,0.17968962,438,0.16658339,375,67,17.284468,
390_0,0.37064773,2308,5,0.29215693,1859,1_00008dc8b60a019456e3,0.32553142,3042,0.29649505,1847,7,0.104982145,479,0.09948721,411,67,17.373732,
391_0,0.3162676,1624,5,0.25927293,1138,1_00004079f0ac4f43d8fe,0.35329926,2051,0.2659245,1000,1,0.09067299,482,0.08595489,374,66,17.785145,
392_0,0.5390834,1504,5,0.4732174,1039,2_000086ba4075cc09926a,0.5770551,2006,0.510306,886,-1,0.46454263,421,0.3859501,328,70,17.453926,
393_0,0.35159087,2083,5,0.29618096,1668,2_0000e1625279184d32f8,0.414326,3245,0.3117779,1667,-1,0.23956947,508,0.21793929,451,70,17.24272,
394_0,0.22024466,2734,5,0.17220752,2179,2_00009bec97e724b75bc4,0.26789078,3165,0.16902366,2231,-1,0.08875697,847,0.06998897,759,58,17.867538,
