system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
2977_0,0.092934884,1022,13,0.08104733,819,1_00000f39f9682f3b1c57,0.24580061,2488,0.080817536,575,7,0.19695397,859,0.109771214,379,73,17.453926,
2978_0,0.55585235,949,13,0.5360677,844,2_000039d0b6b3ba5df9e3,0.708207,3227,0.561191,567,-1,0.5810429,1986,0.44311166,1040,57,18.37497,
2981_0,0.11120415,955,13,0.09416,768,1_000075b7d9f927887b33,0.24334596,2162,0.08326076,559,13,0.15180005,986,0.08740778,491,59,17.487465,
2982_0,0.10813038,662,13,0.0978401,484,2_0000279bbda8899363d3,0.2531127,1858,0.1060111,370,-1,0.2313312,1957,0.13860092,1139,17,18.37497,
2983_0,0.10944539,952,13,0.098528884,924,2_0000c267d7a5f5c9a727,0.45911407,3959,0.055126227,597,-1,0.14578965,2100,0.054488845,948,52,18.25179,
2984_0,0.090246014,927,13,0.08019565,740,1_0000ea223aca181e2a09,0.23282167,2285,0.07402683,486,7,0.17737551,861,0.10120992,375,73,17.52183,
2985_0,0.39888865,803,13,0.3722036,610,1_00003d50999ea5f79022,0.47804204,1771,0.37805396,408,8,0.37884018,1013,0.31016195,529,68,17.52183,
2986_0,0.09370235,861,13,0.08996347,766,2_00005a62ac3c9416eb54,0.40429342,3435,0.05232523,470,-1,0.1845338,2017,0.08393905,1023,57,17.745127,
2987_0,0.09657381,861,13,0.09425388,779,2_00005a62ac3c9416eb54,0.41354978,3867,0.054768346,444,-1,0.17457706,1853,0.078746,863,70,17.57492,
2988_0,0.079258375,888,13,0.08158615,783,2_000067044cb9fd5704d8,0.37684816,3236,0.041352194,448,-1,0.16805607,1639,0.07346176,778,60,17.453926,
2989_0,0.13525288,452,13,0.11902725,296,2_00009c15c33f7880d8cd,0.24656825,1626,0.121432796,221,-1,0.24484663,2375,0.15289353,1379,15,18.18006,
2990_0,0.18431892,936,13,0.16778634,738,1_0000967921f8ddd03d52,0.2930169,2050,0.1714096,525,0,0.22149268,788,0.15774013,371,70,17.38935,
2991_0,0.0953363,840,13,0.08479788,667,1_00008e110e7dafef59c9,0.23430496,1994,0.085143015,457,8,0.18960689,920,0.11391732,461,73,17.165068,
2992_0,0.09881668,870,13,0.08982724,706,1_0000676ae40c2cc33820,0.26127052,2637,0.091778144,439,8,0.20873421,915,0.12220787,385,75,17.165068,
2993_0,0.106410466,553,13,0.08103223,403,2_00007f0fdf4f62ac17bb,0.13927539,1966,0.06832804,297,-1,0.13021348,2259,0.08305483,1312,37,18.425495,
2994_0,0.09342109,869,13,0.0851562,705,1_00001dd8ba6f8c3366af,0.2369887,2132,0.091865614,477,1,0.2182766,922,0.12894154,425,66,17.453926,
2995_0,0.096844375,924,13,0.0838927,779,1_0000af9d4e2cf2d78dce,0.23539338,2560,0.07338573,506,11,0.16530883,1206,0.09678988,573,67,17.177465,
2996_0,0.6397747,851,13,0.5921411,728,2_0000ecb67f7e791d67d8,0.6982371,3448,0.6089785,454,-1,0.34913,1836,0.2668393,926,63,17.867538,
2998_0,0.34006107,899,13,0.32079625,767,2_0000d19c79d4105dd8bd,0.5605679,3119,0.3073652,471,-1,0.22663006,1573,0.17928514,776,63,17.52183,
2999_0,0.08261311,981,13,0.07492233,870,2_00002af0cf2fab8b0bd2,0.32063928,3069,0.040781662,546,-1,0.13163327,1496,0.05705325,695,69,17.358324,
3000_0,0.08337927,953,13,0.07255677,791,2_0000acf14c847f8fe5f5,0.41825494,3270,0.038201105,537,-1,0.14363985,1457,0.055332888,684,53,18.37497,
3001_0,0.07915933,896,13,0.06856394,673,2_0000201131aa27c012c7,0.2558504,1674,0.03919911,437,-1,0.109448,702,0.046609975,323,66,17.358324,
3002_0,0.09270139,870,13,0.08230063,729,1_0000a903a20396d575f4,0.24492855,2325,0.08276495,523,2,0.19540888,1119,0.11700852,564,73,17.629845,
3003_0,0.083043545,904,13,0.070971236,726,1_0000464e619212e6a9b0,0.21600145,2055,0.06242776,514,11,0.15487377,810,0.08601519,387,75,17.593025,
3004_0,0.071717806,1017,13,0.055885196,840,2_00003833af6fe9311775,0.19309348,2379,0.03580145,625,-1,0.083345234,877,0.04005259,422,67,17.52183,
3005_0,0.10135551,2274,13,0.09806932,2256,2_0000b8d6517a2c7f68b6,0.3569263,4292,0.07626366,2237,-1,0.23921122,1900,0.1203213,1048,10,17.487465,
3006_0,0.5194909,821,13,0.47980958,720,2_0000cfe4760e9b4051d3,0.5757939,3327,0.4869652,439,-1,0.28622583,1697,0.27550355,824,68,18.041588,
3007_0,0.63376623,921,13,0.5890341,754,2_0000ecb67f7e791d67d8,0.692183,3502,0.60498047,471,-1,0.35299093,1675,0.26741046,805,66,17.593025,
3008_0,0.08717599,830,13,0.07354821,656,1_000086f12c5ff9625d4a,0.21428347,2148,0.067581706,411,8,0.16081707,838,0.09367646,371,75,17.453926,
3009_0,0.5909692,852,13,0.5440047,847,2_000035a32c73dd55aece,0.7507866,4101,0.5744983,435,-1,0.5544859,1750,0.47465461,691,62,18.18006,
3010_0,0.07910074,1025,13,0.062265348,819,2_0000481acaedf36129cf,0.17992683,2203,0.049691193,614,-1,0.12385542,1000,0.06920442,518,73,17.165068,
3011_0,0.10991921,607,13,0.10733096,478,2_0000db1a40c704a1151f,0.40444395,3004,0.072168,169,-1,0.18915246,2586,0.09406324,1417,20,18.68862,
3012_0,0.3478458,1107,13,0.32436967,972,2_00007d87ce862a90564f,0.51699215,2995,0.3128399,746,-1,0.22731555,1609,0.15650493,866,60,17.52183,
3013_0,0.10333485,920,13,0.087816365,740,2_0000aa48f2efe1797ee2,0.21924424,2163,0.076748036,615,-1,0.18743135,1959,0.108720675,1119,33,17.745127,
3014_0,0.08039603,952,13,0.07844198,758,2_0000281519578fd26358,0.3260315,2600,0.04450893,533,-1,0.13994369,1514,0.062518515,770,63,17.487465,
3015_0,0.099646494,927,13,0.09203948,743,1_0000f4fabf75b5f5cbc9,0.27738753,2377,0.094119534,520,3,0.25421143,1348,0.14567283,694,65,17.629845,
3016_0,0.098396696,1206,13,0.094401754,951,1_00006afa1878ec018cc9,0.23304042,2072,0.1039674,688,1,0.25438082,953,0.16883743,457,68,17.487465,
3017_0,0.7893833,903,13,0.75740284,738,1_000025582eae3c7c1fb2,0.884446,2177,0.7998354,533,2,0.56473386,1190,0.39213645,631,68,17.453926,
3018_0,0.100575835,932,13,0.08849169,831,2_000012ab743fff5e4689,0.39302817,3777,0.05588918,567,-1,0.13465199,2072,0.059336677,1033,52,17.82595,
3019_0,0.115466714,972,13,0.10159787,809,1_00000974032b1deef994,0.24597645,2354,0.09215295,601,1,0.14508653,964,0.09095526,476,59,17.487465,
3020_0,0.15032864,818,13,0.12822354,603,1_0000c325ef84992a6b13,0.21272656,1591,0.12577519,383,1,0.16863295,621,0.1336099,275,69,18.041588,
3022_0,0.0830267,745,13,0.09310715,678,2_0000db56af8ffbfd2851,0.3905639,3403,0.04932987,332,-1,0.17977998,1914,0.07611575,940,22,19.32612,
3023_0,0.08080058,925,13,0.064361036,730,2_0000b3fc9ec5d19c3ff2,0.24473031,2314,0.038001884,472,-1,0.0924666,907,0.04135499,429,67,17.38935,
3024_0,0.8220387,840,13,0.77760357,708,2_00009bec97e724b75bc4,0.8970644,3128,0.8099533,413,-1,0.5500591,1553,0.39984775,741,60,17.66747,
3025_0,0.08103848,900,13,0.072986655,750,2_00001bbb3417893420a9,0.30511004,2920,0.03847236,468,-1,0.12697463,1270,0.05622709,584,69,17.215967,
3026_0,0.0856162,1348,13,0.07851163,1300,2_000076e6c65fb03532e5,0.2523483,2723,0.05877724,1196,-1,0.18066865,1276,0.09124568,633,25,19.32612,
3027_0,0.081273615,1010,13,0.07153629,840,1_0000cec9cc92ca7890da,0.22756158,2501,0.060225483,589,11,0.15997039,1057,0.08610807,490,66,17.867538,
3028_0,0.086028025,915,13,0.079464376,816,2_0000ebf746d8ea07a35b,0.24158257,2361,0.060390648,684,-1,0.18114248,2133,0.09893188,1263,14,18.18006,
3029_0,0.118738905,1676,13,0.11147915,1549,2_00006476934d711a55c6,0.22098048,2524,0.11096724,1551,-1,0.26761046,2417,0.19380294,1638,10,17.66747,
3030_0,0.07646507,1030,13,0.06276825,818,2_0000026df1c9c1be8777,0.20682666,2091,0.041644424,616,-1,0.09754958,1040,0.047625177,543,71,17.165068,
3031_0,0.08634889,590,13,0.0607056,374,2_0000d1d936bc07b4500f,0.11757295,1434,0.05102755,304,-1,0.07716534,1605,0.041302413,940,14,19.295473,
3032_0,0.07206853,1000,13,0.055186562,766,2_0000e1625279184d32f8,0.18460721,2048,0.03730332,536,-1,0.079869166,821,0.03844431,375,77,17.19008,
3033_0,0.09923716,535,13,0.0896999,318,2_0000f6874e28f114cf7a,0.21494982,1441,0.08667818,150,-1,0.25383183,2452,0.1713496,1628,16,17.7059,
3034_0,0.08740386,988,13,0.07576213,794,1_000031b9ed18748f3a44,0.24136212,2386,0.06921308,559,8,0.16413262,831,0.09187049,378,71,17.38935,
3035_0,0.08939712,694,13,0.090483576,599,2_0000d81739f750b28b0a,0.40027213,3239,0.050889634,329,-1,0.17563234,2181,0.0778756,1156,50,18.91136,
3036_0,0.10520677,551,13,0.07827865,391,2_00007f0fdf4f62ac17bb,0.133183,1974,0.06476738,273,-1,0.13954565,2176,0.09239115,1248,13,18.133158,
3037_0,0.09641832,1103,13,0.0787902,912,1_0000c520a0082f1ea8b1,0.17481212,1984,0.07228459,729,1,0.1268478,792,0.07965296,391,67,18.041588,
3038_0,0.38631514,772,13,0.3516809,658,1_00004f910b62fb66f71f,0.44210225,2997,0.34551224,370,3,0.19057794,1308,0.1751002,576,72,17.165068,
3039_0,0.10492289,840,13,0.09347592,686,2_0000799c4b5590ee28a3,0.2850299,2460,0.101579845,644,-1,0.2168932,1938,0.12742417,1064,8,17.298813,
3040_0,0.085693985,973,13,0.078665026,800,1_000031e73815a43ca58a,0.30760834,3090,0.045026425,529,1,0.14827,1649,0.06766516,795,57,17.42122,
3041_0,0.100168794,874,13,0.09265433,706,1_0000676ae40c2cc33820,0.26513678,2545,0.09858539,447,8,0.22029288,893,0.13086411,383,69,17.165068,
3042_0,0.10099319,851,13,0.07748556,648,2_0000e6b754184bdca407,0.170505,1986,0.05887248,411,-1,0.07633661,824,0.044073932,384,73,17.270336,
3043_0,0.08492258,835,13,0.08207855,739,2_00001d3bc56e1a7b50cd,0.38045913,2961,0.047055934,484,-1,0.16430232,1851,0.07247977,941,57,17.487465,
3044_0,0.08702024,998,13,0.07669,823,1_0000cec9cc92ca7890da,0.22571445,2423,0.07301855,581,11,0.17798558,1041,0.10045182,492,63,17.82595,
3045_0,0.11839675,2151,13,0.11107324,2037,2_00000f50a0b605c140f4,0.27080607,3247,0.11621378,2083,-1,0.28230727,2398,0.17724304,1563,7,17.38935,
3046_0,0.33130157,876,13,0.31011304,758,2_00007a9104b71f8e09a9,0.50916666,3187,0.29496828,457,-1,0.16798195,1568,0.1403542,745,67,17.487465,
3047_0,0.09559603,901,13,0.08294311,771,2_000012ab743fff5e4689,0.41194457,3432,0.051015012,519,-1,0.13725285,1903,0.059761588,968,42,18.68862,
3048_0,0.081836715,946,13,0.07696459,845,2_0000b6e35d86e075d0aa,0.3978747,3529,0.040593017,569,-1,0.15691698,1808,0.06344007,889,18,18.743303,
3049_0,0.4380911,851,13,0.41375557,679,2_00006d3c4fb28a687f74,0.5654765,2390,0.41644666,434,-1,0.29212114,1857,0.21252337,960,46,18.133158,
3050_0,0.66543067,1098,13,0.6222649,1083,2_0000a41b3c09b698de6d,0.72929347,4042,0.6427398,706,-1,0.546139,1692,0.43686035,706,57,18.37497,
3051_0,0.08075401,811,13,0.072254814,719,2_000060eadd5160f3196b,0.3916616,3388,0.038607307,418,-1,0.15405667,1831,0.06228863,862,50,20.383791,
3052_0,0.085059434,1010,13,0.07215371,804,1_000031b9ed18748f3a44,0.21935183,2182,0.061660692,566,8,0.14854105,836,0.083033666,389,73,17.453926,
3053_0,0.10401185,903,13,0.09351133,790,2_000012ab743fff5e4689,0.34645793,3481,0.06144193,546,-1,0.1332635,2015,0.06374308,1039,57,17.996931,
3054_0,0.079920195,916,13,0.08402803,824,2_000067044cb9fd5704d8,0.38387713,3397,0.042744294,465,-1,0.1663901,1612,0.07321073,744,65,17.453926,
3055_0,0.09341671,1962,13,0.083275,1813,2_00001f49bb02274b1f08,0.2297063,2865,0.07953362,1859,-1,0.22965923,1828,0.13767788,1104,15,17.7059,
3056_0,0.20714942,863,13,0.19274639,660,1_00008e110e7dafef59c9,0.3249662,1795,0.19639763,434,8,0.28958303,719,0.2128397,338,73,17.165068,
3057_0,0.08964857,976,13,0.07867264,789,1_000031b9ed18748f3a44,0.24286577,2507,0.078368574,547,8,0.18234646,838,0.102579065,376,71,17.38935,
3058_0,0.101268336,930,13,0.08809595,759,1_0000a125a5340dae74aa,0.20405109,2288,0.094298154,517,9,0.18990922,978,0.11869566,457,66,17.66747,
3059_0,0.09329519,855,13,0.06946585,651,2_0000e6b754184bdca407,0.17126332,1949,0.051817894,420,-1,0.07475105,831,0.040650044,386,70,17.270336,
3060_0,0.081570715,3700,13,0.07302974,3695,2_000052c17123040d7e58,0.28821194,4560,0.050729968,3878,-1,0.15430751,611,0.070876986,362,21,17.996931,
3061_0,0.10416996,592,13,0.08506636,405,2_000008470c8b97e3d483,0.17045574,1561,0.07433789,290,-1,0.16833311,1553,0.11049168,883,16,18.743303,
3062_0,0.2571557,915,13,0.23528227,784,2_0000c323b128a149f0d1,0.39708152,2727,0.23029375,601,-1,0.27112672,2357,0.201673,1282,27,18.227695,
3063_0,0.09885314,1251,13,0.0968268,1222,2_000077ebc37ea4f7d6ce,0.2581741,2886,0.09507678,1193,-1,0.2654505,2716,0.17092636,1691,11,17.745127,
3064_0,0.31017506,893,13,0.28334925,725,2_00007c6efa0356c99f8d,0.40870228,2293,0.2776135,508,-1,0.17499676,1780,0.12276971,952,43,17.745127,
3065_0,0.39154118,867,13,0.37296942,737,2_0000bfe5b5c45adbbd5f,0.6029192,3220,0.36803275,422,-1,0.322281,1493,0.261425,685,62,17.42122,
3066_0,0.12651384,1257,13,0.12851769,1187,2_000029a655e9aca1ed81,0.23857969,2310,0.16160569,1300,-1,0.2901646,2609,0.24759793,2030,15,17.888622,
3067_0,0.24813254,1029,13,0.22606528,913,2_0000c23403ef5f91691f,0.40887058,3576,0.21052408,613,-1,0.21708837,2050,0.17107031,1048,55,18.37497,
3068_0,0.6873233,1028,13,0.6391629,902,2_0000e8f6346b8d134528,0.7297188,3403,0.66208786,589,-1,0.22918253,1520,0.24302275,681,62,17.745127,
3069_0,0.080474585,723,13,0.07148639,621,2_000060eadd5160f3196b,0.38702783,3409,0.037699174,305,-1,0.14786273,1745,0.059587516,803,44,19.970263,
3070_0,0.5369874,892,13,0.4954219,777,2_000019e0772bb49f7d84,0.5974179,3430,0.5041702,474,-1,0.27711862,1552,0.2690657,710,57,17.487465,
3071_0,0.085876554,811,13,0.08069612,666,2_0000d2fe56330cdbbdb8,0.36559725,3033,0.04340611,369,-1,0.14573683,1530,0.062051117,716,64,17.593025,
3072_0,0.080301,960,13,0.07318644,795,2_0000944f3c84c937bf81,0.30469155,2880,0.039702903,537,-1,0.121724606,1323,0.050355777,619,61,17.785145,
3073_0,0.09834242,856,13,0.09213889,692,1_0000a125a5340dae74aa,0.25221646,2327,0.10334313,457,9,0.25441426,878,0.15924342,387,65,17.66747,
3074_0,0.09765515,1024,13,0.07774444,813,2_0000b70d188c4a486602,0.24125636,2390,0.051460486,567,-1,0.07564262,863,0.03200178,395,72,17.117666,
3075_0,0.10433978,837,13,0.09277372,641,1_00009717abce293fc288,0.24758762,2026,0.0912983,405,13,0.19844005,742,0.118632644,324,72,17.117666,
3076_0,0.100684464,1041,13,0.09215042,884,1_000095e611450759dee0,0.26155528,2604,0.10235311,712,6,0.22342883,1160,0.13605067,599,66,17.888622,
3077_0,0.3058548,892,13,0.287106,785,2_000069faf0ae61515076,0.5291391,3623,0.2701634,447,-1,0.24394974,1770,0.17774586,828,65,17.52183,
3078_0,0.07870507,968,13,0.067465484,810,1_0000008019e1c3051920,0.21516582,2239,0.04337407,571,8,0.10504006,1059,0.053178377,529,64,17.745127,
3079_0,0.07883486,997,13,0.069004,793,2_000039ff0ca6ab1ab448,0.2873649,2459,0.037264284,541,-1,0.11564192,1067,0.0492395,503,66,17.66747,
3080_0,0.077979885,918,13,0.07715031,780,2_0000c7346020c5bc45cc,0.40072998,2821,0.038713414,478,-1,0.15363236,1325,0.06463758,639,62,17.593025,
3081_0,0.07973322,979,13,0.06969906,845,2_000032d506d3586879a9,0.36541522,3228,0.035768658,560,-1,0.12202345,1394,0.048519015,663,34,20.003977,
3082_0,0.08606247,1035,13,0.075846255,863,1_0000cec9cc92ca7890da,0.22493911,2373,0.071171425,635,11,0.19269419,1087,0.111101314,534,62,17.648558,
3083_0,0.09761669,846,13,0.08646873,645,1_00009717abce293fc288,0.23254484,1835,0.08562712,420,13,0.19815847,752,0.12054848,349,73,17.215967,
3084_0,0.08022292,994,13,0.06624512,818,1_00000034afb454935934,0.20801577,2413,0.054041058,578,8,0.12541606,957,0.06270079,461,74,17.52183,
3085_0,0.15802927,613,13,0.12320457,432,2_00001d6e5b70308d4403,0.17220427,2015,0.10872895,254,-1,0.067568265,2002,0.049092207,1098,30,19.02668,
3086_0,0.6680806,912,13,0.6273237,793,2_00009afb50f0dd818bc8,0.7582988,3846,0.64690256,555,-1,0.4594525,1915,0.32998517,948,53,17.765038,
3087_0,0.080859914,986,13,0.06863831,850,2_0000205a10946c92092c,0.23286569,2082,0.04043558,655,-1,0.103567496,849,0.044706985,422,62,17.7059,
3088_0,0.1389842,1641,13,0.12441039,1550,2_0000d8fd8d6d7172f470,0.22937061,2400,0.13026369,1586,-1,0.250033,2079,0.1833753,1447,20,19.640888,
3089_0,0.083287165,974,13,0.07331665,785,2_0000c31f46a0d6d362a7,0.28873038,2426,0.043151822,515,-1,0.12551792,1058,0.057221066,490,68,17.557018,
3090_0,0.08193494,1023,13,0.07242565,845,1_0000cec9cc92ca7890da,0.2304577,2523,0.061798964,603,11,0.15926346,1082,0.08581162,510,62,17.785145,
3091_0,0.08773938,868,13,0.07535485,697,1_00009cd85693cb59e77e,0.2447678,2251,0.064838685,477,8,0.14407001,844,0.079746485,376,74,17.09529,
3092_0,0.09850676,993,13,0.0896763,824,1_0000d4a670a38d0acc1a,0.23923837,2154,0.094757825,630,2,0.22654821,1229,0.13803163,640,70,17.52183,
3093_0,0.08653788,1010,13,0.074259624,826,1_000031b9ed18748f3a44,0.24714887,2394,0.071275495,609,8,0.16314283,870,0.08873792,416,71,17.504543,
3094_0,0.10144746,623,13,0.08026739,435,2_000008470c8b97e3d483,0.16166532,1531,0.06605506,343,-1,0.13626307,1609,0.08543552,933,17,18.743303,
3095_0,0.097145945,953,13,0.07926788,760,2_0000dc587eb880b948a9,0.22575082,2251,0.057327487,510,-1,0.09361425,908,0.04890851,428,72,17.215967,
3096_0,0.0792012,927,13,0.08240428,901,2_0000a25b741547dbea2f,0.41660708,3515,0.040165167,512,-1,0.16768901,1727,0.07219592,816,61,17.7059,
3097_0,0.07719133,851,13,0.07446694,715,2_0000c50ecf38bc84f851,0.30538896,2464,0.041145425,507,-1,0.14937629,1626,0.067155294,870,59,17.82595,
3098_0,0.08964566,1720,13,0.07819669,1657,2_0000b4bb937e803e0b66,0.22993666,3641,0.074683085,1603,-1,0.20100704,1869,0.12351505,1058,15,18.276064,
3099_0,0.5695668,842,13,0.527828,619,1_000075b51e039e179b73,0.6449509,1634,0.55453616,434,10,0.3762503,862,0.32109958,452,75,17.270336,
3100_0,0.09305128,1096,13,0.09622829,980,2_000052469d17ce038efe,0.39824915,3061,0.06069106,871,-1,0.18700719,2449,0.08853169,1430,16,17.487465,
3101_0,0.357193,912,13,0.33209383,723,2_000075d20a0e40a53a5d,0.5468146,2573,0.32196942,469,-1,0.2367143,1526,0.17402041,783,54,17.545198,
3102_0,0.14275242,979,13,0.12793139,882,2_00002b6cd6eabd9e799a,0.42255518,3746,0.1006855,548,-1,0.14801079,1561,0.08147138,653,62,17.629845,
3103_0,0.097626194,896,13,0.089606956,683,1_0000ea223aca181e2a09,0.24041012,1869,0.093021765,436,7,0.22102669,708,0.13275412,311,70,17.215967,
3104_0,0.08327464,937,13,0.07592162,851,2_0000601f80b72ca8f914,0.48766848,4493,0.041816115,497,-1,0.17117566,1936,0.06345054,792,65,17.52183,
3105_0,0.10990322,900,13,0.1041962,746,1_00008bec58267a224425,0.2564395,2234,0.119427145,524,9,0.28583223,1057,0.1871877,509,69,17.66747,
3107_0,0.10861637,908,13,0.09798683,696,1_0000c3e45707791fb66a,0.24090445,2341,0.10043343,431,7,0.21779597,777,0.13058361,328,66,17.593025,
3108_0,0.22200698,837,13,0.20652407,683,2_0000fc9b019fa0f59d38,0.3307137,2301,0.19579798,505,-1,0.22785969,2180,0.1795456,1191,19,17.9099,
3109_0,0.07937248,895,13,0.07594929,767,2_0000299e817e96d2af71,0.30354613,3110,0.04429614,509,-1,0.13798934,1515,0.062401667,710,71,17.24272,
3110_0,0.122552425,969,13,0.108938456,793,1_00000974032b1deef994,0.25242066,2226,0.10647093,591,1,0.18492827,1003,0.11411194,510,72,17.373732,
3111_0,0.08846013,618,13,0.07358968,452,2_0000d7f4508a41d5e1cd,0.21020208,2062,0.04963967,177,-1,0.15009212,1754,0.074316084,899,44,18.835932,
3112_0,0.08408317,912,13,0.07319054,746,1_00002f9a78faabb149f5,0.25187308,2301,0.046420023,497,11,0.12089194,1085,0.05968563,512,63,17.38935,
3113_0,0.12655717,1556,13,0.1150492,1424,2_0000d8fd8d6d7172f470,0.22643343,2188,0.118278734,1423,-1,0.24049997,1764,0.16674592,1192,16,18.37497,
3114_0,0.09957298,954,13,0.092672616,774,1_0000f4fabf75b5f5cbc9,0.27749568,2407,0.09952846,528,3,0.23442441,1104,0.13381982,541,67,17.57492,
3115_0,0.085548274,609,13,0.05962241,409,2_0000d1d936bc07b4500f,0.11300472,1523,0.048696343,350,-1,0.070101075,1709,0.03687547,1012,19,19.51319,
3116_0,0.24485983,782,13,0.22384013,695,2_000081cf5ac65736e07f,0.34720656,2638,0.21685669,579,-1,0.24897589,2368,0.19958307,1357,24,19.055912,
3117_0,0.1014316,866,13,0.092710815,742,2_0000649a2b53c5aaabc0,0.4407961,3663,0.05705819,495,-1,0.16949572,2111,0.07503607,1087,48,19.02668,
3118_0,0.3566606,822,13,0.33368376,652,2_000075d20a0e40a53a5d,0.53372,2627,0.32284647,385,-1,0.23504972,1635,0.17458022,837,59,17.487465,
3119_0,0.075181805,1003,13,0.07202716,866,2_0000ea0ca07ba8510c47,0.2859902,2630,0.042599183,619,-1,0.13875821,1735,0.062217835,899,47,19.576744,
3120_0,0.10013236,963,13,0.09399521,804,2_0000ba47f29c52a4cde7,0.42011756,3577,0.056203324,532,-1,0.16154996,2095,0.073484235,1054,57,18.476728,
3121_0,0.13022953,713,13,0.12103187,641,2_0000ca1cdd0d9468f1d8,0.26350138,2438,0.12777683,670,-1,0.26225144,3068,0.1651335,1833,14,17.629845,
3122_0,0.09449069,777,13,0.08088983,580,2_0000db399480f0673095,0.24443549,2101,0.077897444,434,-1,0.22878909,2006,0.12333611,1035,14,17.629845,
3123_0,0.0804542,937,13,0.07184145,774,2_0000944f3c84c937bf81,0.28554562,2672,0.041154478,514,-1,0.119338065,1236,0.051247284,585,59,17.785145,
3124_0,0.082422055,963,13,0.077992916,885,2_0000ced12abae0ea8537,0.35099816,3243,0.042921346,612,-1,0.14861622,1704,0.063444026,869,20,19.903254,
3125_0,0.093275435,638,13,0.097936675,587,2_0000e8c6300ffe11d1e7,0.39460376,3475,0.058555126,334,-1,0.18596959,2467,0.08319682,1248,42,20.742819,
3126_0,0.09141041,564,13,0.09765733,533,2_000042fb22161bcd3ff0,0.4589055,3754,0.05435598,237,-1,0.1909114,2443,0.08398323,1286,25,18.968695,
3127_0,0.072403304,1044,13,0.05359965,823,2_00002bcc9bd78e14ec59,0.13102649,1858,0.036362957,604,-1,0.07613639,940,0.041870404,520,71,17.38935,
3128_0,0.0771964,897,13,0.0718733,804,2_0000c7346020c5bc45cc,0.3583526,3138,0.037031226,461,-1,0.1410505,1541,0.05991362,737,59,17.593025,
3129_0,0.10172317,983,13,0.079168245,761,2_00006ff0c653556b4f0b,0.2501156,2572,0.054827906,526,-1,0.07971065,857,0.03441999,356,75,17.133076,
3130_0,0.09559141,991,13,0.08802958,772,1_0000eebf284cb792e696,0.24090327,2121,0.09283584,499,1,0.23335896,943,0.14454432,410,71,17.328142,
3131_0,0.09133263,2095,13,0.07588753,1942,2_0000da20326bac9f6c46,0.22604297,3244,0.05168708,1840,-1,0.12143759,1058,0.057453066,504,63,17.593025,
3132_0,0.34847838,881,13,0.312035,703,1_000096ac9e7644cd8ec2,0.4375057,2038,0.31543422,463,11,0.3118731,909,0.24296366,443,70,17.487465,
