system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
176_0,0.12687856,1381,6,0.07349639,838,2_0000f15fd347353e35a9,0.07229063,849,0.052066788,624,-1,0.012824864,136,0.009152784,87,71,17.593025,
177_0,0.44419622,4876,6,0.41353095,4540,2_0000548ee9d745704fc4,0.52893865,6167,0.45806682,5090,-1,0.122865155,1027,0.108694986,893,52,17.7059,
178_0,0.4895666,4435,6,0.49781623,4309,2_0000c3e8d33e4870f2fc,0.6819692,6042,0.573216,4866,-1,0.13917643,1113,0.10860295,905,54,18.325157,
179_0,0.49365827,1576,6,0.44170904,1042,2_00000daf0d1fc2e07d35,0.5396638,1258,0.46866646,847,-1,0.35035324,415,0.28572088,269,68,17.38935,
180_0,0.19232586,2214,6,0.14814653,1742,2_0000a4ab5ae3da7d0d34,0.19811177,2230,0.14496203,1724,-1,0.06636399,573,0.0543829,485,65,17.358324,
181_0,0.31723678,2416,6,0.27054852,1976,2_0000a25b741547dbea2f,0.42232335,2986,0.29356316,2155,-1,0.09317372,886,0.08394759,752,61,17.539322,
182_0,0.17027748,1830,6,0.11330001,1289,1_00006ef85942c57226f0,0.16289482,1927,0.10198787,1186,9,0.074421965,667,0.062216762,546,64,17.66747,
183_0,0.2086176,1633,6,0.16798843,1200,2_000060191ed1032fe332,0.22374043,1807,0.16928098,1143,-1,0.14661826,600,0.113658234,437,66,17.19008,
184_0,0.34674686,4390,6,0.29363936,3999,2_0000c398b387257a6f83,0.49273303,6106,0.33233878,4561,-1,0.10216648,1357,0.09621272,1268,60,18.041588,
185_0,0.27798432,3386,6,0.20627259,2646,2_00005c713f88c95a9354,0.29756314,3557,0.21090662,2698,-1,0.09633005,817,0.0693947,620,30,19.234644,
186_0,0.28245223,2908,6,0.23920037,2561,2_0000e7cc1873f8c56fff,0.32760346,4028,0.24626772,2672,-1,0.15324669,1099,0.12679616,932,63,17.358324,
187_0,0.3891522,4154,6,0.33579767,3671,2_00003cddcef85a14d166,0.4846147,5108,0.3848881,4029,-1,0.11241227,776,0.09023896,690,44,19.51319,
188_0,0.11786494,1162,6,0.07340537,719,2_0000e6b754184bdca407,0.16222538,1497,0.050754283,505,-1,0.04852387,433,0.025129313,248,72,17.270336,
189_0,0.3034586,2522,6,0.25812843,2138,2_00001cb17a16dfa15ed4,0.32882106,2851,0.27187395,2215,-1,0.20823069,928,0.19601789,783,52,17.629845,
190_0,0.47665858,1845,6,0.42055863,1392,1_0000a125a5340dae74aa,0.50389624,2730,0.4431133,1313,9,0.33884573,333,0.2920639,286,71,17.7059,
191_0,0.48860493,4147,6,0.43814364,3711,2_00001a4c9a49bc722ccd,0.53228074,5518,0.46509454,3959,-1,0.38299936,1925,0.34104386,1391,48,20.31353,
193_0,0.34369713,2720,6,0.2936412,2262,2_0000238822413a1f532d,0.39718485,2915,0.31074387,2319,-1,0.221904,532,0.19736038,492,69,17.539322,
194_0,0.25448295,1819,6,0.2030357,1249,1_00006af112204c5cdb10,0.24153557,1241,0.20463145,1126,0,0.086183906,636,0.07574798,539,62,18.041588,
195_0,0.41739184,3360,6,0.3480046,2789,2_0000ced12abae0ea8537,0.4490491,3694,0.37685037,2920,-1,0.26928324,691,0.25843096,596,18,18.743303,
196_0,0.2932399,2882,6,0.26324147,2507,1_0000fad4fc89b9fe8ed0,0.4182706,3828,0.28474778,2674,0,0.0978505,882,0.08192514,731,59,17.66747,
197_0,0.4587388,2636,6,0.39252,2236,2_000004ac0c470a2521b2,0.52513456,3906,0.4265274,2337,-1,0.3955316,584,0.39043784,520,60,17.785145,
199_0,0.4639911,3690,6,0.41605222,3412,2_00006ac255bb9ba06f05,0.60193515,5741,0.45710248,3890,-1,0.24405679,1224,0.21617302,1083,8,19.770926,
200_0,0.15725447,1676,6,0.12170697,1304,2_0000281519578fd26358,0.27758038,2628,0.11865334,1258,-1,0.1068255,876,0.07078868,618,63,17.487465,
201_0,0.30215505,1207,6,0.268617,795,1_000095e611450759dee0,0.44900888,1991,0.2803967,594,6,0.059164688,410,0.047749586,237,71,17.487465,
202_0,0.33363813,2137,6,0.28505754,1732,1_0000fe09aa27bb72e660,0.41688818,2703,0.30698538,1767,2,0.07826546,759,0.07085468,591,59,17.453926,
203_0,0.44886547,1981,6,0.40321505,1534,1_000027543b4707a4757c,0.5217781,2384,0.42841884,1461,5,0.3315832,331,0.2989692,297,76,17.215967,
204_0,0.4642344,1944,6,0.40751323,1439,2_0000d854b6a16e6199aa,0.49577272,2245,0.4281565,1330,-1,0.27108613,301,0.25388342,235,64,18.476728,
205_0,0.28839245,2175,6,0.24150144,1802,2_0000053c851dd388daa5,0.31470212,2834,0.24925746,1860,-1,0.23339055,872,0.19780406,713,65,17.66747,
206_0,0.30606735,1665,6,0.2630067,1223,1_0000fad4fc89b9fe8ed0,0.43088388,2353,0.2844566,1106,0,0.07938994,682,0.06742314,491,64,17.358324,
207_0,0.16974165,1624,6,0.112466484,1091,1_000021d827bcfc559c37,0.16301389,1773,0.10038035,957,11,0.0663844,541,0.05310751,429,67,17.42122,
208_0,0.3244725,1774,6,0.2743517,1322,2_0000a67d207f7aea7689,0.3803134,2547,0.286769,1301,-1,0.20112796,1176,0.18803123,908,56,18.227695,
209_0,0.14013332,1985,6,0.09835195,1518,2_0000d7e5702764b98af9,0.1396009,2042,0.092557475,1470,-1,0.09699755,1072,0.07694122,811,63,17.82595,
210_0,0.16343,1290,6,0.12301111,861,1_00009717abce293fc288,0.18357748,1375,0.11368873,701,13,0.114813216,416,0.0994448,286,78,17.215967,
211_0,0.30750564,1593,6,0.25472274,1024,1_00008e110e7dafef59c9,0.32137525,1085,0.25332147,798,8,0.12474221,231,0.114085585,170,67,17.270336,
212_0,0.397681,3216,6,0.3548353,2774,2_00001dca2a881422a113,0.4535919,3541,0.3782283,2862,-1,0.17353955,885,0.15968625,779,60,17.557018,
213_0,0.15667513,1976,6,0.109866016,1471,2_00002af0cf2fab8b0bd2,0.15686856,2063,0.09313466,1399,-1,0.05106448,667,0.03984577,551,71,17.358324,
214_0,0.36328015,4585,6,0.34242254,4056,2_0000bb36ef5483adcaf0,0.51446956,5006,0.40512988,4454,-1,0.14050923,1179,0.104111314,1070,15,18.133158,
215_0,0.4465358,1426,6,0.40549356,941,1_00000e0643e441a6d028,0.5174269,1589,0.4311507,774,6,0.13680743,301,0.13091135,216,66,17.270336,
216_0,0.5305252,6200,6,0.47703582,5743,2_0000d17481a3280b5781,0.56886995,6954,0.5096656,6368,-1,0.26363355,866,0.2464889,907,42,18.227695,
217_0,0.46136728,1607,6,0.4078955,1185,1_0000a125a5340dae74aa,0.487028,2677,0.42763084,1087,9,0.32704276,390,0.28174227,310,70,17.66747,
218_0,0.4175551,3534,6,0.38050357,3258,2_0000601f80b72ca8f914,0.46877778,4521,0.41183805,3640,-1,0.15863574,1089,0.14173128,886,40,18.019165,
219_0,0.22915074,3191,6,0.17615655,2848,2_00009e567a367450ff25,0.21565592,4090,0.1691756,3100,-1,0.06060382,746,0.054278478,696,61,17.82595,
220_0,0.4113112,1913,6,0.36348462,1395,1_0000dbcad0412cda33c1,0.49012393,2133,0.38664097,1267,1,0.19619101,439,0.1813131,353,67,17.38935,
221_0,0.38270867,3736,6,0.35948557,3446,2_000030988637dad4762a,0.45672065,4341,0.39678937,3751,-1,0.10561897,660,0.0881551,545,57,17.785145,
222_0,0.8968095,8127,6,0.85701954,7687,2_000045b618fe49e78a07,1.1421263,10312,0.99447584,8913,-1,0.1416857,1359,0.15552987,1371,7,17.19008,
223_0,0.12970275,1392,6,0.09226232,958,1_0000cec9cc92ca7890da,0.20164278,1977,0.07883117,804,11,0.07451895,692,0.048281893,452,66,17.648558,
224_0,0.5243386,1717,6,0.50979453,1348,1_000027e8ff449b1784fd,0.7188161,2712,0.5661083,1253,1,0.19296955,581,0.18490222,434,72,17.140928,
225_0,0.10532506,1115,6,0.06369068,686,1_000031b9ed18748f3a44,0.13764127,1520,0.04163437,477,8,0.033852708,395,0.019478932,221,70,17.487465,
226_0,0.2981743,2857,6,0.25959253,2504,2_0000a41b3c09b698de6d,0.34030336,3472,0.27778316,2672,-1,0.09318945,898,0.06845299,681,53,18.227695,
227_0,0.48196277,4371,6,0.4304502,3971,2_00001a4c9a49bc722ccd,0.5230582,5636,0.45663655,4099,-1,0.3718176,2404,0.33120006,1654,21,20.037827,
228_0,0.3443076,2237,6,0.29394168,1826,2_000055f2edf665220a5d,0.38605118,2859,0.306556,1830,-1,0.25460014,580,0.23784783,510,72,17.165068,
229_0,0.74024737,7778,6,0.6699963,7091,2_0000ac598f0c19b94afa,0.78048974,8326,0.7351837,7835,-1,0.07158353,752,0.07867259,812,34,19.38787,
230_0,0.23328893,2860,6,0.20112666,2465,1_0000bb51d60de828513b,0.36680716,3938,0.21144062,2576,1,0.072469726,754,0.058281343,663,64,17.42122,
232_0,0.1212849,1292,6,0.08014617,884,1_0000a95156509e006ca1,0.20841971,2111,0.057544652,688,9,0.04872213,498,0.027062338,292,65,17.57492,
233_0,0.38645563,2316,6,0.33873993,1883,2_00007a2b5ed28aa24dcd,0.43806368,2406,0.35807186,1922,-1,0.31725213,865,0.27529225,739,60,17.453926,
234_0,0.69103897,6821,6,0.62692785,6227,2_000036bf0e2b194e30d5,0.76022047,7610,0.6946801,6914,-1,0.081559405,919,0.08418462,911,15,18.30052,
235_0,0.11493833,1366,6,0.073423535,932,1_0000ce6d46e12c94e8e1,0.17933181,2175,0.053008027,732,9,0.03870465,430,0.023309577,265,71,17.66747,
236_0,0.1707238,1881,6,0.110280216,1306,2_0000b3fc9ec5d19c3ff2,0.14807078,1691,0.09258421,1172,-1,0.05932425,549,0.04328058,437,65,17.38935,
237_0,0.5072416,3872,6,0.46216828,3638,2_00006ac255bb9ba06f05,0.6348387,6016,0.51463705,4224,-1,0.27587157,1407,0.24590814,1260,54,18.798658,
238_0,0.14089903,1208,6,0.09480682,783,1_0000b90c09eb5a5f5c49,0.13498956,1107,0.07801748,614,8,0.029943027,279,0.022694398,200,73,17.165068,
239_0,0.21170154,1518,6,0.17021173,1065,1_00008e110e7dafef59c9,0.25592083,1692,0.16353706,904,8,0.108423814,354,0.09594265,264,73,17.129187,
240_0,0.40120557,2101,6,0.34888065,1398,2_00008bb0f7d698bc22b3,0.4343208,1220,0.36942834,1203,-1,0.2893879,334,0.27371433,242,51,17.9099,
241_0,0.1402515,1634,6,0.09059622,1119,2_0000205a10946c92092c,0.11103929,1354,0.07941556,1018,-1,0.09262408,846,0.077278085,681,64,17.7059,
242_0,0.34609854,1316,6,0.29951137,892,1_00004079f0ac4f43d8fe,0.42524263,1834,0.30716306,724,1,0.16783383,478,0.15362951,321,69,17.270336,
243_0,0.28017208,3503,6,0.2636017,3347,2_0000c23403ef5f91691f,0.43529016,5195,0.2970318,3842,-1,0.29078156,1969,0.19654366,1425,52,18.349974,
244_0,0.359668,1774,6,0.3241756,1417,2_00000bea3fcd94e1dedc,0.54600745,2934,0.36236963,1379,-1,0.10135034,954,0.089121476,642,70,17.215967,
245_0,0.17295668,1769,6,0.11794394,1229,1_00006ef85942c57226f0,0.1737902,1786,0.108775154,1115,9,0.06680116,626,0.053524274,493,68,17.593025,
246_0,0.2391216,2817,6,0.18759182,2478,2_00009e567a367450ff25,0.23624924,3905,0.18264452,2661,-1,0.10143334,800,0.10155568,713,60,17.52183,
247_0,0.3567446,3313,6,0.33134884,3046,2_0000a41b3c09b698de6d,0.42408526,4207,0.36367214,3335,-1,0.08929242,941,0.06910941,719,60,18.0642,
249_0,0.44106007,4067,6,0.40184307,3714,2_0000cfe4760e9b4051d3,0.52396923,4926,0.43140173,3869,-1,0.16153406,1073,0.15730059,1091,65,18.041588,
250_0,0.23354156,2444,6,0.20335665,2128,2_000088ec5c36f742f847,0.36393934,3756,0.21622121,2263,-1,0.1429249,952,0.11431371,782,69,17.52183,
251_0,0.27008235,1618,6,0.21313713,1101,1_000030bb7d9cf8438d83,0.26893806,1866,0.21102792,968,12,0.11022341,482,0.10708998,371,68,17.42122,
252_0,0.30769047,1605,6,0.25546265,1120,2_0000a67d207f7aea7689,0.3482514,2128,0.26340804,1052,-1,0.19548711,1184,0.17948425,920,62,17.867538,
253_0,0.3974783,2165,6,0.34558344,1490,2_00008bb0f7d698bc22b3,0.4246204,1338,0.3646498,1338,-1,0.27987865,308,0.2588053,234,55,18.041588,
254_0,0.1499963,1366,6,0.105072826,912,1_0000259addb2d50d77bc,0.16659077,1225,0.09041189,725,13,0.060816668,303,0.052479275,209,69,17.215967,
255_0,0.48094493,1361,6,0.42760384,877,1_00000e0643e441a6d028,0.5322592,1296,0.45206335,711,6,0.16541262,330,0.1609445,233,66,17.38935,
256_0,0.7137179,7805,6,0.6327976,6841,2_00007b208d9b5e1428e8,0.7117198,7677,0.67244273,7479,-1,0.17819285,691,0.18250439,770,19,17.9099,
257_0,0.30531338,2687,6,0.26174366,2285,2_0000b311570b47d48fa2,0.3370448,3085,0.28342682,2393,-1,0.12631552,971,0.10251694,753,56,17.9099,
258_0,0.32076025,1575,6,0.28313977,1145,1_0000676ae40c2cc33820,0.44545484,2370,0.29386038,998,8,0.13748384,426,0.12682906,312,75,17.073797,
259_0,0.22946541,1314,6,0.18754897,826,1_00008e110e7dafef59c9,0.27305418,980,0.18358518,632,8,0.12636438,248,0.11382632,177,71,17.165068,
260_0,0.46118078,4727,6,0.45315292,4561,2_0000c3e8d33e4870f2fc,0.59831977,6035,0.5107673,5094,-1,0.11137815,607,0.089222774,606,63,18.37497,
261_0,0.11374566,1308,6,0.07353963,877,1_0000008019e1c3051920,0.14831522,1534,0.05652541,727,8,0.06466305,647,0.043360367,453,62,17.80545,
263_0,0.26076034,1796,6,0.2014158,1237,1_000042f384811ea8c284,0.24232906,1744,0.19908848,1115,9,0.097786315,627,0.08677063,502,63,17.593025,
264_0,0.4066531,1501,6,0.35346803,1060,1_0000137eb22644362dd8,0.4206542,2287,0.36651343,930,9,0.2790663,366,0.259092,285,71,17.648558,
265_0,0.22672537,1382,6,0.17140311,868,2_0000a89dee83da4c7929,0.21675828,1678,0.16451961,682,-1,0.08065059,394,0.074913666,262,66,17.38935,
266_0,0.54509455,7368,6,0.47768724,6722,2_00006aba3f82abdbfd93,0.5366292,8506,0.50271523,7578,-1,0.20211665,1568,0.20258987,1599,10,17.42122,
267_0,0.22968987,1654,6,0.1825319,1209,1_000031e73815a43ca58a,0.3098307,2144,0.18247652,1101,1,0.07135716,706,0.054565936,539,66,17.358324,
268_0,0.122021526,1322,6,0.083044864,885,1_0000cec9cc92ca7890da,0.19510277,1846,0.06926258,729,11,0.06974539,693,0.04538498,462,66,17.785145,
269_0,0.40954712,1388,6,0.35491627,916,1_00003d50999ea5f79022,0.45243186,1625,0.36758363,756,8,0.16582718,433,0.15606181,292,71,17.9099,
270_0,0.31170353,1789,6,0.2634825,1367,1_00002f70f5056a61d3a7,0.3172954,1680,0.26738012,1278,11,0.12219105,627,0.120253935,558,71,17.165068,
271_0,0.17170638,1742,6,0.12669596,1198,1_0000c3e45707791fb66a,0.2569642,1828,0.12175435,1057,7,0.101094805,486,0.07329075,368,70,17.629845,
272_0,0.17777921,1704,6,0.11996822,1180,1_000021d827bcfc559c37,0.18194684,1928,0.10591735,1035,11,0.043164738,513,0.034829475,394,64,17.42122,
273_0,0.7374224,8143,6,0.6546989,7277,2_000008470c8b97e3d483,0.75804996,8318,0.71412975,7967,-1,0.05985726,642,0.06742603,812,56,18.133158,
274_0,0.49268872,1312,6,0.49181366,873,1_0000eebf284cb792e696,0.7089125,1398,0.5482732,737,1,0.122178644,858,0.1155294,651,60,17.629845,
275_0,0.17938921,1262,6,0.13909577,844,2_00006ff0c653556b4f0b,0.23715192,1849,0.12838596,680,-1,0.107888095,395,0.10288434,255,76,17.133076,
276_0,0.31166056,2749,6,0.2873786,2562,2_0000c7346020c5bc45cc,0.5045474,4167,0.31814924,2905,-1,0.14123069,1090,0.12166318,979,54,17.593025,
277_0,0.33120757,4220,6,0.27577808,3599,2_0000018c76dbd5e2ea1b,0.39223358,4837,0.30173647,3945,-1,0.14294973,1122,0.124374,1109,61,17.629845,
278_0,0.2599314,1207,6,0.22944856,795,1_000095e611450759dee0,0.4219942,1991,0.23512927,594,6,0.060488146,410,0.04622543,237,73,17.487465,
279_0,0.12227476,1359,6,0.06801567,800,2_0000f15fd347353e35a9,0.06253496,732,0.04664088,574,-1,0.009700856,120,0.006302812,74,68,17.611334,
280_0,0.46021062,1285,6,0.42608362,833,1_0000576f1f2117bdec07,0.59548664,1141,0.46241528,692,1,0.1000468,768,0.09439248,596,64,17.745127,
281_0,0.6666688,8763,6,0.6386549,9215,2_000090c15af3c213e546,0.8628021,14344,0.7197932,10861,-1,0.28541216,3900,0.2691875,3253,10,17.487465,
283_0,0.2520796,1896,6,0.20131426,1456,2_00007d87ce862a90564f,0.24317583,2206,0.19646564,1449,-1,0.13797286,606,0.11860941,493,66,17.40518,
284_0,0.1052697,1324,6,0.06702227,903,2_000038c4df787c346a64,0.14651705,1844,0.047712356,732,-1,0.041199096,479,0.028524036,315,66,17.52183,
285_0,0.6920141,7226,6,0.61268026,6388,2_0000799c4b5590ee28a3,0.72970647,7707,0.6709486,7062,-1,0.1361301,946,0.14225674,971,8,17.298813,
286_0,0.3079076,2116,6,0.25948006,1654,1_0000f41c51cb558645a7,0.3649732,2726,0.26470962,1613,8,0.18587095,492,0.16726948,449,67,17.52183,
287_0,0.37265056,1362,6,0.3195398,887,1_00003d50999ea5f79022,0.41553533,1583,0.32898274,722,8,0.14878385,418,0.13878815,280,69,17.785145,
288_0,0.10780329,1190,6,0.063442856,739,1_00001791003e6a8d44a6,0.14666206,1645,0.039949168,531,9,0.026715385,329,0.013085081,184,74,17.38935,
289_0,0.3376511,3882,6,0.28049985,3478,2_0000e0030c2cecc694a3,0.3206873,4833,0.28274575,3831,-1,0.1708803,1137,0.13289097,907,53,18.37497,
290_0,0.6804152,9828,6,0.62813807,10101,2_00002373b626ddb17f8b,0.74965614,12888,0.672005,11482,-1,0.39827493,2342,0.35120648,2080,52,18.459574,
291_0,0.1825771,1255,6,0.13499299,773,2_00004866bb872e48ea33,0.17504306,965,0.12524256,578,-1,0.0992294,211,0.09966667,149,71,17.215967,
292_0,0.33456123,1663,6,0.3220103,1225,1_000095e611450759dee0,0.5307694,2953,0.349505,1089,6,0.08389315,513,0.069667034,319,70,17.504543,
293_0,0.17135334,1937,6,0.1313073,1492,2_0000f41d4252efbab73c,0.23089343,2347,0.12395346,1450,-1,0.07500349,685,0.06051925,577,64,17.328142,
294_0,0.4795735,4205,6,0.42820427,3876,2_00001a4c9a49bc722ccd,0.5238227,5600,0.4548685,4188,-1,0.37549707,1852,0.34066156,1367,61,19.93669,
295_0,0.20712267,1938,6,0.16068426,1473,2_00001148f9d6ff323770,0.23524472,1977,0.15642895,1385,-1,0.060406916,479,0.049768638,389,65,17.215967,
296_0,0.31211677,1459,6,0.26547924,872,2_0000053c851dd388daa5,0.34917337,928,0.27896357,683,-1,0.2866689,367,0.2627925,264,66,17.24272,
297_0,0.15814471,1746,6,0.105802916,1254,2_0000c50ecf38bc84f851,0.14263405,1764,0.093596935,1153,-1,0.0705175,565,0.04887721,393,56,17.82595,
298_0,0.3895786,2154,6,0.34304664,1729,1_000018a9741e73679d98,0.4366623,2973,0.35733864,1734,1,0.25154194,662,0.23983453,547,70,17.629845,
299_0,0.45307374,2053,6,0.3969484,1650,1_0000de36aee6139a93fe,0.50252074,3013,0.42187774,1644,1,0.34006178,547,0.313185,459,70,17.52183,
300_0,0.59656817,7596,6,0.5314718,6861,2_0000726551baef5f4808,0.6394651,8026,0.5747442,7578,-1,0.16055854,678,0.16637826,828,17,18.476728,
301_0,0.18153007,1671,6,0.13032776,1142,1_0000c3e45707791fb66a,0.2490457,1842,0.12514798,1016,7,0.099606365,635,0.075910404,489,67,17.629845,
302_0,0.3508491,2445,6,0.3086617,2063,2_0000947e30263fe9f858,0.40447268,3019,0.32601428,2128,-1,0.20740435,732,0.17409433,563,62,17.42122,
303_0,0.11499018,1122,6,0.075288825,676,1_00000f39f9682f3b1c57,0.20167892,1406,0.05556206,465,7,0.06422165,297,0.03925526,159,71,17.453926,
304_0,0.40570554,2038,6,0.34324077,1532,2_0000e36061a0cf3529b2,0.3982918,2379,0.35507122,1493,-1,0.22961587,793,0.21000361,660,64,17.593025,
305_0,0.66106594,3604,6,0.61407757,3079,2_00009afb50f0dd818bc8,0.7763839,4187,0.673047,3310,-1,0.25665736,1092,0.24832678,917,57,17.867538,
306_0,0.50877035,4524,6,0.45869133,4273,2_0000427a63907bb15e77,0.5587538,5892,0.49075526,4846,-1,0.41458547,1233,0.34400654,1091,60,19.705618,
307_0,0.19980869,2139,6,0.16374709,1824,2_0000253d797ca6433367,0.3188395,3023,0.16706471,1847,-1,0.08909927,713,0.0639692,547,71,17.270336,
308_0,0.2539429,1536,6,0.20119804,1050,2_0000a689443931b8f9d0,0.30533054,1748,0.20250846,891,-1,0.13881214,575,0.1290775,434,66,17.38935,
309_0,0.45171466,1730,6,0.40149227,1306,1_0000a125a5340dae74aa,0.47770986,2691,0.41926843,1223,9,0.32498798,427,0.28006977,343,70,17.66747,
310_0,0.50979716,1571,6,0.44748464,1024,1_0000bb07e882728d1c82,0.5440779,1349,0.48226297,832,2,0.13879621,202,0.14288515,152,65,17.611334,
311_0,0.38987815,1345,6,0.3365371,849,1_00003d50999ea5f79022,0.42272118,1098,0.34855956,672,8,0.15560117,375,0.146711,265,68,17.270336,
312_0,0.67773795,6788,6,0.602471,5970,2_0000279bbda8899363d3,0.7349988,7105,0.66583014,6516,-1,0.079464555,858,0.08192754,919,20,18.227695,
314_0,0.48079795,6420,6,0.4247204,5936,2_000053c1e8e2cf40f52b,0.46653956,6947,0.44271502,6530,-1,0.11278221,506,0.1068892,660,15,17.7059,
315_0,0.5097234,5335,6,0.49911958,5236,2_000052469d17ce038efe,0.72979367,7635,0.5875274,6070,-1,0.19053221,1434,0.14945975,1100,13,17.487465,
316_0,0.117876925,1533,6,0.08306732,1134,2_0000e06aae64e3bdafe8,0.27760774,2352,0.06316958,998,-1,0.046016365,415,0.028131275,299,71,17.165068,
317_0,0.47369295,4130,6,0.43485546,3843,2_00008b4f5eae309ec56a,0.55112183,5100,0.46731573,4157,-1,0.1679448,788,0.16530988,807,54,17.79866,
318_0,0.20602003,2559,6,0.14114238,1938,2_000032d506d3586879a9,0.2083559,2694,0.13539642,1930,-1,0.079051614,756,0.05470621,570,59,18.041588,
319_0,0.42936873,3616,6,0.3697092,3070,2_00006946cf40872bbd23,0.51033926,4333,0.40727052,3347,-1,0.17374927,962,0.16098516,835,18,18.826586,
320_0,0.38071418,1628,6,0.3504446,1195,1_0000676ae40c2cc33820,0.53880936,2295,0.37421143,1047,8,0.14367242,430,0.13133,315,73,17.140928,
321_0,0.29009837,2250,6,0.24304178,1828,2_000093a10221b9661fb3,0.35423797,2941,0.25124243,1845,-1,0.19825575,648,0.19350748,506,65,17.487465,
323_0,0.36090255,4294,6,0.30770794,3773,2_00003cddcef85a14d166,0.41420376,5086,0.33526465,4150,-1,0.10047279,803,0.0837362,735,44,19.204464,
325_0,0.12977849,1276,6,0.088786095,836,1_00007b8485919da4da28,0.20122918,1842,0.07126628,636,7,0.0500523,389,0.030839045,230,64,17.504543,
326_0,0.74472463,8090,6,0.66194785,7221,2_000008470c8b97e3d483,0.7632735,8285,0.724257,7890,-1,0.06305534,711,0.070197694,848,15,18.743303,
327_0,0.7426459,8142,6,0.65965587,7286,2_000008470c8b97e3d483,0.7614612,8365,0.720366,7957,-1,0.060496874,701,0.06897177,842,14,18.743303,
328_0,0.30158457,1968,6,0.25959936,1585,1_0000fe09aa27bb72e660,0.4280575,2702,0.2783311,1591,2,0.0917422,730,0.08035042,568,59,17.437468,
329_0,0.19498125,3841,6,0.17953134,3666,2_0000081cdf7ad5133c00,0.33601445,5434,0.20929141,4178,-1,0.2706529,1811,0.17419745,1332,56,18.325157,
330_0,0.18846714,2564,6,0.13972953,2151,1_0000bb51d60de828513b,0.23440424,3496,0.1287218,2190,1,0.041810714,647,0.033542484,563,69,17.298813,
331_0,0.37363487,3096,6,0.34172,2778,2_000039d0b6b3ba5df9e3,0.42682627,3771,0.3730798,3037,-1,0.079370804,1019,0.06211829,716,56,18.227695,
332_0,0.46891737,4999,6,0.41472882,4402,2_0000b2f4851b711478f3,0.49108976,5101,0.43747464,4699,-1,0.34080493,612,0.28413153,598,15,17.745127,
333_0,0.24389625,2264,6,0.19254586,1790,2_000090c559e6f4fde11f,0.23338974,2251,0.18919882,1715,-1,0.11336182,628,0.098162085,523,66,17.24272,
334_0,0.20237027,1421,6,0.15682942,879,2_00001bbb3417893420a9,0.19211604,784,0.15058209,682,-1,0.09121095,283,0.07380461,198,67,17.328142,
335_0,0.109191105,1184,6,0.06904367,745,1_000031b9ed18748f3a44,0.1600941,1603,0.047532573,542,8,0.04758214,416,0.026616255,243,74,17.47059,
336_0,0.76318365,8454,6,0.67706436,7607,2_0000d1d936bc07b4500f,0.7814753,8834,0.7399617,8372,-1,0.07357655,898,0.08516015,1048,15,19.36722,
337_0,0.18530864,1201,6,0.1551216,783,1_000095e611450759dee0,0.31289428,1975,0.15012053,580,6,0.05059489,393,0.035620507,222,74,17.487465,
338_0,0.1084972,1137,6,0.063740246,712,1_000031b9ed18748f3a44,0.13570824,1590,0.0434187,511,8,0.0425761,425,0.024237147,243,74,17.487465,
339_0,0.13863647,1552,6,0.086614475,1018,2_0000b3fc9ec5d19c3ff2,0.14785758,1544,0.06854536,844,-1,0.048344195,483,0.03496559,360,77,17.38935,
340_0,0.65420616,6759,6,0.60317075,6179,2_0000b1f5fe112bc358f6,0.73914564,7706,0.6605404,6900,-1,0.18757835,893,0.17702182,869,44,17.328142,
