system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
227_0,0.23674832,2167,1,9,0.17810889,1603,1_00006ef85942c57226f0,0.28811008,2379,0.17847237,1514,0.042454883,574,0.039023522,431,
228_0,0.29702896,2280,1,-1,0.2910236,2000,2_000082bdd4724069a172,0.43428236,2831,0.32562554,2265,0.124815315,2043,0.10369358,1528,
230_0,0.24907666,1831,1,-1,0.19885412,1468,2_0000e1199b9bb8ca71cf,0.28261492,2952,0.19676152,1388,0.082120635,539,0.07646494,361,
231_0,0.5927165,6178,1,-1,0.5944698,6283,2_000089d8ab7469ca82d2,0.89851975,9088,0.70164514,7384,0.22164656,2136,0.19868445,1781,
232_0,0.2656809,1753,1,1,0.23162079,1256,1_0000dbcad0412cda33c1,0.3711108,1884,0.2307783,1098,0.08111842,392,0.07076799,274,
233_0,0.16843615,1828,1,-1,0.10828521,1229,2_0000761cd7301129fd62,0.10502046,1198,0.09155279,1144,0.056581102,696,0.04467854,543,
234_0,0.2670089,1589,1,8,0.20606862,1036,1_00003d50999ea5f79022,0.23639874,998,0.20031954,848,0.063298106,287,0.04969609,217,
235_0,0.14412361,1465,1,-1,0.09032548,943,2_00004866bb872e48ea33,0.10657324,1181,0.07064764,713,0.043086633,288,0.030690195,190,
236_0,0.22609186,5383,1,-1,0.1663192,4838,2_0000dc82337f664002fd,0.29445732,5833,0.17251629,5326,0.098779336,595,0.06815423,592,
237_0,0.22210857,1816,1,-1,0.19445714,1544,2_000003a7cfb59959524f,0.3382791,2583,0.21367657,1760,0.13056013,1737,0.107280806,1294,
238_0,0.13085666,1788,1,8,0.087237775,1346,1_00006508755c350ad798,0.20431712,2580,0.06665546,1218,0.047244493,559,0.028670207,341,
239_0,0.39803535,3673,1,-1,0.32823685,2827,2_0000a99231dcd5307b80,0.40343183,3225,0.3301345,2751,0.04975441,354,0.050703242,333,
240_0,0.23406555,1606,1,-1,0.19178963,1199,2_0000281519578fd26358,0.35347366,2297,0.195366,1114,0.12474599,798,0.09971138,516,
241_0,0.37109238,1479,1,11,0.30490246,942,1_00008880429b22dd97d7,0.32685724,752,0.30385643,720,0.23166023,192,0.21042731,130,
245_0,0.20833962,2802,1,-1,0.14046569,2268,2_00003c3f79d71db72a4c,0.12612347,3000,0.12549442,2369,0.028432813,1046,0.02321174,842,
246_0,0.32309824,4965,1,-1,0.25988936,4335,2_000058c134a1502af487,0.45567086,5380,0.29011068,4788,0.099585064,858,0.07904564,794,
247_0,0.47822294,4504,1,-1,0.41115975,4000,2_000045aefdfd50c33266,0.555599,5306,0.45624176,4424,0.1602916,1366,0.14638394,1078,
248_0,0.20803405,1738,1,9,0.15301678,1238,1_00008d4f4dcd9e5e7735,0.19893846,1533,0.14536317,1128,0.078865476,889,0.061949883,626,
249_0,0.28699163,2003,1,-1,0.24340162,1565,2_0000253d797ca6433367,0.34804672,2321,0.24974346,1531,0.15257591,758,0.13055916,546,
250_0,0.15456432,1845,1,9,0.0988935,1225,1_000042f384811ea8c284,0.12752421,1345,0.083195016,1073,0.07503457,686,0.061410785,509,
251_0,0.15594745,2408,1,-1,0.09474412,1726,2_0000d9ecc5bcc8958632,0.10186722,1783,0.080774546,1655,0.08492392,1056,0.065491006,832,
252_0,0.5412804,3891,1,-1,0.45578355,3361,2_000008470c8b97e3d483,0.5144452,4338,0.48682004,3652,0.058814943,1594,0.055313177,1209,
253_0,0.12238075,1332,1,8,0.07616818,864,1_0000d0e46a8bfffed7f7,0.148974,1443,0.056881987,681,0.05669918,592,0.037318066,360,
254_0,0.50733066,5841,1,-1,0.4390042,5134,2_000083ddea39d44ccde6,0.6639005,6399,0.5017981,5633,0.09972338,927,0.09571231,799,
255_0,0.492635,3474,1,-1,0.4845219,3124,2_000017ca097dd7d1df01,0.7257029,4237,0.57376623,3501,0.12643825,1449,0.11274076,1088,
256_0,0.23920307,1770,1,-1,0.1873306,1246,2_00003862a1959bb54fd8,0.28018352,1879,0.18131292,1055,0.100615725,370,0.08737681,278,
257_0,0.37056395,1839,1,0,0.30767313,1282,1_00006af112204c5cdb10,0.37056395,1401,0.32416037,1182,0.14293371,823,0.12146041,700,
258_0,0.2807926,1859,1,-1,0.24035001,1405,2_0000c267d7a5f5c9a727,0.28798646,1679,0.2493128,1437,0.07770246,1559,0.05967819,1131,
259_0,0.37489828,1957,1,0,0.32486266,1440,1_0000438ef047ef07d59e,0.37613842,1686,0.33738342,1430,0.1170366,1111,0.10849244,953,
260_0,0.3150528,1614,1,8,0.2619039,1128,1_00008e110e7dafef59c9,0.31817687,1414,0.26132503,948,0.1691605,256,0.15377471,165,
261_0,0.5750897,3889,1,-1,0.50067985,3356,2_000008470c8b97e3d483,0.610699,4280,0.551882,3635,0.08105186,1555,0.07898066,1186,
262_0,0.35447955,1474,1,1,0.3324329,1031,1_00006c64cb88af33ae90,0.49398673,1708,0.35323232,915,0.07530911,828,0.069513366,630,
263_0,0.21352865,1514,1,1,0.17641392,1064,1_00000974032b1deef994,0.36189333,1668,0.17943656,921,0.07180482,588,0.054420624,432,
264_0,0.21565153,1928,1,-1,0.17871985,1472,2_0000421090d5b9ab20b2,0.28442475,2330,0.18166082,1466,0.104743406,1046,0.08115917,767,
265_0,0.25840953,1469,1,9,0.20605409,955,1_0000016ae96f7b9efe6f,0.263408,1392,0.20626734,797,0.1318645,487,0.12036876,340,
266_0,0.28894928,1511,1,1,0.2481152,1039,1_000030e499578e37076b,0.3855485,1388,0.25360122,904,0.074372336,734,0.06515356,559,
270_0,0.21188414,1648,1,-1,0.154116,1175,2_000025bfb73b0e758e33,0.20581666,2688,0.14300516,988,0.087607495,527,0.07897852,282,
271_0,0.24246317,3485,1,-1,0.20805377,3146,2_00000fbcb961464a3bcc,0.38023162,4640,0.22019982,3487,0.12584642,1021,0.09793562,807,
272_0,0.27285093,1663,1,2,0.2118622,1121,1_000025582eae3c7c1fb2,0.25747612,1311,0.20701791,938,0.065332144,186,0.053386696,144,
273_0,0.20582344,2754,1,-1,0.13725756,2250,2_00003c3f79d71db72a4c,0.12014754,3201,0.12071368,2412,0.030005423,1275,0.022582695,994,
274_0,0.17363879,1858,1,-1,0.10537989,1192,2_000039ff0ca6ab1ab448,0.099139445,934,0.0856292,988,0.04201041,356,0.027470816,233,
277_0,0.26465154,1684,1,-1,0.22910133,1298,2_0000281519578fd26358,0.39991313,2431,0.24063112,1250,0.13296631,907,0.11204186,613,
278_0,0.20062783,2050,1,9,0.14379534,1472,1_00006ef85942c57226f0,0.1999847,2039,0.13673162,1355,0.041576724,517,0.033713646,380,
279_0,0.31775826,3146,1,-1,0.26585037,2560,2_00000ac6c97ea437a6e1,0.3645578,3354,0.28203672,2695,0.10853528,1046,0.09371755,811,
280_0,0.48539433,3073,1,-1,0.44601706,2612,2_00004b5ff7544de0d110,0.6378565,3462,0.5107955,2800,0.1363785,1040,0.1315534,826,
281_0,0.13197365,1419,1,3,0.08610043,953,1_0000f4fabf75b5f5cbc9,0.15313631,1489,0.06895369,809,0.06636412,740,0.048841238,530,
283_0,0.27925265,1791,1,0,0.23582028,1309,1_0000458a75f709e0c290,0.37848282,1927,0.23777887,1197,0.0548328,525,0.04529565,414,
284_0,0.2847024,3159,1,-1,0.22314513,2598,2_0000453f6740968ec148,0.3347177,3320,0.24204428,2780,0.1420812,864,0.13722143,649,
285_0,0.33951792,3868,1,-1,0.2729623,3298,2_000090a8a3290e2852fb,0.3036525,3900,0.27591097,3495,0.09862989,499,0.089483,538,
286_0,0.23947734,2320,1,-1,0.18122779,1763,2_0000e4f16a77a51914e3,0.26740694,2399,0.18191974,1753,0.09265828,1184,0.07334661,879,
287_0,0.11700805,1244,1,8,0.07228052,808,1_000031b9ed18748f3a44,0.16826823,1703,0.04920554,606,0.03340076,362,0.019861331,205,
288_0,0.2375783,1877,1,7,0.18841378,1374,1_000065fb1c7e453ae5af,0.29643127,2076,0.18805273,1236,0.05620519,341,0.04868308,272,
289_0,0.16995354,1415,1,-1,0.11011631,909,2_0000bb6a8b3821e874f7,0.10355571,953,0.089529596,710,0.023980122,240,0.019681796,170,
290_0,0.19215061,1120,1,-1,0.15164529,753,2_0000e8f6346b8d134528,0.23771484,1822,0.14217874,602,0.14207521,923,0.1158929,569,
291_0,0.23959368,1670,1,-1,0.1902036,1176,2_000025bfb73b0e758e33,0.3039778,2348,0.1904343,991,0.10633069,468,0.10318547,260,
292_0,0.2599542,1634,1,-1,0.2221621,1237,2_0000281519578fd26358,0.39532256,2375,0.23283784,1183,0.13910486,881,0.11364322,569,
294_0,0.23567493,1622,1,-1,0.19003186,1225,2_0000b311570b47d48fa2,0.24788176,1900,0.19334203,1242,0.09690315,1775,0.07161989,1174,
295_0,0.15851578,1615,1,-1,0.096843466,1053,2_00006e6e76b5981ca03e,0.06806659,746,0.07378082,862,0.02151573,217,0.01432889,148,
296_0,0.41342992,4807,1,-1,0.45842472,4676,2_0000175e361e019cd2b3,0.80729455,6931,0.5643545,5543,0.23984799,1749,0.20210351,1473,
297_0,0.31565467,1943,1,1,0.25639865,1393,1_0000c325ef84992a6b13,0.34886822,1567,0.26495364,1234,0.10806988,392,0.112221576,305,
298_0,0.22290349,1657,1,-1,0.17243668,1202,2_0000081cdf7ad5133c00,0.23048869,1721,0.17274009,1191,0.10411321,1495,0.07161989,937,
299_0,0.5166395,4979,1,-1,0.45324558,4280,2_00000f50a0b605c140f4,0.5892117,5430,0.4926695,4627,0.10377858,1031,0.10235533,853,
300_0,0.20417733,2154,1,7,0.14721134,1575,1_0000c3e45707791fb66a,0.21590027,2225,0.13932732,1478,0.05097983,624,0.04144165,472,
301_0,0.23036364,2289,1,9,0.18188617,1891,1_00008bec58267a224425,0.29734242,3345,0.18307109,1926,0.064885944,360,0.05994182,355,
304_0,0.1873306,1762,1,7,0.12944046,1223,1_0000ddd74fceeb7e46f7,0.15995012,1511,0.114636935,1046,0.029185774,362,0.02328844,264,
305_0,0.31445947,1709,1,1,0.24985658,1151,1_0000c325ef84992a6b13,0.33106625,1069,0.25400826,955,0.09951487,261,0.10259719,208,
306_0,0.17613253,2286,1,14,0.12253791,1614,1_00003335f602399feae9,0.18185684,1540,0.11473776,1445,0.11561842,562,0.102723,452,
307_0,0.5176178,5422,1,-1,0.4784262,5091,2_00006aba3f82abdbfd93,0.7397795,6980,0.576468,5902,0.16208756,1152,0.15077785,1076,
310_0,0.22056073,1472,1,-1,0.1790855,1044,2_0000281519578fd26358,0.32577014,1945,0.17759089,892,0.10873238,696,0.08759442,430,
312_0,0.27724892,1672,1,-1,0.23956355,1305,2_0000281519578fd26358,0.42345312,2736,0.25338864,1248,0.13584876,933,0.11625878,626,
313_0,0.45645028,3268,1,-1,0.42738754,2962,2_00009cdd41a96fcacd2c,0.58185357,3841,0.4750098,3282,0.15033886,1723,0.12729096,1416,
314_0,0.3175418,2684,1,-1,0.26677787,2237,2_0000e4f16a77a51914e3,0.4523461,3526,0.3007463,2473,0.11662489,1552,0.0998294,1178,
315_0,0.50504553,5744,1,-1,0.45780993,5378,2_00001cb04e94b22e19a2,0.67729044,7104,0.5398175,6152,0.15188998,1107,0.14400439,1063,
316_0,0.11752557,1541,1,11,0.07067152,1018,1_0000464e619212e6a9b0,0.10213067,1245,0.047913834,797,0.017737594,272,0.0095381355,165,
317_0,0.28680012,2124,1,-1,0.23963165,1779,2_0000822b098ee1b635c2,0.33493006,3249,0.24941601,1791,0.07148793,639,0.067133054,469,
318_0,0.18901056,1514,1,-1,0.16178718,1221,2_000020324a08238601dd,0.27368063,2333,0.16987967,1320,0.13009545,1902,0.09558448,1291,
319_0,0.6262534,4800,1,-1,0.60102373,4512,2_0000e793754979eaed95,0.7796098,5738,0.66474026,4971,0.27838016,1140,0.2694307,957,
320_0,0.4768098,2915,1,-1,0.41963375,2346,2_0000f6874e28f114cf7a,0.5151176,2756,0.45058382,2381,0.14099877,613,0.13313678,490,
321_0,0.37663537,3367,1,-1,0.30226222,3019,2_0000c163a4a1d43636a4,0.29738167,3882,0.2973262,3304,0.045200672,1206,0.0491384,1013,
322_0,0.2802363,3639,1,-1,0.22313178,3174,2_00005c27a53c6ff8a5b9,0.33251226,4535,0.22550286,3513,0.10508886,1305,0.087208755,1025,
323_0,0.26430434,2537,1,-1,0.21026486,1947,2_000090a089436a84358a,0.30590945,2387,0.2222278,1956,0.10342343,1086,0.07879038,820,
324_0,0.28679118,3420,1,-1,0.22683266,2866,2_000096bd931cda5a8b07,0.38243434,4386,0.24847858,3138,0.097302906,1160,0.071300134,827,
325_0,0.55572134,4853,1,-1,0.5003937,4166,2_000067b05d73f4abca50,0.67654157,4799,0.56704426,4369,0.11766778,548,0.12506625,620,
326_0,0.3924012,1974,1,1,0.34059256,1534,1_0000bb51d60de828513b,0.4467836,2337,0.35490322,1486,0.26263487,792,0.2257849,545,
329_0,0.15422791,2092,1,2,0.12232253,1608,1_0000a1eaf629d21731d3,0.23951344,2343,0.113676846,1524,0.072456434,553,0.051651005,387,
330_0,0.25805768,2669,1,-1,0.19830193,2129,2_000090a089436a84358a,0.25640762,2723,0.20195563,2220,0.09263911,1231,0.07112939,941,
331_0,0.62734395,7061,1,-1,0.59545016,7237,2_0000f04b38b633444046,0.79385334,10660,0.68054026,8661,0.20075005,2719,0.2089341,2493,
332_0,0.22185959,1161,1,11,0.17242059,712,1_00006343b5df620ef8bc,0.1930923,730,0.16557202,526,0.15762681,305,0.13818282,172,
333_0,0.27663308,1658,1,7,0.2209093,1160,1_0000efcde1edcf1aad8e,0.29685253,1656,0.22590399,996,0.07955382,259,0.07654498,195,
334_0,0.41481346,3651,1,-1,0.3535844,3043,2_000045aefdfd50c33266,0.4613098,3800,0.38634992,3238,0.13707289,1339,0.11998297,1018,
336_0,0.22448337,1745,1,-1,0.19759786,1485,2_0000f6e5bafcd580d50b,0.2979272,2629,0.216679,1699,0.14891246,2220,0.109758735,1513,
337_0,0.3398093,2057,1,-1,0.29094818,1532,2_00009afb50f0dd818bc8,0.42472002,1812,0.32167357,1549,0.20481732,1292,0.16538458,901,
338_0,0.4365589,4059,1,-1,0.3359641,3547,2_0000980dc829ea5ddf79,0.28652123,4950,0.32187968,3888,0.024750898,1336,0.021922223,1017,
339_0,0.13314359,1797,1,9,0.089970924,1379,1_0000e2b10f2e384f3a4e,0.26617563,3038,0.070002176,1252,0.048862074,575,0.030287787,344,
340_0,1.1714668,3634,1,-1,1.1687005,2535,2_00008296d9b23dda57f3,1.82948,1584,1.4686278,2210,0.2728426,818,0.30706853,447,
341_0,0.3508299,5130,1,-1,0.3002075,4558,2_0000189becd00790e267,0.5266252,6084,0.35497928,5168,0.16514523,1302,0.12918396,1035,
343_0,0.47888756,2575,1,-1,0.4197337,2140,2_000034aaf58f95994118,0.5273901,3583,0.45523804,2384,0.15110412,1431,0.15339084,1015,
346_0,0.25354224,2918,1,-1,0.18509033,2285,2_000050981ca0be5ae71b,0.2443424,2704,0.18193793,2320,0.076622374,787,0.06131076,623,
347_0,0.21788466,1743,1,-1,0.16871578,1263,2_000068cd0ad923310129,0.22339433,1744,0.15754,1133,0.091119535,715,0.077927046,517,
348_0,0.19319992,1422,1,9,0.14040627,918,1_00009bddb856dd53a496,0.16224787,1135,0.12499466,709,0.06988743,330,0.059227973,208,
349_0,0.3707497,3154,1,-1,0.33344007,2649,2_000090a8a3290e2852fb,0.5100592,3291,0.37556386,2810,0.14430414,468,0.13353248,470,
350_0,0.29058757,3168,1,-1,0.23028034,2715,2_0000a377aafb05cdaa94,0.3179096,3831,0.23484504,2958,0.11716912,1218,0.09077799,964,
351_0,0.33210126,1561,1,13,0.27117312,1016,1_0000a753ea0c84e6881a,0.32338098,1037,0.2752851,820,0.12959214,293,0.11443874,226,
352_0,0.13832153,1535,1,10,0.090707056,1065,1_000097b5934c8b4840ce,0.13948753,1372,0.07479024,941,0.08092588,795,0.061091565,575,
353_0,0.30022717,1443,1,11,0.22862063,923,1_00008880429b22dd97d7,0.22236201,839,0.21120712,706,0.1119943,176,0.0929253,104,
354_0,0.2524028,1838,1,-1,0.19322598,1331,2_0000ecb67f7e791d67d8,0.23537631,1504,0.19228314,1296,0.087406464,1152,0.07476137,879,
355_0,0.12810141,1404,1,-1,0.08879435,995,2_0000fedf47d848da48b5,0.21010895,1958,0.07375021,868,0.08093294,971,0.06023311,680,
356_0,0.5418251,3575,1,-1,0.49022883,3048,2_0000feb1ce7960647677,0.6727458,3993,0.5647925,3379,0.12519492,1500,0.1311137,1150,
357_0,0.30798525,1766,1,1,0.26164904,1243,1_0000dbcad0412cda33c1,0.39542225,1640,0.27025434,1076,0.07967417,349,0.07401755,250,
358_0,0.4947158,3685,1,-1,0.45031217,3335,2_0000f0428a24c3337fd8,0.5618173,4137,0.48720115,3726,0.20968412,1605,0.17773905,1337,
359_0,0.598599,3550,1,-1,0.53305256,3019,2_0000d1d936bc07b4500f,0.68955886,4026,0.59954256,3261,0.07366113,1226,0.07963706,888,
361_0,0.3238781,2036,1,-1,0.30614954,1764,2_000090c559e6f4fde11f,0.40291962,2747,0.33485293,1969,0.107105955,1831,0.08691491,1247,
362_0,0.30359754,1676,1,-1,0.24302508,1157,2_0000e55fb338136b5023,0.2843682,1255,0.24387343,992,0.119561315,399,0.1096073,303,
363_0,0.2410356,1388,1,6,0.1930612,956,1_000095e611450759dee0,0.2929588,2213,0.18584494,768,0.14247021,433,0.123105556,249,
364_0,0.2165896,2142,1,9,0.16953886,1742,1_0000a125a5340dae74aa,0.29599887,3172,0.1704426,1766,0.07166766,472,0.062464215,416,
365_0,0.25139877,1676,1,0,0.21223564,1244,1_0000251a7c687ade38b4,0.38324428,2178,0.21800828,1132,0.050344292,521,0.041370377,398,
367_0,0.26937175,1518,1,1,0.23318058,1061,1_00004079f0ac4f43d8fe,0.38429525,1660,0.23241085,905,0.04944829,399,0.041279726,296,
369_0,0.30814373,1733,1,-1,0.2528886,1195,2_00009bad95b34d7f08a8,0.31171626,1295,0.26244915,1091,0.13904214,687,0.13249096,598,
370_0,0.27898,1845,1,1,0.22036771,1335,1_0000dbcad0412cda33c1,0.3736382,1942,0.22108983,1177,0.06703703,373,0.05831138,267,
371_0,0.18856439,2745,1,-1,0.1316927,2164,2_0000f4bdcae74f70afb1,0.18972242,2535,0.12956966,2210,0.09772409,925,0.07932442,737,
373_0,0.31605238,1802,1,-1,0.25822917,1197,2_000020067735e9ca6727,0.31827492,1110,0.26857063,1032,0.17898059,296,0.1433471,220,
374_0,0.372995,1843,1,8,0.31424305,1337,1_00008e110e7dafef59c9,0.3951205,1796,0.32158923,1166,0.18521348,290,0.17432827,185,
375_0,0.48932815,4427,1,-1,0.4416563,4057,2_000026803b65f6b16f01,0.67692757,6200,0.51319623,4691,0.1729311,1351,0.16617599,1216,
376_0,0.1976848,1603,1,-1,0.16571707,1251,2_00004069fff28367ce07,0.3018349,2576,0.15958764,1268,0.08761494,1133,0.066885374,698,
377_0,0.18444212,2021,1,0,0.11890949,1544,1_00009ae758786a8a8fd6,0.096523695,2279,0.09459804,1452,0.020700833,368,0.017270751,300,
379_0,0.16065007,2496,1,-1,0.102213,1831,2_0000d9ecc5bcc8958632,0.13928078,2054,0.09232365,1782,0.11569848,1096,0.09253112,848,
380_0,0.1477835,1733,1,-1,0.09107897,1166,2_0000a9ed7e05d8252206,0.15463588,1722,0.07018283,979,0.05300857,591,0.03589143,408,
382_0,0.25642845,1568,1,7,0.20361957,1082,1_0000cb1b4535243297c4,0.2639385,1729,0.20394629,939,0.12856862,518,0.11849694,380,
383_0,0.16921829,1432,1,3,0.121823594,988,1_00000552b717b3ed59c5,0.18267883,1288,0.116846584,874,0.099992625,719,0.078896895,544,
384_0,0.20468214,1481,1,-1,0.18050562,1142,2_00004069fff28367ce07,0.3306765,2438,0.19215162,1135,0.10181318,1231,0.08146463,777,
385_0,0.2102375,1917,1,-1,0.15542483,1322,2_0000e066af5d700db72b,0.20611045,1318,0.15388598,1281,0.1369177,873,0.11064227,708,
386_0,0.31216902,1457,1,1,0.2820232,1010,1_0000eebf284cb792e696,0.5155801,1552,0.3058706,899,0.09466317,906,0.08386892,695,
387_0,0.21868244,1961,1,9,0.17308742,1545,1_00008bec58267a224425,0.30252737,2785,0.17262362,1518,0.075863734,391,0.0684854,344,
388_0,0.2604455,2025,1,7,0.19780138,1561,1_0000fcf936f5687643c0,0.2756101,2354,0.19942616,1466,0.034842398,311,0.034722045,254,
389_0,0.12933578,1386,1,9,0.083238505,943,1_0000a95156509e006ca1,0.18196571,1907,0.0632718,745,0.030239804,421,0.018438902,243,
390_0,0.2649477,2304,1,-1,0.19886225,1624,2_0000fb7c61cb5a68056a,0.25314298,1712,0.19773751,1484,0.084528655,410,0.06797072,298,
391_0,0.11839776,1266,1,8,0.07305291,809,1_0000008019e1c3051920,0.119753964,1189,0.056241646,653,0.05692692,597,0.040274486,412,
392_0,0.25588042,1762,1,0,0.20649482,1258,1_0000967921f8ddd03d52,0.34676108,1920,0.19636387,1117,0.042144336,400,0.035065077,291,
393_0,0.25555623,1705,1,-1,0.21762349,1242,2_000087a130d443e9b271,0.24936767,1577,0.21780157,1201,0.06736899,1270,0.04699511,801,
394_0,0.27627647,3262,1,-1,0.2276513,2749,2_000042fb22161bcd3ff0,0.3486795,3645,0.25180662,2966,0.09800517,1063,0.08227905,865,
395_0,0.2929447,4387,1,-1,0.24904129,3887,2_000036bf0e2b194e30d5,0.4659064,5254,0.29365185,4320,0.17767616,1400,0.12676,1102,
396_0,0.1395574,1805,1,2,0.081535265,1211,1_00009f120b5c83ab2371,0.06728907,1392,0.059681877,1024,0.023289075,321,0.017305966,258,
397_0,0.32352823,1438,1,11,0.27490023,998,1_0000cec9cc92ca7890da,0.32998705,1896,0.28157258,857,0.2206675,685,0.18287538,452,
398_0,0.25592262,2854,1,-1,0.17601916,2111,2_0000ced12abae0ea8537,0.20509836,2350,0.1598712,2039,0.06002407,725,0.044004783,518,
399_0,0.26018178,2287,1,-1,0.20363787,1752,2_0000649a2b53c5aaabc0,0.2822698,2364,0.20754461,1808,0.114953294,1361,0.09659348,1025,
401_0,0.40582567,1386,1,-1,0.40882063,1085,2_00000e0cc47afc17bb6d,0.5552188,2246,0.4707533,1265,0.12609673,3319,0.09362615,2225,
403_0,0.13669807,1315,1,6,0.08975582,864,1_0000200cac729029cdee,0.123633415,1140,0.07578626,727,0.06718961,687,0.052202027,514,
404_0,0.23934028,2030,1,-1,0.18348525,1552,2_000024ae97a5be711409,0.23545237,1991,0.18146345,1575,0.091823526,1497,0.076236315,1144,
405_0,0.21461986,2548,1,-1,0.13722546,1854,2_0000b6e35d86e075d0aa,0.16051455,2224,0.1190188,1719,0.05770803,624,0.03924403,415,
406_0,0.2484544,1287,1,7,0.19908346,832,1_00007b8485919da4da28,0.2701001,1557,0.19384432,623,0.149891,328,0.13198312,189,
407_0,0.36192146,1915,1,0,0.30075914,1393,1_000050bae147b6149018,0.3690269,1673,0.31565082,1342,0.14080632,1047,0.117936924,873,
409_0,0.3074771,3033,1,-1,0.2589777,2512,2_00003475b7bc63fb8308,0.41498083,3398,0.29300904,2731,0.15027879,1121,0.13103002,875,
410_0,0.26617014,2455,1,-1,0.24223548,2179,2_000006981d354c05c404,0.34376377,3172,0.2651705,2428,0.10601549,1677,0.08879849,1212,
411_0,0.6152958,4220,1,-1,0.5633189,3728,2_000070d8588f1206a717,0.71930856,4995,0.6384556,4127,0.060345065,1534,0.06653279,1144,
412_0,0.18096516,1378,1,-1,0.12999517,903,2_00001cb17a16dfa15ed4,0.13262197,877,0.11718838,802,0.058883063,816,0.044057548,570,
414_0,0.37360752,3536,1,-1,0.3181774,3127,2_00002fc775c0333f2be9,0.43429145,4463,0.34274924,3478,0.15184057,1198,0.11125904,946,
416_0,0.5451701,2775,1,-1,0.4589419,2302,2_0000ce7d9fd26cf3c54f,0.51742715,2960,0.4838587,2508,0.09943644,1377,0.098398246,1223,
418_0,0.17329039,1536,1,-1,0.11028598,987,2_0000bb6a8b3821e874f7,0.08636241,804,0.08947304,781,0.018607216,203,0.015100686,165,
420_0,0.32589108,1877,1,-1,0.29037452,1504,2_0000c267d7a5f5c9a727,0.35752863,2314,0.3111585,1676,0.076061875,2147,0.056511454,1398,
422_0,0.21038364,2442,1,-1,0.1388937,1725,2_000076e6c65fb03532e5,0.1650216,1876,0.12327883,1576,0.050822496,550,0.03386525,372,
423_0,0.120643154,1276,1,8,0.0766005,832,1_000031b9ed18748f3a44,0.17490624,1637,0.05278796,633,0.034191,348,0.021599857,207,
424_0,0.30868766,3173,1,-1,0.25603315,2842,2_0000c76da50b1f5931d5,0.3204515,3975,0.26344213,3174,0.08155507,1263,0.07708707,1016,
425_0,0.33628336,2366,1,-1,0.2765212,1886,2_0000d52174b2fc6d61e9,0.3216741,2719,0.28642175,2022,0.15167,1697,0.12352618,1282,
429_0,0.48298362,2242,1,-1,0.4309628,1911,2_0000f444abcd34857503,0.51273096,3024,0.45610458,2114,0.26127538,1740,0.22285971,1261,
430_0,0.19370064,1491,1,-1,0.14641571,1063,2_00001cb17a16dfa15ed4,0.16498494,1297,0.13869901,1046,0.07117923,1172,0.055329803,808,
431_0,0.19129053,1675,1,-1,0.14940785,1197,2_00003906e8abe4db1c2f,0.21462892,1836,0.1398723,1036,0.030399345,312,0.026499338,214,
432_0,0.37628132,2024,1,0,0.31352344,1504,1_000050bae147b6149018,0.37090126,1789,0.33067548,1492,0.14542769,1086,0.1325627,917,
433_0,0.5784195,5468,1,-1,0.5140663,4763,2_0000a2a5af684ab69894,0.69251746,5725,0.5847564,5214,0.114760146,714,0.11621824,630,
434_0,0.43553492,2598,1,-1,0.3980433,2194,2_00007c6efa0356c99f8d,0.5389217,3005,0.45760837,2342,0.11352858,943,0.10776064,734,
436_0,0.35486153,2404,1,-1,0.3220336,2077,2_000015b8ade92af0eebf,0.46807772,3342,0.36206764,2272,0.14390893,1614,0.13205887,1124,
438_0,0.18403621,1522,1,-1,0.13279563,1041,2_000050242776572f98a8,0.22730225,1794,0.1210318,890,0.062438827,648,0.047903698,447,
