system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
3388_0,0.10261103,892,13,-1,0.08671291,727,2_000068cd0ad923310129,0.2467535,2889,0.058788203,428,0.12164804,1324,0.062315386,610,
3389_0,0.12620589,949,13,-1,0.1091293,869,2_00008b90b5e8e13d677c,0.2307333,3090,0.11884685,780,0.27324584,2679,0.17828353,1617,
3390_0,0.10549257,577,13,-1,0.087646626,458,2_0000978541b57c333688,0.21321589,2154,0.09397906,305,0.20865846,1874,0.12189933,1000,
3391_0,0.10007735,983,13,-1,0.08242773,836,2_0000c16d34c00a5e5284,0.20585726,3287,0.070504226,515,0.16407785,1583,0.09873419,747,
3392_0,0.17493042,917,13,-1,0.15083636,841,2_0000d8f946cf5a31f4e3,0.26167226,3928,0.1412998,515,0.19923869,2128,0.12891738,1019,
3393_0,0.080943584,934,13,-1,0.06337462,744,2_00000b21cbc188b47c20,0.18910328,1991,0.04330275,518,0.09340953,976,0.04626736,489,
3394_0,0.109601825,837,13,8,0.10045834,671,1_00006508755c350ad798,0.27922428,2379,0.11555349,427,0.2574335,755,0.15315937,303,
3395_0,0.16312908,976,13,-1,0.14501148,851,2_00000ac6c97ea437a6e1,0.25595814,3076,0.12137369,599,0.1358686,1720,0.08389425,849,
3397_0,0.19933304,1035,13,-1,0.17777199,942,2_0000ced12abae0ea8537,0.27666435,3737,0.17661497,634,0.23531584,1652,0.1696904,774,
3398_0,0.18778348,995,13,-1,0.18912664,749,2_00004ad2195a91311afb,0.282606,1645,0.18580408,586,0.0853497,1008,0.0538443,572,
3399_0,0.08475052,1010,13,-1,0.07558645,858,2_0000e8f6346b8d134528,0.22544047,2934,0.04866276,555,0.11187887,1333,0.05498437,607,
3400_0,0.09772251,998,13,-1,0.07688677,755,2_00006d2256d48718f1d8,0.18331529,1917,0.060868695,528,0.082340255,652,0.04409251,293,
3401_0,0.18452069,799,13,14,0.15588406,634,1_00003335f602399feae9,0.25898367,2034,0.15309198,385,0.17645717,1108,0.12530836,544,
3402_0,0.10523417,978,13,-1,0.08329578,775,2_00000d625b20f7ae9de1,0.17365083,2375,0.06955646,521,0.11030994,1067,0.064259306,514,
3403_0,0.101703286,986,13,-1,0.08355882,816,2_0000ddc18db565384dc0,0.19360386,2755,0.07630103,537,0.19744483,1476,0.1308287,736,
3406_0,0.10292444,685,13,-1,0.078553915,537,2_000070d8588f1206a717,0.13490525,1936,0.0706283,409,0.17828026,2076,0.12508611,1186,
3407_0,0.082949154,1020,13,-1,0.065680586,807,2_0000b70d188c4a486602,0.22202116,2397,0.043217592,555,0.079416946,848,0.03356751,381,
3408_0,0.08832833,900,13,-1,0.09079574,773,2_00007fe85ea24087a195,0.27684182,3334,0.056802977,482,0.15730797,1618,0.075969644,753,
3410_0,0.09614037,1010,13,-1,0.08048427,826,2_0000c7f43008a68afc15,0.23858228,2866,0.068753615,562,0.16693343,1487,0.09565996,703,
3411_0,0.10011791,1021,13,1,0.08748397,873,1_00000974032b1deef994,0.23393132,2475,0.086457714,694,0.19654036,1112,0.11544638,571,
3412_0,0.1229779,1301,13,-1,0.114271834,1175,2_0000e793754979eaed95,0.22894241,2406,0.130239,1199,0.301049,2400,0.20535803,1644,
3413_0,0.10509787,451,13,-1,0.08794201,302,2_00009c15c33f7880d8cd,0.1967335,1810,0.09724894,210,0.27359468,2607,0.1697118,1461,
3415_0,0.096707664,731,13,-1,0.08516119,573,2_00006ce9914edeaccd1a,0.22579262,3314,0.07894023,233,0.22251718,2041,0.12948553,951,
3416_0,0.11432117,1164,13,1,0.10044482,951,1_0000eebf284cb792e696,0.23448886,2275,0.10577065,691,0.23492661,1132,0.14357056,553,
3417_0,0.21864763,908,13,-1,0.1938659,776,2_00004069fff28367ce07,0.32314348,3642,0.17898616,454,0.14527085,1681,0.10055819,759,
3419_0,0.11995514,1395,13,-1,0.08855898,1207,2_0000e7c2ec26af49656f,0.1215919,2573,0.07541525,1018,0.09012135,1130,0.059965167,577,
3420_0,0.09919982,803,13,6,0.090921305,597,1_00000e0643e441a6d028,0.23478715,1763,0.101761654,376,0.2517237,876,0.16307957,437,
3421_0,0.22081468,862,13,-1,0.18721136,768,2_00009ed8fbcf7367e83a,0.22743614,2955,0.18678977,617,0.185897,2605,0.14936733,1465,
3422_0,0.08930849,818,13,-1,0.06810067,703,2_00002af0cf2fab8b0bd2,0.15710284,2617,0.05895774,420,0.14185676,1419,0.0863394,677,
3423_0,0.123409316,1175,13,-1,0.098357156,1078,2_00005c713f88c95a9354,0.1941366,3035,0.10145308,829,0.2560147,1629,0.15945266,806,
3424_0,0.091736324,1000,13,9,0.075560495,810,1_00001791003e6a8d44a6,0.22822721,2478,0.066318214,564,0.14080986,774,0.07416079,333,
3425_0,0.080762506,619,13,-1,0.053345945,415,2_000008470c8b97e3d483,0.0846723,1516,0.043703377,322,0.07103945,1680,0.043362975,972,
3426_0,0.107963555,1023,13,3,0.09529627,819,1_00000552b717b3ed59c5,0.2364094,1962,0.09828229,631,0.23806572,1180,0.14300272,586,
3429_0,0.09123793,852,13,-1,0.06752745,646,2_0000e6b754184bdca407,0.18406448,2001,0.048559066,414,0.08538145,840,0.042702574,397,
3431_0,0.11744015,968,13,1,0.09978041,777,1_000062cb9bab1b5c6293,0.22374664,2132,0.09516762,539,0.18554544,1069,0.10973613,527,
3432_0,0.10704258,1130,13,-1,0.091761865,1005,2_0000c3f3b8f7a5b60170,0.23187532,3396,0.09025292,854,0.25660923,2219,0.15402886,1169,
3433_0,0.07965568,937,13,-1,0.06478403,780,2_00008998cee57b64c996,0.20997705,2475,0.042063445,513,0.084394194,877,0.038880132,388,
3434_0,0.07927446,931,13,-1,0.068030864,734,2_000036f922d6905a4ed3,0.22748256,2287,0.043551136,530,0.14740022,1689,0.07211082,931,
3435_0,0.09197259,884,13,-1,0.08466351,739,2_0000627154d956210984,0.32733902,3595,0.05170237,481,0.16651584,1935,0.07259884,957,
3436_0,0.12319134,2055,13,-1,0.11149294,1951,2_00003db373980011e950,0.23155674,2949,0.11707952,1962,0.2349625,1390,0.1497532,825,
3437_0,0.5572331,876,13,-1,0.5235334,880,2_000030988637dad4762a,0.6147891,4224,0.5320568,470,0.15595612,1808,0.17513749,720,
3440_0,0.09583002,904,13,8,0.08365829,752,1_000072d81b854abc62c9,0.23697759,2530,0.08105843,507,0.17999023,957,0.1029482,433,
3441_0,0.10598065,852,13,-1,0.10077843,705,2_0000b65d087dbabac2bb,0.2769774,2657,0.07292439,510,0.1711367,2050,0.08447192,1117,
3442_0,0.096789114,771,13,8,0.08769169,571,1_00003d50999ea5f79022,0.2107581,1791,0.09899313,354,0.22799839,808,0.14863038,393,
3444_0,0.11260068,743,13,-1,0.085442446,618,2_000059fd9bd64c46a30f,0.19267063,2631,0.08211544,396,0.21159759,1775,0.124380745,888,
3445_0,0.07957063,862,13,-1,0.06417092,672,2_00005ab9dbd85930676d,0.23340052,2269,0.042780846,438,0.08934732,807,0.039454244,357,
3446_0,0.08380689,980,13,-1,0.06442425,742,2_00003a581fbc72c0b1ef,0.16381977,2005,0.046883684,507,0.08043576,812,0.03999891,379,
3447_0,0.08789861,1058,13,-1,0.06697566,851,2_0000fcf6fd5e1e528813,0.15427032,1908,0.053025313,680,0.099056974,927,0.051380347,473,
3448_0,0.10059583,825,13,-1,0.08201167,770,2_0000faeccd41d13a484a,0.1767185,3328,0.07716048,416,0.22129636,1907,0.1522212,975,
3450_0,0.13880628,320,13,-1,0.12716725,235,2_0000c9168287a6d5b8c8,0.24586064,2392,0.13309821,18,0.22251034,2645,0.14216301,1533,
3451_0,0.1128103,844,13,-1,0.09813694,715,2_0000f0cb613c9bf52960,0.2188737,2245,0.07624485,470,0.1447737,1309,0.07783019,647,
3454_0,0.10719296,866,13,7,0.08724545,695,1_00000826a661274ae4b3,0.20864925,2601,0.077484205,449,0.14723283,1142,0.08609557,518,
3455_0,0.07885969,919,13,-1,0.060170606,687,2_00007966033810758414,0.18014249,1946,0.042334095,461,0.083493434,870,0.04034695,399,
3456_0,0.116472915,906,13,1,0.10021573,710,1_000003e051e069df58cb,0.21973538,2111,0.09833929,456,0.19615188,846,0.11981124,384,
3458_0,0.08479464,1083,13,-1,0.0647462,907,2_00003b43066533f6c822,0.15900485,2968,0.059263278,616,0.1493263,1539,0.09249458,733,
3459_0,0.10886532,900,13,-1,0.089563176,769,2_0000e0030c2cecc694a3,0.21327332,2933,0.0834851,534,0.20271465,1988,0.11072983,949,
3460_0,0.08436554,971,13,-1,0.061861705,753,2_00005ad736eabbb30167,0.1453929,2096,0.049703915,501,0.10984923,959,0.06422175,448,
3461_0,0.10050091,914,13,9,0.08867404,764,1_00009bddb856dd53a496,0.23805693,2309,0.08697423,577,0.1909106,1130,0.10891645,553,
3462_0,0.14289756,403,13,-1,0.11683315,274,2_0000c9168287a6d5b8c8,0.20717289,1717,0.114806175,103,0.18263608,2268,0.12178837,1383,
3464_0,0.12868264,447,13,-1,0.10938758,244,2_0000256a66e9522c7e98,0.23679855,1805,0.11183309,44,0.2174546,2101,0.13242427,1161,
3465_0,0.14527045,914,13,-1,0.104852065,799,2_00006d1f184709d1fdd3,0.22124195,2402,0.090902686,558,0.13723814,1045,0.07816191,509,
3466_0,0.089177065,852,13,-1,0.07157875,639,2_0000cfbe5f504789458c,0.18259645,2197,0.058021475,414,0.1431812,1394,0.0868076,718,
3467_0,0.11476188,1003,13,1,0.09984048,786,1_0000516603ad8858fcaa,0.24520516,2032,0.09604673,537,0.19750762,876,0.11480798,402,
3468_0,0.10748994,836,13,9,0.09683454,673,1_0000e2b10f2e384f3a4e,0.27293664,2315,0.10698597,433,0.25812945,868,0.15320736,380,
3470_0,0.10103767,939,13,0,0.08762473,749,1_0000967921f8ddd03d52,0.23608668,2211,0.09369406,528,0.21222022,907,0.12524755,445,
3472_0,0.09110587,875,13,11,0.07251227,664,1_00008880429b22dd97d7,0.1795733,1839,0.06320214,430,0.12616946,852,0.07203461,404,
3473_0,0.115358084,877,13,-1,0.09759436,735,2_0000f0cb613c9bf52960,0.21052262,2247,0.07900496,514,0.15993388,1393,0.088764615,706,
3474_0,0.12818857,996,13,-1,0.090443745,904,2_00001145c96eb9b8167a,0.10844818,3319,0.080449544,672,0.092328504,2154,0.057832412,1059,
3475_0,0.09980035,1085,13,-1,0.098359935,992,2_0000318872c635cceced,0.31353086,3641,0.065481834,662,0.188809,1591,0.09067771,677,
3476_0,0.093300745,997,13,-1,0.07530449,818,2_00003833af6fe9311775,0.20236897,2293,0.057995837,607,0.06750819,845,0.03261416,403,
3478_0,0.110282,960,13,-1,0.08482538,782,2_000077602ddaaacaefa4,0.2819237,2372,0.08904809,665,0.19552433,1723,0.10548483,858,
3479_0,0.12130864,946,13,9,0.10344876,744,1_0000fbf1721a074ab9a3,0.21730895,1993,0.10189237,519,0.18291794,804,0.11035377,382,
3480_0,0.08961561,780,13,-1,0.074197695,687,2_0000cfb8e6788357e6be,0.20053932,3114,0.064314306,406,0.1891608,1756,0.11540246,894,
3482_0,0.08953857,1109,13,-1,0.071349554,940,2_0000fc6f7964615233c9,0.1874684,2848,0.06641492,655,0.17199701,1346,0.10634492,644,
3485_0,0.17201474,1018,13,-1,0.122188315,893,2_0000cbbed723dfbd81c7,0.18564776,2680,0.116021775,645,0.087469235,1254,0.058916867,600,
3487_0,0.09559983,891,13,-1,0.076315746,727,2_00005f3bfa7e27cbc1bf,0.18996876,2430,0.05845564,453,0.13180275,1179,0.07281613,570,
3488_0,0.12231432,911,13,-1,0.102586314,785,2_000032d506d3586879a9,0.20265624,3308,0.09566203,487,0.17940784,1482,0.11226787,699,
3489_0,0.10004073,777,13,-1,0.08428039,700,2_00003cc27db9360fcbb7,0.1813766,3346,0.07112666,327,0.18832757,1783,0.123041645,867,
3490_0,0.105651245,787,13,-1,0.09420337,662,2_0000e4f16a77a51914e3,0.24081358,3051,0.07938094,383,0.19169393,1839,0.109129325,940,
3492_0,0.15834475,946,13,1,0.14068751,731,1_0000f6f56aa2cfc54535,0.28073025,1989,0.14272107,505,0.17773795,789,0.113408074,393,
3493_0,0.089188576,895,13,-1,0.068391785,679,2_0000f1a6508176821eaa,0.16261742,1955,0.057809122,435,0.15897343,1184,0.09713504,614,
3494_0,0.1127884,962,13,-1,0.094514266,782,2_0000b0da5e9f732137b7,0.19628939,1897,0.073345065,564,0.11828239,833,0.06417227,391,
3495_0,0.113514766,1251,13,1,0.10220232,1021,1_00006afa1878ec018cc9,0.243575,2396,0.09769901,767,0.1972403,1260,0.11895773,628,
3496_0,0.08746625,1041,13,-1,0.06733742,875,2_00002fc6f55f9a963d6c,0.17235002,2840,0.05987962,618,0.1431222,1422,0.08231541,685,
3497_0,0.102750376,932,13,-1,0.09152255,818,2_000090a089436a84358a,0.26269746,3435,0.08126308,547,0.21233582,1947,0.113177925,964,
3498_0,0.09009846,866,13,-1,0.08011876,735,2_000051b932566955aa90,0.27983,3073,0.049476847,429,0.13184457,1494,0.060604453,708,
3499_0,0.14191742,802,13,-1,0.12101343,618,2_0000539c995732058328,0.2062212,2938,0.12518549,477,0.18042731,2806,0.121405624,1607,
3500_0,0.17272846,877,13,11,0.15018572,724,1_000021d827bcfc559c37,0.25032607,1896,0.15291366,511,0.22406341,909,0.15861754,474,
3501_0,0.09812354,548,13,-1,0.072176844,477,2_00006d60532065250453,0.12144003,2117,0.05587426,379,0.116013736,2283,0.07388293,1323,
3503_0,0.111906044,949,13,3,0.09851558,720,1_00000552b717b3ed59c5,0.23876557,1654,0.107287034,521,0.24450433,883,0.1470152,440,
3505_0,0.100982,957,13,-1,0.07815003,782,2_0000b3fc9ec5d19c3ff2,0.18487623,2632,0.062003527,517,0.12067638,1151,0.06562382,537,
3506_0,0.09466317,873,13,0,0.080819696,735,1_00006af112204c5cdb10,0.20582679,2227,0.06149479,477,0.17375201,1482,0.0981275,769,
3507_0,0.09271113,904,13,8,0.080736175,730,1_000072d81b854abc62c9,0.21703613,2192,0.07363088,508,0.1686652,919,0.09764436,442,
3510_0,0.10615775,873,13,-1,0.09275828,719,2_0000e4e795affc619d30,0.20066173,2009,0.06902613,469,0.12311972,1144,0.066728644,559,
3511_0,0.090587474,960,13,-1,0.07072974,752,2_0000f867d0fee1ad5f32,0.17631184,2237,0.06219545,502,0.1554052,1305,0.09342429,656,
3512_0,0.089231685,830,13,-1,0.078666314,697,2_00000daf0d1fc2e07d35,0.22358288,2913,0.055638026,417,0.1429253,1569,0.07496492,778,
3513_0,0.09788425,734,13,0,0.0838211,582,1_0000438ef047ef07d59e,0.21429569,2086,0.06725381,333,0.18933006,1457,0.108948745,746,
3514_0,0.09354368,947,13,-1,0.062469915,786,2_0000d1ccdf7ecc7239f7,0.08481426,2338,0.04558146,526,0.029213797,789,0.017954828,361,
3515_0,0.091345266,839,13,-1,0.07814525,642,2_0000af1ab5dc861c9b6f,0.21915075,2046,0.060233608,400,0.17307067,1707,0.091278434,914,
3516_0,0.11636773,867,13,8,0.097232774,655,1_0000b90c09eb5a5f5c49,0.20406267,1850,0.08892873,424,0.13958141,766,0.08704367,359,
3517_0,0.090890855,979,13,-1,0.075884745,835,2_0000b4fdfb75582f04b1,0.22619979,2945,0.05780815,591,0.13918744,1540,0.07119822,764,
3518_0,0.09802604,979,13,7,0.08314304,802,1_00007b8485919da4da28,0.22942388,2555,0.08739951,562,0.1789228,861,0.102017656,382,
3519_0,0.09963042,866,13,-1,0.08283227,796,2_0000faeccd41d13a484a,0.182873,3678,0.0745056,429,0.1995022,1914,0.13235787,952,
3521_0,0.49235952,999,13,-1,0.46217316,1014,2_0000a41b3c09b698de6d,0.5551686,4293,0.4664638,612,0.17438373,1822,0.18275651,708,
3522_0,0.13399467,1063,13,-1,0.11519296,925,2_0000d5dbbba410bf8af7,0.23925598,2929,0.0982313,703,0.17039081,1617,0.09478094,763,
3523_0,0.09372263,876,13,-1,0.08590175,655,2_0000a210a8b7a1a1ca39,0.22773343,1981,0.058795348,410,0.14345558,1512,0.07148988,795,
3524_0,0.08694309,975,13,-1,0.072352536,773,2_0000ce46ae7c326bdd33,0.22800052,2333,0.04707301,505,0.11153003,925,0.052429035,418,
3525_0,0.100806355,880,13,-1,0.095159,758,2_0000b311570b47d48fa2,0.38008732,3474,0.05891993,440,0.18019108,1777,0.081189245,828,
3526_0,0.10936411,928,13,1,0.093798086,780,1_0000597f9e3af4e1a8ca,0.2263822,2577,0.099872,534,0.25442854,1452,0.15636137,702,
3527_0,0.5313257,947,13,-1,0.49479532,990,2_00002ccc1ef44078fae9,0.59507394,4251,0.4998282,549,0.19407502,1699,0.20393218,636,
3528_0,0.12865792,911,13,-1,0.11005472,781,2_0000566225ebedf3c35a,0.21717879,2650,0.09562744,527,0.13458835,1353,0.0822686,628,
3529_0,0.09128426,796,13,-1,0.08129701,707,2_0000e6221d7741aa8bb6,0.21547875,3591,0.05489506,328,0.14462021,1986,0.07689324,941,
3530_0,0.098463476,314,13,-1,0.070442416,174,2_0000e9234b6a7d6feaff,0.098594084,1889,0.06468232,20,0.16309583,2285,0.11444968,1247,
3531_0,0.09461029,830,13,-1,0.08611467,730,2_00005a3cd5982c02ab5a,0.2643537,3434,0.06292067,369,0.18755524,1597,0.09678246,711,
3532_0,0.10201804,685,13,-1,0.07778945,537,2_000070d8588f1206a717,0.12373827,1936,0.069405705,409,0.1666092,2076,0.115000084,1186,
3533_0,0.11055098,939,13,9,0.09803091,763,1_00002bff263f7a0578a7,0.23621793,2100,0.100670986,566,0.19722593,873,0.12090899,449,
3535_0,0.12370548,873,13,9,0.10708096,706,1_0000a125a5340dae74aa,0.24890468,2254,0.104527235,477,0.20832232,865,0.124059185,386,
3537_0,0.09582582,870,13,11,0.07844418,669,1_000012e70a9134fec4f4,0.18066567,1903,0.07022978,438,0.13284357,824,0.07972017,388,
3538_0,0.10002579,911,13,-1,0.093933046,802,2_00002411c3e498eeed64,0.26287544,3138,0.070227504,486,0.17783606,1556,0.10053446,747,
3539_0,0.08909012,872,13,-1,0.07099044,632,2_000086ba4075cc09926a,0.21167849,1803,0.04977411,387,0.081771754,592,0.038115516,241,
3540_0,0.0918063,925,13,-1,0.072922915,789,2_00009aeb6903aae63418,0.1853229,3356,0.058604278,482,0.1487611,1518,0.087281965,696,
3541_0,0.096833736,1067,13,6,0.083313644,883,1_0000d64bc64440c0bc4b,0.23619974,2488,0.078527525,665,0.17964888,973,0.09996564,476,
3543_0,0.18364412,889,13,-1,0.16569148,787,2_0000fc42140f512c5443,0.32745755,3641,0.15419799,447,0.20202383,1735,0.13740358,851,
3544_0,0.102478385,841,13,-1,0.085414745,792,2_0000faeccd41d13a484a,0.19233403,3388,0.08162551,433,0.2347397,1896,0.15905148,967,
3545_0,0.13575798,988,13,-1,0.13844624,933,2_00001037ffd2a8bfcf26,0.24678716,3169,0.12554975,718,0.23986283,1774,0.14837343,897,
3546_0,0.12662841,391,13,-1,0.10581714,185,2_0000256a66e9522c7e98,0.22894847,1740,0.105890505,-20,0.20588733,2012,0.122642234,1109,
3547_0,0.08966123,890,13,2,0.07479585,700,1_000025582eae3c7c1fb2,0.1938127,2037,0.074280016,490,0.1681617,941,0.10886431,472,
3548_0,0.09466682,993,13,9,0.07748237,796,1_00001791003e6a8d44a6,0.23667803,2326,0.069019094,562,0.15564668,739,0.08315582,322,
3550_0,0.090280674,903,13,-1,0.06923851,708,2_0000cc427fdf1ab71c1b,0.19617952,2350,0.04971269,462,0.09042281,933,0.04336647,422,
3551_0,0.08529119,879,13,-1,0.06688423,676,2_000070ce3022ef3fd969,0.19065599,1840,0.04643738,453,0.07606322,694,0.035470877,317,
3552_0,0.115995035,913,13,-1,0.099693924,792,2_00008ae4314e2f657c3a,0.20842305,1793,0.10552205,705,0.24012762,1972,0.15439504,1184,
3553_0,0.09849225,1094,13,-1,0.08598826,900,2_000084e83beb308ebed0,0.22418535,2469,0.06053704,635,0.123500235,1282,0.06184343,617,
3555_0,0.08902084,877,13,-1,0.07876002,736,2_000051b932566955aa90,0.27811986,2896,0.04736846,435,0.13627218,1392,0.061822634,657,
3556_0,0.09104825,1048,13,-1,0.07143968,860,2_00003906e8abe4db1c2f,0.19821964,2182,0.05472379,670,0.06832415,756,0.032662157,379,
3557_0,0.113880984,462,13,-1,0.09120192,261,2_000024dcdfbb6816fad6,0.22492102,1796,0.08908941,11,0.1955402,2249,0.114245206,1231,
3558_0,0.10187501,922,13,-1,0.08005671,759,2_0000b3fc9ec5d19c3ff2,0.1933477,2712,0.06514111,482,0.13132004,1265,0.072647184,591,
3559_0,0.09182709,1160,13,-1,0.07061055,950,2_0000f867d0fee1ad5f32,0.16084045,2685,0.06140877,670,0.1589095,1518,0.09657101,777,
3560_0,0.09784148,976,13,8,0.08312829,766,1_000031b9ed18748f3a44,0.23308265,2251,0.08185533,527,0.1778947,779,0.09977179,343,
3561_0,0.106168464,963,13,-1,0.07809839,811,2_000037d58fb7f6b4b4f2,0.16026312,2289,0.065184675,548,0.15693611,1180,0.09362442,556,
3562_0,0.094245985,845,13,13,0.08015911,647,1_00009717abce293fc288,0.18780297,1990,0.074244834,410,0.14544879,782,0.08854109,356,
3565_0,0.1016533,650,13,-1,0.0817112,485,2_00007fe148c9a279330c,0.19201452,2163,0.06611236,234,0.15252358,1492,0.08490932,727,
3568_0,0.11322754,942,13,-1,0.09699652,813,2_0000e4fbcc68256efaa5,0.2510003,2456,0.06819819,555,0.1260206,1152,0.062219743,572,
3569_0,0.108068585,959,13,-1,0.09304137,792,2_00007f84aa60372261b6,0.2429833,2094,0.075018145,581,0.18188575,1190,0.095640406,572,
3570_0,0.08815804,904,13,-1,0.06859263,676,2_0000ffce38ffa58252a0,0.16394773,1995,0.058792118,495,0.1551624,1429,0.09609791,791,
3571_0,0.08799314,871,13,-1,0.085215226,752,2_0000d19c79d4105dd8bd,0.30373693,3410,0.05133134,436,0.15336382,1683,0.07185893,797,
3572_0,0.12576893,361,13,-1,0.12366916,303,2_0000929e86797631bba5,0.25783718,2298,0.1498746,110,0.32961923,2819,0.22425167,1700,
3573_0,0.092303865,1276,13,-1,0.07552134,1132,2_0000ad91666c301279d2,0.19211696,3667,0.071111165,823,0.19683705,1850,0.12548749,946,
3574_0,0.22183047,918,13,-1,0.19348063,790,2_00004069fff28367ce07,0.31491923,3529,0.18238796,470,0.14805995,1678,0.10474441,768,
3575_0,0.093691446,883,13,-1,0.076546416,766,2_00009aeb6903aae63418,0.19101179,3525,0.062350996,457,0.1632531,1822,0.096542716,850,
3576_0,0.53098935,961,13,-1,0.49421537,1003,2_00002ccc1ef44078fae9,0.59441304,4298,0.49863398,562,0.19240505,1688,0.20331772,625,
3577_0,0.14466165,992,13,-1,0.12967515,926,2_0000b2f4851b711478f3,0.25182346,3012,0.13590696,815,0.27146053,2759,0.17129743,1574,
3579_0,0.1228213,1043,13,9,0.10998796,856,1_0000242c1f9556fae535,0.20983586,2014,0.10908545,651,0.11660428,668,0.06998023,313,
3581_0,0.09971654,943,13,6,0.08643146,758,1_000095e611450759dee0,0.24796157,2554,0.085146785,515,0.18441576,884,0.10483073,394,
3582_0,0.23455359,950,13,9,0.20702615,735,1_0000781bbbe98d6d9613,0.302529,2221,0.2044966,478,0.17858113,882,0.1318093,401,
3583_0,0.097699605,817,13,-1,0.078294836,707,2_00003cc27db9360fcbb7,0.17181905,2860,0.06432051,365,0.16339584,1457,0.10267147,705,
3584_0,0.13361967,840,13,-1,0.10430666,766,2_00002ec55bf8044f2572,0.19688316,3401,0.10656341,499,0.23187524,1671,0.14520103,772,
3585_0,0.16464268,643,13,-1,0.13773555,476,2_000010e72a3565d5a858,0.2852841,2034,0.13232315,298,0.22913171,1964,0.14945818,1096,
3586_0,0.11689191,723,13,-1,0.09457707,566,2_00009a3480807df1fea2,0.24271947,2266,0.10759203,330,0.24781862,2165,0.14117357,1085,
3587_0,0.21825016,2159,13,-1,0.1866856,1994,2_0000da20326bac9f6c46,0.22478469,3330,0.1782174,1910,0.10663224,1068,0.083440505,543,
3588_0,0.10654594,1036,13,-1,0.083575085,861,2_00000929b481ccd034a9,0.18492657,2568,0.067465715,611,0.1157794,1123,0.06411788,522,
3589_0,0.09455057,833,13,8,0.08382883,656,1_00003d50999ea5f79022,0.19988547,2190,0.08916885,449,0.21824445,1052,0.14572296,523,
3590_0,0.09300873,738,13,8,0.08272093,528,1_00003d50999ea5f79022,0.21257028,1431,0.08558146,337,0.20779303,715,0.13098551,361,
3591_0,0.087403215,999,13,-1,0.06541676,782,2_0000fcf6fd5e1e528813,0.1660278,1955,0.048054073,572,0.084121995,801,0.041641083,379,
3592_0,0.092163324,726,13,-1,0.077515915,639,2_0000cfb8e6788357e6be,0.21273342,2671,0.07097429,525,0.21177384,1904,0.12832007,1069,
3594_0,0.09274353,986,13,8,0.07669124,800,1_000031b9ed18748f3a44,0.23536,2469,0.067222096,571,0.15292683,865,0.08276403,400,
3595_0,0.100972794,1024,13,-1,0.0820507,874,2_0000ddc18db565384dc0,0.1962666,3119,0.07092838,583,0.17675541,1631,0.11258997,803,
