system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5578_0,0.19782987,1229,7,-1,0.15464604,849,2_00002d395af7655f650c,0.25731117,1762,0.14616844,671,0.09084461,492,0.07600365,317,
5581_0,0.13215679,1295,7,7,0.09483042,901,1_00007b8485919da4da28,0.21571606,2076,0.07922007,706,0.045775685,415,0.027745567,219,
5582_0,0.22230574,2320,7,-1,0.17596917,1937,2_0000d0c2ad1e0bc6d724,0.19431168,2337,0.16974826,2004,0.103696935,967,0.07849313,793,
5583_0,0.33143833,1237,7,1,0.2882745,841,1_0000c82efb8af608e08c,0.44398314,1857,0.29145908,657,0.16826865,575,0.1527098,335,
5584_0,0.13007905,1649,7,-1,0.07480753,1163,2_00002af0cf2fab8b0bd2,0.062089767,1367,0.05357902,1030,0.019826166,366,0.012959539,263,
5585_0,0.45298514,7180,7,-1,0.3841602,6643,2_0000767116e26507cb5b,0.50117385,7850,0.4220589,7295,0.23115961,484,0.23346503,594,
5586_0,0.4317362,2657,7,-1,0.39696565,2464,2_00000e0cc47afc17bb6d,0.5050236,3578,0.43228522,2741,0.21731871,2114,0.2047225,1676,
5587_0,0.28592414,6607,7,-1,0.2567007,6230,2_0000266153af97d8dfb8,0.4233084,7216,0.30479002,6859,0.18297002,686,0.12553437,643,
5588_0,0.15036273,1646,7,-1,0.09375684,1177,2_00005f3bfa7e27cbc1bf,0.10345766,1615,0.07435519,1087,0.049037114,567,0.037310842,444,
5589_0,0.3269568,2364,7,0,0.27815717,1989,1_00006af112204c5cdb10,0.34057766,2457,0.2954582,2072,0.08310178,975,0.07544113,843,
5590_0,0.5764239,5756,7,-1,0.5189222,5427,2_0000d17481a3280b5781,0.62939787,6485,0.5600725,6032,0.3135234,815,0.2892468,792,
5591_0,0.115249604,1257,7,8,0.076918855,856,1_0000008019e1c3051920,0.1460386,1381,0.0647575,725,0.08566387,672,0.05959249,474,
5592_0,0.17301303,1028,7,10,0.12713417,647,1_000075b51e039e179b73,0.16665633,1204,0.11667785,478,0.05684187,324,0.048320193,188,
5593_0,0.20323262,1420,7,7,0.15203358,1018,1_00008edda208c7348305,0.21482469,1598,0.1418367,869,0.08272101,347,0.07023984,240,
5594_0,0.27154183,3094,7,-1,0.24191758,2785,2_000094b029c29be15aba,0.31551895,3509,0.26357841,3045,0.08412285,972,0.07008582,826,
5595_0,0.44725055,4793,7,-1,0.4116986,4377,2_00001a44a05f01b74874,0.53295887,5653,0.45705795,4892,0.1095873,1034,0.099833176,874,
5596_0,0.11803934,1361,7,-1,0.0721564,937,2_0000511eeaaddc13b73f,0.103654146,1372,0.056703508,814,0.045855246,524,0.029934786,374,
5597_0,0.13211489,1498,7,-1,0.08199577,1056,2_00000d625b20f7ae9de1,0.16720016,1919,0.064688444,928,0.053418495,559,0.034249146,363,
5598_0,0.2687744,3191,7,-1,0.22442904,2844,2_0000501a3626e63d09c1,0.27916324,3603,0.23404503,3062,0.10269601,940,0.091403194,834,
5599_0,0.25205845,2581,7,-1,0.21338826,2249,2_0000f444abcd34857503,0.31588417,3216,0.22407593,2376,0.120435804,847,0.09745363,644,
5600_0,0.14295386,1509,7,-1,0.09434315,1030,2_0000b3fc9ec5d19c3ff2,0.17418838,1783,0.0792056,879,0.05378092,510,0.038643375,364,
5601_0,0.32934007,5303,7,-1,0.2793987,4906,2_000025f61ca9b621d37e,0.46955794,5852,0.32371825,5390,0.18699354,916,0.1434927,822,
5602_0,0.48072034,1920,7,9,0.42571944,1503,1_00008bec58267a224425,0.51068175,2692,0.44879976,1436,0.34630024,359,0.29736805,331,
5603_0,0.14556563,1636,7,-1,0.08965264,1190,2_00003fcfefe097216e6b,0.12200648,1823,0.07344907,1088,0.05585967,583,0.040775422,444,
5605_0,0.6303894,5979,7,-1,0.58585596,5568,2_0000498a04d9179dc93e,0.6793016,6655,0.6407818,6100,0.123517916,953,0.12507445,861,
5606_0,0.48111355,3339,7,-1,0.44763047,3022,2_0000c0f9bfd86abe6e24,0.53229874,3824,0.48276025,3273,0.09267313,698,0.09152958,639,
5607_0,0.2397794,2460,7,10,0.20223817,2113,1_0000410d4f010a2e835c,0.26597303,2750,0.21188138,2248,0.08887533,920,0.074413784,772,
5608_0,0.65335613,6903,7,-1,0.6062974,6416,2_000045b618fe49e78a07,0.7952008,7946,0.67210925,7086,0.110637635,897,0.10988834,883,
5609_0,0.13905187,1621,7,11,0.09792447,1200,1_0000ad71584ad09e9c55,0.18189108,1963,0.0816403,1052,0.06105465,616,0.041434642,404,
5610_0,0.3643664,3800,7,-1,0.3387858,3711,2_00006ce9914edeaccd1a,0.5510226,5469,0.38733575,4186,0.1667333,1181,0.13578512,954,
5612_0,0.3330987,2933,7,-1,0.29557452,2609,2_0000b311570b47d48fa2,0.4043571,3485,0.32626328,2866,0.13555019,1311,0.11285,994,
5613_0,0.3781694,5217,7,-1,0.33355635,4886,2_00000b6af3cff383d9e4,0.42015165,6089,0.3637003,5483,0.079908825,790,0.070865646,787,
5614_0,0.6469135,7146,7,-1,0.56902814,6520,2_00001f49bb02274b1f08,0.6589805,7666,0.61244833,7065,0.159978,975,0.16789545,988,
5615_0,0.41763338,1877,7,-1,0.3614725,1428,2_0000121d566a376b42c3,0.47372812,2696,0.38096866,1329,0.21625665,417,0.18676253,313,
5616_0,0.29880375,3480,7,-1,0.23481454,2954,2_000050981ca0be5ae71b,0.32090196,3714,0.24566685,3107,0.09457807,592,0.079733476,508,
5617_0,0.2787748,2939,7,-1,0.2288694,2579,2_000075d20a0e40a53a5d,0.28570542,3313,0.23152354,2776,0.16332455,780,0.15080759,680,
5618_0,0.19950107,1339,7,6,0.1591873,943,1_000095e611450759dee0,0.3024974,2027,0.1458907,757,0.047845185,423,0.034145914,243,
5619_0,0.24937972,1808,7,9,0.193437,1327,1_000042f384811ea8c284,0.23407729,1856,0.1908541,1240,0.09810263,796,0.08722262,638,
5620_0,0.38978314,5207,7,-1,0.32528788,4796,2_00003475b7bc63fb8308,0.41677332,6044,0.3483982,5293,0.20461927,811,0.20461927,755,
5621_0,0.4989845,4446,7,-1,0.4350411,3893,2_0000db4dba0351e38814,0.5679885,4563,0.48987523,4171,0.1075844,638,0.10817978,643,
5622_0,0.2791478,1949,7,13,0.21946773,1471,1_000024c22b9f4fa9e4aa,0.26850995,2094,0.21745825,1365,0.09015912,450,0.0823693,359,
5623_0,0.12827516,1691,7,-1,0.08407295,1299,2_000038c4df787c346a64,0.112672865,1916,0.07124454,1228,0.07479374,754,0.05833772,585,
5624_0,0.27290916,1699,7,1,0.23178446,1338,1_00004b3fa3744f0e3a99,0.34432226,2075,0.23526877,1302,0.08294901,891,0.06846603,670,
5626_0,0.4299775,1263,7,0,0.383896,906,1_0000007402d8368501ac,0.50596344,1859,0.40874937,754,0.15052408,612,0.13542259,406,
5627_0,0.641267,6026,7,-1,0.56920373,5504,2_0000a81ced263e9f41b3,0.6823089,6602,0.63209915,6047,0.062202513,816,0.06667981,762,
5628_0,0.31962043,1244,7,0,0.2794185,851,1_00009e32c4b5a9ea8c18,0.45288688,1879,0.29350537,689,0.10114956,695,0.07872224,445,
5629_0,0.37937346,1736,7,8,0.30769023,1231,1_0000706ae395af0b9d08,0.37788504,1729,0.32227692,1099,0.080316186,384,0.077875145,298,
5630_0,0.43830872,2870,7,-1,0.39108378,2558,2_0000fcd7efa8b98a657d,0.49979848,3469,0.42360955,2790,0.23188795,1322,0.19620636,890,
5631_0,0.13996275,1311,7,10,0.083071075,876,1_00006280eba121878ede,0.077890694,1215,0.05994438,736,0.018501345,386,0.0128121795,251,
5632_0,0.16569309,1530,7,9,0.10966822,1072,1_0000781bbbe98d6d9613,0.182185,1883,0.09954683,959,0.067337,719,0.047927745,493,
5633_0,0.30745077,3073,7,-1,0.28380445,2779,2_000067044cb9fd5704d8,0.4561471,3911,0.31127095,3047,0.12640394,995,0.10812518,880,
5634_0,0.18771344,2383,7,-1,0.12366607,1802,2_000032d506d3586879a9,0.1689345,2246,0.10880093,1761,0.06405176,736,0.047346853,607,
5635_0,0.29218298,1062,7,1,0.27030122,628,1_0000eebf284cb792e696,0.45608014,899,0.28514814,509,0.101005256,618,0.082426816,494,
5636_0,0.2779104,1459,7,1,0.22822115,1050,1_00004b3fa3744f0e3a99,0.32259807,1593,0.23064956,946,0.07734036,775,0.06448931,563,
5637_0,0.3452763,2454,7,-1,0.29286933,2018,2_0000cfe4760e9b4051d3,0.32407033,2415,0.2974268,1972,0.10106257,816,0.108129635,779,
5638_0,0.2582736,2251,7,-1,0.21625432,1893,2_00000d230b5ac1636cb5,0.312908,2824,0.21656299,1917,0.12206356,925,0.10694611,793,
5639_0,1.0049343,11838,7,-1,0.9831172,11872,2_00008296d9b23dda57f3,1.2840577,14849,1.1433715,13744,0.19618484,1251,0.21682109,1257,
5640_0,0.35515928,3511,7,-1,0.34154624,3309,2_0000d02b230e38fdb836,0.5351932,4902,0.3841272,3764,0.15102503,1631,0.12875515,1334,
5643_0,0.24682376,1609,7,9,0.19045073,1143,1_000042f384811ea8c284,0.23077512,1669,0.18877095,1043,0.10533799,864,0.09286825,657,
5644_0,0.6480137,7334,7,-1,0.5765952,6685,2_00001f49bb02274b1f08,0.6747051,7958,0.6184288,7287,0.16732867,1022,0.17342344,1002,
5645_0,0.6874896,7899,7,-1,0.62063414,7324,2_0000b30330c17b7fa19a,0.78692365,8333,0.70422626,8048,0.13026942,616,0.14109033,771,
5647_0,0.23620647,2386,7,-1,0.1882383,2024,2_0000b26cb2baae684f28,0.23153016,3118,0.18119489,2054,0.08959998,959,0.08005959,797,
5648_0,0.17186145,1058,7,13,0.12639716,667,1_000014b49290429a04cc,0.16476774,1177,0.115756586,503,0.05522966,344,0.048596572,196,
5649_0,0.24911273,1873,7,-1,0.20781896,1512,2_00008ddb8f7673e354d6,0.2828633,2378,0.20816785,1431,0.10510433,454,0.09944293,327,
5650_0,0.29071492,2487,7,-1,0.25580898,2139,2_00000a3df0ecf3e61fa2,0.3296112,3113,0.27351376,2348,0.17320773,2022,0.14180969,1550,
5651_0,0.14878127,1562,7,9,0.11363705,1161,1_00009b6650756c75e3b4,0.21202517,2159,0.10340377,1036,0.080372445,650,0.057815455,419,
5652_0,0.19208702,1871,7,-1,0.15168326,1518,2_0000e1199b9bb8ca71cf,0.27478874,2923,0.14297803,1459,0.06933718,591,0.058457367,414,
5653_0,0.17575493,1511,7,9,0.119134694,1034,1_00006ef85942c57226f0,0.20242777,1885,0.10770348,863,0.044474564,409,0.033579186,273,
5654_0,0.4088413,2715,7,-1,0.38967544,2391,2_00003ea3515f8f47e278,0.49986774,3229,0.42910498,2574,0.13493867,799,0.11847157,669,
5655_0,0.59466136,6221,7,-1,0.528277,5738,2_000021db9cde808c31c7,0.6569972,6755,0.5907914,6339,0.103059545,761,0.114431225,849,
5656_0,0.3377567,2992,7,-1,0.273882,2595,2_0000ae5d2de31a2ee4db,0.33051375,3599,0.28213057,2814,0.18744919,956,0.16627602,759,
5657_0,0.72764266,8375,7,-1,0.68345,8596,2_00003f6e72ab4bf8ee23,0.82779527,11764,0.7461227,9983,0.36577433,2014,0.3535359,1892,
5658_0,0.31046867,2296,7,0,0.26452458,1899,1_000050bae147b6149018,0.33480543,2368,0.2804036,1979,0.09443779,993,0.08351156,852,
5659_0,0.37264574,5835,7,-1,0.3147752,5301,2_0000c75924fbbddaf12d,0.42652723,6147,0.35180756,5792,0.11056128,686,0.09948729,723,
5660_0,0.2532874,2999,7,-1,0.19337682,2562,2_000060eadd5160f3196b,0.2543534,3351,0.19364332,2727,0.09338373,1113,0.07419529,978,
5661_0,0.3082264,1297,7,1,0.25605762,932,1_0000b10ffe32333342e9,0.40480393,1756,0.2751904,757,0.11507963,519,0.104478404,327,
5662_0,0.2191948,2513,7,-1,0.17229386,2140,2_000087a130d443e9b271,0.22863048,2661,0.17520782,2253,0.08325609,859,0.05420896,560,
5663_0,0.28222936,2823,7,-1,0.24177748,2465,2_0000f51c2706cea0a97b,0.33811206,3313,0.25848812,2649,0.12740947,909,0.09647649,681,
5664_0,0.14392656,1245,7,10,0.09903145,833,1_000097b5934c8b4840ce,0.13982086,1374,0.08420527,678,0.07574157,735,0.057699606,506,
5665_0,0.36537272,1449,7,3,0.2971406,958,1_00000dee2afec21ea754,0.3445921,1302,0.29838005,763,0.13719048,265,0.13890222,203,
5666_0,0.1584289,1726,7,-1,0.10833499,1292,2_00000d625b20f7ae9de1,0.21337822,2403,0.094560765,1188,0.07072318,630,0.051839378,434,
5667_0,0.14595675,1502,7,-1,0.09201139,1067,2_00000d625b20f7ae9de1,0.21413848,2306,0.07476615,913,0.054559484,605,0.037940387,393,
5668_0,0.2751409,3153,7,-1,0.23032929,2774,2_000009a4681194bd1ef5,0.3063664,3877,0.24259819,2925,0.14791438,1327,0.12521197,1106,
5669_0,0.180767,1400,7,-1,0.14187649,1037,2_00003a581fbc72c0b1ef,0.282781,2277,0.13270417,881,0.09939569,574,0.07839903,350,
5670_0,0.5247306,4270,7,-1,0.46151066,3830,2_00004bf559796bf1c8e3,0.5542142,5307,0.489035,4410,0.36761248,347,0.3040102,395,
5671_0,0.39970604,4453,7,-1,0.36219013,4244,2_00009168ad4671197617,0.4530217,5355,0.391455,4733,0.14142923,911,0.13317639,838,
5672_0,0.5104842,5548,7,-1,0.44487923,5093,2_00003db373980011e950,0.5393066,6318,0.47122425,5578,0.16207181,958,0.15457645,904,
5673_0,0.4200136,4802,7,-1,0.37699953,4377,2_00007b6679b570b87e3a,0.50060505,5796,0.40333033,4894,0.0924243,1002,0.07670045,846,
5674_0,0.43938604,1396,7,-1,0.37936768,954,2_0000f0cb613c9bf52960,0.43900377,1271,0.39704823,871,0.30042633,1047,0.25249764,810,
5675_0,0.4770963,5724,7,-1,0.43615535,5433,2_00000b6af3cff383d9e4,0.5724608,6756,0.49211347,6138,0.08292322,829,0.07826461,841,
5676_0,0.23128356,1203,7,-1,0.18880883,831,2_0000aa85062f2924ab5f,0.31799194,2369,0.18401884,631,0.14814618,599,0.12734781,315,
5677_0,0.4942375,3923,7,-1,0.43684125,3453,2_00008ea060c086db438a,0.5191623,4162,0.46173912,3455,0.18797241,938,0.1762199,730,
5678_0,0.39692774,3258,7,-1,0.3633384,2991,2_000039d0b6b3ba5df9e3,0.4767445,3955,0.4063607,3320,0.08464369,1212,0.0655873,846,
5679_0,0.24432278,1698,7,-1,0.20504881,1345,2_0000071725f0d3534d1c,0.2899236,2029,0.20718464,1239,0.13585636,474,0.12560222,321,
5680_0,0.5233791,8471,7,-1,0.45949465,8348,2_000052c17123040d7e58,0.5366818,12411,0.48126268,10059,0.26615882,1018,0.24186696,950,
5681_0,0.29778177,2110,7,0,0.24891394,1674,1_00006af112204c5cdb10,0.31099385,1964,0.26158646,1691,0.09675567,919,0.085666776,804,
5682_0,0.33112577,3009,7,1,0.2939376,2702,1_0000e481573d2fc226aa,0.40550214,3964,0.30153075,2813,0.0999461,705,0.086406484,548,
5685_0,0.3814517,4014,7,-1,0.34999937,3816,2_00001876ebc2580f4f2b,0.5883431,5786,0.39944425,4208,0.13684896,540,0.1220035,347,
5686_0,0.50843585,2043,7,-1,0.4483219,1574,2_000090819d942ea2fd10,0.5266898,2248,0.47202343,1472,0.3028156,192,0.27447888,183,
5688_0,0.3224402,4267,7,-1,0.2885104,4012,2_00008af7a4608a7b17c3,0.4363869,5206,0.32473928,4471,0.13360247,1075,0.10054756,842,
5689_0,0.37869424,3033,7,-1,0.31329304,2432,2_0000d9ecc5bcc8958632,0.36593276,2672,0.32527003,2490,0.1537486,1027,0.14589201,879,
5690_0,0.19617632,2348,7,9,0.11705088,1809,1_0000781bbbe98d6d9613,0.10591735,2021,0.09948729,1767,0.036099352,590,0.029632956,521,
5691_0,0.26333556,2566,7,1,0.23222817,2348,1_0000ff2679d521b8efbc,0.34231037,3702,0.24287017,2574,0.10123121,1023,0.0827232,791,
5692_0,0.19886073,2824,7,-1,0.146805,2461,2_0000a210a8b7a1a1ca39,0.17268282,2766,0.14099978,2516,0.07569638,552,0.06368535,490,
5693_0,0.1128269,1402,7,9,0.07278535,1020,1_0000ce6d46e12c94e8e1,0.16934392,2282,0.05147497,833,0.034191556,460,0.020272821,266,
5695_0,0.60345703,1811,7,7,0.5691614,1352,1_0000fcf936f5687643c0,0.79413927,2300,0.63904995,1159,0.22025347,405,0.22010213,276,
5697_0,0.74605715,7758,7,-1,0.6622677,7007,2_000008470c8b97e3d483,0.7648192,7823,0.72388387,7583,0.06369495,705,0.07115712,762,
5698_0,0.24996893,1242,7,8,0.2058359,835,1_00008e110e7dafef59c9,0.30494305,1342,0.20248961,657,0.12603894,372,0.11061697,239,
5699_0,0.13086969,1511,7,-1,0.084221736,1062,2_0000baa462b0ef9743a1,0.1074758,1491,0.06622062,970,0.042795204,612,0.0319466,457,
5700_0,0.19439322,2100,7,-1,0.14695548,1710,2_0000c16d34c00a5e5284,0.1949735,2477,0.13854143,1738,0.06997188,778,0.056770552,634,
5701_0,0.25753796,2920,7,-1,0.21515362,2545,2_0000c078f1f942a9e3b2,0.2639155,3184,0.2198712,2726,0.08796976,921,0.07721116,816,
5702_0,0.31354696,2877,7,-1,0.239542,2134,2_00002777d800b0e5cc8e,0.28011176,2362,0.23977023,2043,0.08629942,377,0.07469128,316,
5704_0,0.46777087,1130,7,2,0.41912824,752,1_000025582eae3c7c1fb2,0.5212041,1498,0.44298893,581,0.14307201,405,0.13920271,247,
5705_0,0.22820199,2602,7,-1,0.1774965,2218,2_000018a8acd703c2a3bc,0.2658081,3048,0.18819432,2370,0.09999187,1050,0.07537597,777,
5707_0,0.2504624,2771,7,-1,0.1790921,2212,2_000090a089436a84358a,0.205796,2665,0.16768563,2247,0.07014439,709,0.05202198,535,
5708_0,0.29660037,1185,7,8,0.2538538,785,1_00003d50999ea5f79022,0.34340048,1549,0.25514355,614,0.13206293,362,0.117276676,221,
5709_0,0.15862527,1430,7,11,0.1139532,1040,1_00005b5c93401e759b9f,0.17029342,1610,0.10281333,940,0.07642177,697,0.06079483,488,
5711_0,0.23546897,1923,7,-1,0.18933834,1492,2_0000a25b741547dbea2f,0.30319482,1915,0.19232923,1595,0.07862483,712,0.07061534,658,
5712_0,0.29826075,3213,7,-1,0.27292043,3020,2_0000cfb8e6788357e6be,0.4493183,4512,0.3035841,3345,0.14482172,1048,0.12338217,877,
5713_0,0.19829175,2824,7,-1,0.15374705,2461,2_0000a210a8b7a1a1ca39,0.18020658,2766,0.14753848,2516,0.076727174,552,0.06478291,490,
5715_0,0.47587386,2031,7,-1,0.42261416,1642,2_000051b932566955aa90,0.51654404,2589,0.44629553,1617,0.27490982,561,0.24734394,430,
5716_0,0.14401989,1567,7,-1,0.091518186,1125,2_00005f3bfa7e27cbc1bf,0.15132216,1755,0.0745684,1039,0.058524728,673,0.042214558,514,
5717_0,0.57352114,5876,7,-1,0.5157959,5358,2_0000511f59f6596e7db7,0.63071334,6309,0.5674981,5893,0.11054672,1083,0.10772175,1095,
5720_0,0.4289189,6598,7,-1,0.3615559,6397,2_0000133c76f3a6131d6d,0.44629383,8343,0.38427266,7191,0.13804351,748,0.13770613,755,
5721_0,0.4188588,1898,7,2,0.37530592,1488,1_0000240371d6bac1174e,0.47246832,2248,0.38978487,1410,0.29846603,315,0.25729832,281,
5722_0,0.22826709,1545,7,8,0.1490821,1048,1_0000706ae395af0b9d08,0.14015146,1548,0.12586243,881,0.018873403,338,0.015658373,238,
5723_0,0.58016163,5914,7,-1,0.52042997,5493,2_000027d3c00ed8fa26e8,0.6093106,6400,0.554023,5963,0.3379378,417,0.2562249,477,
5724_0,0.36786142,1129,7,0,0.32000297,748,1_0000967921f8ddd03d52,0.46099997,1677,0.33506986,570,0.18285471,474,0.16036537,293,
5725_0,0.17176934,1122,7,13,0.12874639,726,1_00008dff22b2121b624c,0.16591932,1340,0.116585724,569,0.05578242,408,0.046247356,239,
5726_0,0.7097507,8336,7,-1,0.6219552,7544,2_0000a2a5af684ab69894,0.7093173,8163,0.67408943,8123,0.100736395,558,0.10505942,667,
5727_0,0.76214314,8192,7,-1,0.675861,7491,2_0000d1d936bc07b4500f,0.77961326,8506,0.737882,8155,0.07237171,877,0.08349054,930,
5729_0,0.72397316,7465,7,-1,0.64615005,6771,2_0000279bbda8899363d3,0.7738629,7674,0.71310145,7342,0.073413715,789,0.07951932,808,
5730_0,0.19492514,2552,7,-1,0.15507936,2296,2_00006109eae23a972a1f,0.23220803,3871,0.14951837,2464,0.05237011,936,0.041828383,737,
5731_0,0.7397143,7821,7,-1,0.6562979,7072,2_000008470c8b97e3d483,0.7582098,7936,0.71871364,7663,0.061402995,742,0.06865196,797,
5732_0,0.40764838,3940,7,-1,0.37295955,3650,2_00003f68b6bab67d3890,0.5420653,5228,0.41480905,4100,0.18769574,1060,0.16729277,834,
5733_0,0.21551238,1385,7,8,0.1729126,989,1_00008e110e7dafef59c9,0.25876415,1846,0.16656414,809,0.11128091,433,0.10066148,278,
5734_0,0.4511758,1609,7,8,0.3697284,1085,1_000044a7b1fcf0115983,0.47362146,1396,0.3969966,946,0.080078036,651,0.07966127,505,
5735_0,0.30612162,2617,7,0,0.26324087,2272,1_000050bae147b6149018,0.32752264,3031,0.27703282,2404,0.08797631,858,0.07520294,710,
5736_0,0.25996795,6163,7,-1,0.21237357,5748,2_00009a3480807df1fea2,0.37786233,6649,0.23900896,6299,0.11844015,685,0.08634669,672,
5737_0,0.5950548,7316,7,-1,0.53247917,7103,2_0000929e86797631bba5,0.6458509,8744,0.5757065,7960,0.35165733,1058,0.33984584,1133,
5738_0,0.41444004,1774,7,1,0.37454733,1374,1_0000c82efb8af608e08c,0.5325509,2444,0.3954376,1283,0.18096045,593,0.16931129,377,
5739_0,0.19004795,1658,7,-1,0.15062517,1276,2_00001bbb3417893420a9,0.21813938,1936,0.14605816,1215,0.09284818,553,0.07604503,415,
5740_0,0.2983411,3068,7,-1,0.2541715,2810,2_0000947e30263fe9f858,0.29640543,3591,0.2572168,3037,0.10701157,893,0.09143889,723,
5741_0,0.74392515,7758,7,-1,0.6604554,7007,2_000008470c8b97e3d483,0.76380646,7823,0.72351074,7583,0.06321523,705,0.07089061,762,
5742_0,0.22219425,2241,7,11,0.17170638,1851,1_000021d827bcfc559c37,0.25273705,2689,0.17688616,1867,0.076148555,809,0.06406243,672,
5743_0,0.6909003,7808,7,-1,0.61120963,7104,2_0000799c4b5590ee28a3,0.7293751,7946,0.66977024,7712,0.13623331,677,0.14167334,732,
5744_0,0.17466809,2107,7,-1,0.12083386,1679,2_0000c50ecf38bc84f851,0.14753777,2399,0.108841084,1687,0.060443573,624,0.04546593,463,
5745_0,0.49300307,2714,7,-1,0.44086662,2295,2_0000ecb67f7e791d67d8,0.5424718,3012,0.47138095,2433,0.22108851,892,0.21402155,766,
5747_0,0.3115551,2767,7,-1,0.27664146,2411,2_00009bec97e724b75bc4,0.38536048,3274,0.29709354,2624,0.13806331,936,0.11063786,767,
5748_0,0.35444734,1758,7,-1,0.3026074,1341,2_00000daf0d1fc2e07d35,0.39310774,2234,0.31430686,1274,0.24680482,883,0.19729358,602,
5749_0,0.25626975,2524,7,-1,0.22032768,2271,2_0000d2fe56330cdbbdb8,0.37055242,3713,0.2361164,2478,0.10920509,992,0.097037494,790,
5750_0,0.3127017,1676,7,7,0.2685629,1256,1_0000ea223aca181e2a09,0.3620121,2270,0.27398837,1149,0.16953221,390,0.15747829,295,
5751_0,0.2558007,1433,7,-1,0.20774367,986,2_00007d87ce862a90564f,0.26466516,1051,0.20493065,940,0.1588676,434,0.13600203,413,
5752_0,0.30600113,3708,7,-1,0.25303292,3235,2_0000e4f16a77a51914e3,0.3748261,4471,0.2716449,3508,0.11487693,920,0.09474676,793,
5753_0,0.8203814,9666,7,-1,0.79677856,9975,2_000064ca78cbf72288a6,0.9207392,12636,0.8760493,11483,0.124280795,1171,0.122588344,1268,
5754_0,0.27426812,5955,7,-1,0.22083358,5545,2_00009a3480807df1fea2,0.4125211,6475,0.25985882,6084,0.11658441,740,0.085800886,722,
5755_0,0.37485504,4451,7,-1,0.3106334,3983,2_0000f6874e28f114cf7a,0.33359584,4711,0.314247,4226,0.056445524,619,0.05068204,570,
5756_0,0.23105867,2395,7,-1,0.18771616,2034,2_00002d85d8cccb55e372,0.30532393,3029,0.1859926,2128,0.09682362,877,0.08014562,721,
5757_0,0.1648315,1880,7,-1,0.123163894,1491,2_0000a4ab5ae3da7d0d34,0.20757557,2015,0.11535963,1467,0.069172055,497,0.05386809,416,
5760_0,0.24243888,2456,7,-1,0.21545841,2167,2_00002e1ec7f5f4c1eec0,0.36857766,3427,0.23296717,2294,0.13033316,959,0.1074032,764,
5761_0,0.27976638,2832,7,-1,0.2224879,2328,2_0000f09e1de9ecbabe98,0.27851012,2820,0.22674295,2443,0.115910485,851,0.10261379,764,
5763_0,0.2969249,2208,7,0,0.24611518,1782,1_00006af112204c5cdb10,0.29688448,2200,0.254613,1804,0.08053583,894,0.07077009,748,
5764_0,0.23153882,2350,7,-1,0.19629528,1997,2_00008bdbc18d62f4f915,0.31533915,3023,0.19814794,2032,0.08673011,587,0.071176425,443,
5765_0,0.34035003,1527,7,7,0.28193307,1116,1_000065fb1c7e453ae5af,0.36047715,2010,0.28753215,985,0.17071393,368,0.15575522,271,
5767_0,0.30649948,1787,7,7,0.2547613,1330,1_0000c3e45707791fb66a,0.46070182,2366,0.27101508,1201,0.07757746,520,0.068468206,356,
5768_0,0.508914,2599,7,-1,0.46258926,2311,2_00006b455b0c0b405ac1,0.5488789,3301,0.4916993,2560,0.3435331,1397,0.3192011,1069,
5771_0,0.2561645,1286,7,8,0.20847984,890,1_00008e110e7dafef59c9,0.29296213,1706,0.20378216,714,0.12519266,366,0.11436864,226,
5772_0,0.464999,1933,7,9,0.4131997,1511,1_00008bec58267a224425,0.49419582,2610,0.43274388,1431,0.3300532,303,0.28183782,297,
5773_0,0.84889734,7594,7,-1,0.77928513,6861,2_0000256a66e9522c7e98,0.97209626,7728,0.8780804,7450,0.1915178,963,0.2155278,1055,
5774_0,0.1833162,1737,7,11,0.12651736,1265,1_000021d827bcfc559c37,0.15872718,1768,0.11800348,1158,0.07602948,596,0.059954334,468,
5775_0,0.41284227,1844,7,1,0.3791975,1441,1_0000516603ad8858fcaa,0.5017592,2401,0.40544617,1356,0.19588113,549,0.18062285,426,
