system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
5521_0,0.23332712,2042,9,0.21287368,1846,2_00003c094224a17c211f,0.30568057,2647,0.22928166,2061,-1,0.13938046,1846,0.10741562,1363,61,17.593025,
5522_0,0.79536027,1729,9,0.7548586,1403,1_0000bb7eb4e8d4b03df7,0.90371114,2186,0.8137315,1289,8,0.679553,601,0.59410673,347,70,17.140928,
5523_0,0.20202827,1766,9,0.17190206,1466,1_0000adb3c5531f809212,0.23770678,1940,0.17438549,1475,0,0.19711003,985,0.1511392,733,57,18.019165,
5524_0,0.15068343,1415,9,0.10553247,1036,2_0000c5dc0221bb9abfd7,0.2022616,2086,0.086703405,828,-1,0.06830756,569,0.03928822,329,65,17.453926,
5525_0,0.38129082,1152,9,0.3449609,855,1_00002a19ca7a4240599e,0.4390469,1941,0.35806867,684,7,0.1454457,481,0.14235781,227,70,17.358324,
5526_0,0.26605555,1985,9,0.22802167,1668,1_0000ac063e16dcc7c275,0.36038327,2616,0.23032309,1574,10,0.21745333,567,0.2070364,369,74,17.453926,
5527_0,0.20905024,1945,9,0.16975248,1665,2_0000220dfcca1189a009,0.18120149,2032,0.16541427,1757,-1,0.0669319,1306,0.05026536,980,67,17.453926,
5528_0,0.4624799,1888,9,0.41544595,1504,1_0000e318a96a03b5fecc,0.46687013,2220,0.4293535,1432,7,0.12900561,470,0.12780827,324,62,17.52183,
5529_0,0.15546657,1467,9,0.11198196,1119,1_00007ae70283aaa1ed8d,0.119915776,2144,0.08727203,947,8,0.01950145,535,0.010689456,311,76,17.42122,
5530_0,0.23795047,1639,9,0.19398497,1280,2_0000ebac199d0399ac4c,0.2778284,1870,0.19492905,1191,-1,0.20092905,842,0.17748402,610,66,17.453926,
5531_0,0.550793,2385,9,0.50116634,2208,2_00005e5983f4d31bd5c1,0.603492,2985,0.5302545,2301,-1,0.42830276,451,0.37981004,307,72,17.117666,
5532_0,0.19073036,1400,9,0.16559297,1120,2_000012d5071547b439e5,0.2917107,1927,0.16291617,1074,-1,0.087934725,483,0.06292041,325,67,17.487465,
5533_0,0.23909226,2064,9,0.19881612,1814,2_00009e9c5bebcaddd033,0.22370729,2433,0.19734387,2044,-1,0.20943472,1726,0.15979472,1149,63,17.745127,
5534_0,0.29220635,1365,9,0.2563778,1055,1_00001274d56ad79f09f9,0.34186316,1806,0.2583717,948,13,0.21759461,709,0.18700564,469,68,17.629845,
5535_0,0.3369936,1261,9,0.31510943,962,1_00009c5b4716103a57b4,0.4186705,1922,0.3239768,818,10,0.27268353,431,0.24785295,246,73,17.453926,
5536_0,0.39713988,2479,9,0.3525231,2126,2_0000958186446dd38a78,0.42177993,2687,0.3717121,2305,-1,0.25273398,1007,0.25276548,769,41,20.278599,
5537_0,0.16113096,1493,9,0.1253808,1125,1_00003a2325e582ed4cc6,0.22245501,1952,0.11826715,999,9,0.11567302,884,0.07689233,613,67,17.557018,
5538_0,0.1570395,1261,9,0.1311329,973,2_0000536d00a361395418,0.20466824,1489,0.120579496,903,-1,0.06787404,412,0.049690194,299,72,18.041588,
5539_0,0.4231212,1493,9,0.37805215,1068,1_0000b18ce5aa3364542a,0.44022167,1574,0.3853897,910,0,0.12329522,391,0.11915059,241,68,17.42122,
5540_0,0.5955864,1695,9,0.5705991,1470,2_00005b2307f7fae9b6b1,0.6829633,2334,0.6057415,1445,-1,0.5879569,751,0.54708815,498,59,18.086998,
5541_0,0.60941887,1075,9,0.5520183,813,2_000007f852b81eed9c33,0.6256385,2122,0.5777706,643,-1,0.36988938,807,0.34807813,439,74,17.19008,
5542_0,0.44251287,1880,9,0.39402047,1496,2_0000ae8e2ef0bef7a45a,0.47581792,1993,0.4128944,1470,-1,0.29873717,877,0.30040714,630,58,19.640888,
5543_0,0.7932515,3723,9,0.75361335,3504,2_000045e530eb8e66e5bc,0.86468065,4040,0.7991728,3795,-1,0.67781514,927,0.5933074,698,22,18.634615,
5544_0,0.13659352,1875,9,0.11536832,1600,2_0000f98530775c81efe9,0.15953891,2049,0.118750356,1680,-1,0.1024699,1132,0.0702356,793,67,17.270336,
5545_0,0.4354966,4697,9,0.39846405,4518,2_000040dd00a6e2e5dd89,0.45889372,4871,0.42303878,4901,-1,0.22777343,821,0.19610207,748,8,17.66747,
5546_0,0.25266925,1327,9,0.20723176,905,2_0000eec3f74d0ed2c528,0.2633532,1225,0.20342484,765,-1,0.12412415,775,0.09876512,589,63,17.52183,
5547_0,0.18595156,4161,9,0.15291344,4065,2_0000d1455b349b7e68bb,0.22250202,4833,0.15920159,4526,-1,0.14132045,1343,0.091859825,1046,51,18.554893,
5548_0,0.34297293,2054,9,0.3135299,1668,2_0000590bfaf6b45eb19b,0.38797355,1813,0.33409804,1723,-1,0.26746443,897,0.24487522,700,68,17.867538,
5550_0,0.15277503,1056,9,0.11886273,779,1_0000ff959b6aa0c9fc3c,0.19696516,1593,0.103581205,688,13,0.073600724,646,0.04065787,363,67,17.725414,
5552_0,0.81833345,1627,9,0.77667636,1423,2_00004dd545544515c9c7,0.91524875,2895,0.83320045,1377,-1,0.66351044,577,0.5589408,331,70,17.19008,
5553_0,0.38702548,2518,9,0.34445676,2152,2_0000958186446dd38a78,0.4164234,2544,0.3623854,2281,-1,0.26562116,1114,0.26373062,819,66,20.105942,
5554_0,0.19100377,2322,9,0.1499803,2074,1_00001274d56ad79f09f9,0.17759337,2876,0.13914025,2128,13,0.066993825,821,0.052378174,643,64,17.487465,
5555_0,0.8266943,1508,9,0.7834475,1262,2_00001f6a4d267454ac92,0.9378289,2181,0.84618336,1331,-1,0.62906605,1414,0.53983456,946,64,17.42122,
5556_0,0.3465465,1812,9,0.30619466,1573,2_00009ccaad8e7ee5b2ac,0.34422225,2187,0.31787586,1659,-1,0.25284037,1420,0.20148703,1032,57,17.343126,
5557_0,0.23829266,1105,9,0.19768645,817,1_00003b339726e8b65e9d,0.27419132,1719,0.209655,691,6,0.08999443,565,0.060494177,311,67,17.52183,
5558_0,0.26550823,1084,9,0.2563678,803,1_00003b339726e8b65e9d,0.32579103,1594,0.27372196,680,6,0.07537357,578,0.05130228,323,64,17.38935,
5559_0,0.28109854,1722,9,0.2536373,1451,2_00002b2c0b170c057b5f,0.317778,1927,0.26141703,1548,-1,0.1096801,1070,0.09176582,793,64,17.487465,
5560_0,0.23658064,2810,9,0.2088983,2605,2_0000cf02a3e9e798de5f,0.31751776,3455,0.22304168,2854,-1,0.11876048,888,0.08395521,583,47,17.867538,
5561_0,0.43630618,1353,9,0.4163785,1053,1_000025a30cdb20da9d6d,0.5686251,1942,0.45074934,951,0,0.1405156,722,0.105634674,473,68,17.487465,
5562_0,0.27021638,1775,9,0.23531199,1475,1_0000b383a81066ad99fb,0.33726546,2281,0.2469123,1464,11,0.24335,832,0.2140546,530,57,18.041588,
5563_0,0.42742005,1679,9,0.38245666,1371,2_00006f7018ac42529d67,0.46680635,2288,0.397581,1274,-1,0.2699379,570,0.2754835,374,71,17.52183,
5564_0,0.10957672,2621,9,0.076019615,2416,2_000085f7c2b63732b833,0.15044014,3679,0.078270495,2715,-1,0.17297378,2056,0.094655335,1224,19,19.38787,
5566_0,0.34211275,1308,9,0.31728286,1006,1_00000dbc1c233307415f,0.39616805,2013,0.3300205,874,2,0.05263991,582,0.04148775,333,71,17.165068,
5567_0,0.13592976,1911,9,0.09461154,1551,2_0000ee6d18a30079e64a,0.10337853,1859,0.08393628,1645,-1,0.059686992,1626,0.035399247,1163,56,17.66747,
5568_0,0.14092383,1115,9,0.10542886,838,1_000056c2c642c2eee4cc,0.1959557,1872,0.08844408,708,13,0.07125395,598,0.036257666,311,71,17.38935,
5569_0,0.70362735,1244,9,0.6462828,951,2_0000570c29bcd3c0f79a,0.7539008,2341,0.686927,793,-1,0.56289613,635,0.49287543,316,70,17.328142,
5570_0,0.25099653,3965,9,0.22266115,3715,2_00008151492bcb8e4ba4,0.2959675,4308,0.23899208,4084,-1,0.15145712,1179,0.1113001,936,36,19.234644,
5571_0,0.28013754,1460,9,0.25084817,1185,1_0000e70d2eade0959721,0.34771058,1781,0.26640612,1221,6,0.24338134,1193,0.22444017,868,68,17.504543,
5572_0,0.24372585,2264,9,0.208235,1847,2_0000eefd7401de172309,0.2613963,2511,0.21123508,1898,-1,0.0711617,964,0.04863116,708,56,18.476728,
5573_0,0.5683966,1808,9,0.53425217,1439,2_000046849449964dc935,0.61882436,2295,0.57308096,1327,-1,0.058230747,395,0.054727927,281,64,17.52183,
5574_0,0.4900304,4287,9,0.45539817,4011,2_0000db5e27f8914ebf97,0.5015433,4602,0.4868168,4338,-1,0.123615205,841,0.10227426,685,34,18.91136,
5575_0,0.5551203,1812,9,0.5263612,1506,1_00008db1564449d913ba,0.6720574,2584,0.55812234,1384,6,0.33132803,494,0.2833306,286,70,17.487465,
5577_0,0.30649558,2042,9,0.27395847,1702,2_000056defb249ae01060,0.33301663,2158,0.29218924,1846,-1,0.101091,1501,0.069548085,1040,48,17.867538,
5578_0,0.6669475,6620,9,0.6319385,6323,2_0000217ec0d8077b3a6b,0.6773685,6725,0.66929686,6789,-1,0.27921516,593,0.26322806,603,18,18.227695,
5580_0,0.47248703,4431,9,0.45104954,4423,2_000035e0dae8d6eda864,0.5431956,5218,0.49058586,4939,-1,0.20385528,572,0.17604649,472,37,19.32612,
5581_0,0.4841548,3254,9,0.44590136,2940,1_0000dd4a491117a2b3e4,0.5426709,3506,0.47337875,3140,3,0.40620497,820,0.38431513,697,51,17.745127,
5582_0,0.41720802,1356,9,0.3940034,1061,1_00009c5b4716103a57b4,0.5369084,2056,0.41718048,933,10,0.3026314,466,0.27766427,276,69,17.358324,
5583_0,0.537779,1721,9,0.5138902,1520,2_00000508ac2ce1cbed26,0.5861734,2493,0.5365547,1770,-1,0.5294242,2391,0.4612959,1560,58,18.325157,
5584_0,0.16820465,1517,9,0.13878284,1246,2_0000c7c3a384070e064d,0.25804844,2217,0.13630873,1262,-1,0.1439026,1258,0.098620266,828,61,17.52183,
5585_0,0.12176844,1137,9,0.09322147,856,2_00000a536fc0dd0d6fd9,0.27137932,2325,0.0752986,699,-1,0.06196917,600,0.025757078,287,74,17.117666,
5586_0,0.40375677,1408,9,0.3585728,1096,2_00006f7018ac42529d67,0.43923596,2325,0.36963248,958,-1,0.25308058,536,0.2630059,314,77,17.215967,
5587_0,0.3253999,3676,9,0.30194435,3507,1_0000a61c772d8529b3e3,0.36841202,4474,0.30974242,3830,3,0.121299654,951,0.09112057,789,43,18.91136,
5588_0,0.16920312,1087,9,0.12646848,738,1_0000a3d613af37c66380,0.23409529,1463,0.11661379,544,10,0.061390355,457,0.035576034,236,70,17.686586,
5589_0,0.88351524,1329,9,0.84823847,995,1_0000bb7eb4e8d4b03df7,1.038134,1918,0.9246179,806,8,0.76257277,575,0.6537665,298,74,17.129187,
5590_0,0.2765233,2184,9,0.23735756,1789,2_0000d1e8018debd9510d,0.280777,1970,0.24460463,1893,-1,0.09046243,1273,0.06831158,994,60,19.38787,
5592_0,0.7567317,7521,9,0.7108622,7120,2_00002f679e63927efd1a,0.76517415,7557,0.7511754,7626,-1,0.06708943,421,0.07169063,479,65,18.227695,
5593_0,0.2991526,1571,9,0.269058,1216,2_0000c9da3f16f26bb132,0.33317927,1755,0.26933324,1156,-1,0.08491079,767,0.06823118,511,66,17.25183,
5594_0,0.14263925,2036,9,0.11487351,1768,1_000061d734fd406a41ff,0.2364119,2462,0.12609178,1914,5,0.24934313,1220,0.17397425,925,60,17.867538,
5595_0,0.4743355,1819,9,0.4712886,1586,1_0000271d3ea20a649942,0.5799414,2287,0.49790567,1601,6,0.58134985,837,0.5077074,574,67,17.52183,
5596_0,0.7492273,7927,9,0.69071114,7459,2_0000b2d32e6b13fc600a,0.6249189,7681,0.71118873,7974,-1,0.026986174,464,0.026402855,497,6,17.298813,
5597_0,0.5385029,1567,9,0.5109978,1238,1_0000073006c5291862a9,0.670378,2311,0.54022473,1073,6,0.37153614,566,0.3234604,331,75,17.487465,
5598_0,0.6177155,1510,9,0.5735628,1234,1_000065f5f32798cd534f,0.6653761,2024,0.5983294,1196,4,0.3287185,1084,0.3095435,723,69,17.033482,
5599_0,0.4804229,1713,9,0.44130757,1401,2_0000c34df5ba7b0fd227,0.5236558,2003,0.4612951,1441,-1,0.322725,1554,0.23703331,1103,68,17.328142,
5600_0,0.36671656,1628,9,0.33020777,1344,2_00008ae54ae3756ef4f5,0.43847892,2126,0.35086173,1343,-1,0.2748368,993,0.20989881,666,60,17.593025,
5601_0,0.45746744,5574,9,0.42593035,5620,2_0000d04aab14c6675575,0.49522388,6806,0.44927406,6332,-1,0.3642675,1168,0.3282677,919,10,17.66747,
5602_0,0.36351213,2023,9,0.311324,1775,2_0000f80682f62a97f695,0.3807177,2923,0.32025766,1784,-1,0.21813737,546,0.20968498,376,68,17.487465,
5604_0,0.37630567,2227,9,0.32429492,1867,1_0000655f3362144a4db0,0.29499793,2378,0.31886607,1891,1,0.018314514,859,0.01319768,645,54,17.7059,
5605_0,0.3327093,1643,9,0.2982303,1328,1_00007ae70283aaa1ed8d,0.45346168,2555,0.30840927,1170,8,0.19803916,597,0.172208,341,74,17.557018,
5606_0,0.7587753,6245,9,0.728719,5879,2_0000941ff5b2bba30f99,0.7137369,6511,0.775231,6366,-1,0.03938938,773,0.03450792,725,11,17.42122,
5607_0,0.4173238,1177,9,0.38559097,868,1_000084b51bbe9662a221,0.4816988,1637,0.4025508,728,8,0.3402321,680,0.2899868,401,73,17.133076,
5608_0,0.12291295,1325,9,0.08880213,937,2_00003968776b81b53660,0.19377466,1741,0.07032169,772,-1,0.0792619,681,0.04281102,399,71,17.453926,
5609_0,0.5409557,1275,9,0.4905118,920,1_0000bb7eb4e8d4b03df7,0.57302713,1565,0.509747,743,8,0.335455,454,0.28735498,245,74,17.073797,
5610_0,0.39062887,2345,9,0.36469224,2094,1_00001274d56ad79f09f9,0.4844749,2953,0.38814396,2180,13,0.31856996,940,0.2857799,740,63,17.629845,
5611_0,0.12894765,1344,9,0.095292956,1005,1_000007efef78a4b13bf9,0.21184477,2130,0.07893046,834,11,0.079767175,498,0.041526034,271,71,17.453926,
5612_0,0.44755432,1653,9,0.4053007,1345,2_00006f7018ac42529d67,0.4993867,2410,0.4241431,1248,-1,0.291238,545,0.29278195,341,70,17.215967,
5613_0,0.13904642,970,9,0.0997966,677,1_000056c2c642c2eee4cc,0.16307151,1460,0.08020103,525,13,0.055677228,452,0.027867947,225,70,17.38935,
5614_0,0.40344983,4401,9,0.37533846,4134,2_000086c65a3dec5a3c79,0.42288756,4726,0.40167144,4482,-1,0.092009395,675,0.07266527,589,16,18.18006,
5615_0,0.19756937,1699,9,0.1464916,1462,2_000087eb5a5bd9383c6a,0.13924946,2401,0.12638433,1523,-1,0.025671465,1096,0.019017996,756,66,17.298813,
5616_0,0.6140876,1133,9,0.5659174,809,2_000098bf462e9d4864fd,0.67376494,1303,0.6022936,711,-1,0.5312841,638,0.46379763,406,70,17.140928,
5617_0,0.5112024,6241,9,0.46158957,5988,2_00002f43e2e2ed8221b5,0.505492,6696,0.47758478,6560,-1,0.1530138,697,0.15500936,706,31,17.996931,
5618_0,0.19289704,5076,9,0.16838463,5057,2_0000efd17fc7f1c27d62,0.24875131,6157,0.178643,5750,-1,0.26190016,1367,0.19062999,1108,7,17.270336,
5619_0,0.19640028,1613,9,0.1637936,1316,2_0000236ca2b80a5cb32c,0.2256053,1719,0.16478482,1364,-1,0.08074038,1068,0.06040021,778,67,17.343126,
5620_0,0.17279188,1595,9,0.144577,1343,2_0000b6918d92c22a0a64,0.21647003,2169,0.14378951,1400,-1,0.08074297,1200,0.05934629,860,70,17.52183,
5621_0,0.34823155,1635,9,0.33453798,1284,1_000059eeba77ce491f48,0.44448602,2422,0.34262428,1158,7,0.081775665,737,0.05309375,454,63,17.648558,
5622_0,0.25878793,1524,9,0.23783296,1177,1_00007ae70283aaa1ed8d,0.4176985,2189,0.24285974,1007,8,0.070253685,577,0.03854868,338,74,17.504543,
5623_0,0.37313175,1252,9,0.33236933,926,2_000004844edc1f8f58ca,0.43460494,1825,0.33554268,760,-1,0.27946642,459,0.24553104,243,70,17.270336,
5624_0,0.23008242,2766,9,0.20248693,2544,1_00001274d56ad79f09f9,0.24916703,3569,0.19812039,2669,13,0.096372716,779,0.0782025,609,63,17.785145,
5625_0,0.59531343,1065,9,0.5344454,802,2_000007f852b81eed9c33,0.58815,2215,0.5528141,623,-1,0.3239946,798,0.3001178,428,71,17.24272,
5626_0,0.31446016,2179,9,0.27431765,1898,2_0000687efc4075c1eaa1,0.34552807,2584,0.28247848,2058,-1,0.21022828,1157,0.21189825,855,51,18.770897,
5627_0,0.42242572,3156,9,0.38593882,2806,2_00003e40e0fcb50e61c6,0.43239814,3286,0.4143219,3086,-1,0.082808085,1433,0.0657621,1129,50,18.476728,
5628_0,0.12452964,2221,9,0.084903896,1950,2_0000706789f47f0678fe,0.097033024,2434,0.075512655,2136,-1,0.07813278,1888,0.04763332,1377,59,18.37497,
5629_0,0.39036325,1361,9,0.36653927,936,1_0000f402d88d76f508ad,0.43266922,1317,0.38787645,781,3,0.09851951,713,0.083353214,511,65,17.593025,
5630_0,0.27188808,2527,9,0.23722664,2131,2_0000ddd7ee98b4e2617e,0.30611968,2737,0.24462558,2190,-1,0.12998804,827,0.10201942,679,47,18.18006,
5631_0,0.55968994,2108,9,0.52386796,1938,2_00009fe7650a4d0cf118,0.65205705,3178,0.5627699,2023,-1,0.52117044,894,0.4780361,581,73,17.152887,
5632_0,0.39630574,1847,9,0.3668513,1545,1_00001274d56ad79f09f9,0.48469758,2331,0.3867857,1526,13,0.34109575,777,0.29184654,568,61,17.629845,
5633_0,0.48989803,1953,9,0.46644944,1688,2_00002deaea568d368dd4,0.60531247,2201,0.50934637,1883,-1,0.5887412,2311,0.49038333,1650,58,17.66747,
5634_0,0.11026304,2310,9,0.075649045,2040,2_00004d4cf374f11f1457,0.09432018,2041,0.07044641,2194,-1,0.14201654,1049,0.12365508,911,21,18.133158,
5635_0,0.25173172,1219,9,0.20952529,907,1_00009fcf12c39f723afa,0.39113486,1923,0.22212146,758,0,0.07015213,572,0.042158663,325,71,17.358324,
5636_0,0.47650433,1299,9,0.43940675,1000,1_0000cfb00f4c58d5b6ca,0.5456565,2019,0.46267176,857,2,0.42047763,419,0.39027584,237,65,17.487465,
5637_0,0.6944292,4229,9,0.646714,4277,2_000019034f6f41b6eace,0.736913,5706,0.678505,4849,-1,0.59049046,1395,0.5128239,983,60,19.770926,
5638_0,0.32061055,2993,9,0.28079137,2547,2_000019caba368799c866,0.3005014,2765,0.28450617,2693,-1,0.08691453,937,0.063029155,727,59,17.9099,
5639_0,0.43969974,2795,9,0.42441064,2500,1_0000a61c772d8529b3e3,0.48777753,3137,0.46456757,2667,3,0.12126895,1119,0.092747726,879,50,17.745127,
5640_0,0.20706806,1531,9,0.16531755,1164,1_000007c9c0717186d329,0.18477906,1554,0.15590264,1057,5,0.062355034,635,0.047285147,424,64,17.42122,
5641_0,0.16623947,1544,9,0.13494559,1238,2_00001746cdb9706a8cf4,0.2039763,1964,0.13042007,1218,-1,0.09369087,1125,0.06294149,773,61,17.52183,
5642_0,0.50648606,1199,9,0.45697775,932,2_000098bf462e9d4864fd,0.55758834,2045,0.4828933,858,-1,0.437263,1037,0.397329,629,70,17.215967,
5643_0,0.4247595,2479,9,0.39175972,2135,2_000036f43a4ae46f2f89,0.4967502,2871,0.40606934,2203,-1,0.29005244,1514,0.22554353,1097,63,17.42122,
5644_0,0.51470137,2019,9,0.47186065,1787,2_0000ad47c6b11d67ae73,0.55283487,2552,0.49540323,1857,-1,0.41410005,964,0.37264436,694,56,18.425495,
5645_0,0.53059065,4920,9,0.49243283,4652,2_00009dced2a44bf8622a,0.56369406,5132,0.518173,5032,-1,0.40613306,879,0.37845847,734,33,18.85468,
5646_0,0.77894324,1110,9,0.7395824,824,1_00006cbb0548fab52971,0.88710445,1771,0.7959299,677,7,0.63716197,578,0.53962845,307,75,17.117666,
5647_0,0.1927534,2179,9,0.15504439,1886,2_000027242bb6d281b308,0.16585028,2362,0.14948803,1969,-1,0.041486185,1083,0.026963308,804,72,17.453926,
5648_0,0.39535457,1427,9,0.3634849,1056,1_0000a21301e68b68a2a9,0.49437603,1785,0.37195504,883,1,0.10804001,389,0.09073411,236,67,18.041588,
5649_0,0.18751615,1416,9,0.15684456,1087,2_000033cfad432c81c49a,0.25970572,1755,0.1511189,997,-1,0.1421537,844,0.09941646,565,67,17.465014,
5650_0,0.30186412,2812,9,0.2845418,2622,2_0000ffde537cb88cab87,0.39653704,3492,0.31275597,2882,-1,0.11230292,736,0.09541133,608,60,17.7059,
5651_0,0.47818112,1411,9,0.43019286,1063,1_000038b89d74783c9072,0.5124629,1762,0.4484366,918,1,0.24094959,518,0.25512865,324,75,17.215967,
5652_0,0.29629138,2086,9,0.27227446,1837,2_0000f72f79219aac35f3,0.36356977,2719,0.2954237,1928,-1,0.11512629,1172,0.087483585,818,47,19.14457,
5653_0,0.38667116,3501,9,0.3430103,3221,2_0000a04feab3f304035e,0.41613385,4392,0.3627232,3647,-1,0.1993835,1830,0.16797085,1282,28,18.459574,
5654_0,0.6047224,6752,9,0.55449003,6352,2_000074353ca74e48ce54,0.5907447,6802,0.5776406,6791,-1,0.25231606,857,0.23737115,721,14,18.18006,
5655_0,0.3760515,1741,9,0.34368938,1450,1_000002239adfabc673ff,0.45149565,2211,0.3618145,1449,1,0.3346364,1020,0.28532085,696,70,17.24272,
5657_0,0.26600358,2157,9,0.22821401,1967,2_000076fe91e134809500,0.31399062,3261,0.23451689,2108,-1,0.10446829,1172,0.072343364,767,12,17.9099,
5658_0,0.14944729,1318,9,0.11610599,942,1_00003a2325e582ed4cc6,0.22522393,1966,0.10662082,758,9,0.15071526,643,0.09230736,354,65,17.557018,
5659_0,0.416655,1756,9,0.3663495,1420,2_00005b2307f7fae9b6b1,0.46326643,1915,0.39065254,1342,-1,0.32368392,653,0.28437927,447,68,18.133158,
5660_0,0.20517245,1277,9,0.15892181,907,1_00006f138e2e527590a5,0.1923149,1604,0.14493693,737,14,0.06812675,313,0.054659836,175,69,17.487465,
5661_0,0.39127177,1393,9,0.3526984,1118,1_00009c5b4716103a57b4,0.47917688,2056,0.36889356,998,10,0.26484808,510,0.24324411,314,68,17.328142,
5662_0,0.2329177,5034,9,0.21968514,4884,2_0000689ba6ebf85ee792,0.3381583,5455,0.25482732,5355,-1,0.17400649,806,0.11683072,630,8,17.66747,
5663_0,0.38324514,1869,9,0.3211864,1698,2_00009388cf7d076ac07f,0.3127961,2905,0.31309047,1740,-1,0.061362408,758,0.055316407,435,71,17.117666,
5664_0,0.18930878,1229,9,0.14343315,943,2_0000950ed7de13756313,0.20221488,2065,0.13486741,776,-1,0.110319935,629,0.075157695,327,75,17.140928,
5665_0,0.22648129,2155,9,0.18337709,1799,2_0000cc52d3bc5d8d7fcb,0.22445503,2762,0.1749036,1768,-1,0.079853304,852,0.0615248,633,61,17.593025,
5666_0,0.53791225,1984,9,0.5177417,1554,1_00002ef4bab46416c664,0.6219102,2350,0.56477565,1451,3,0.06060377,625,0.044209436,448,65,17.52183,
5668_0,0.50278753,2362,9,0.4716802,2150,2_0000abbdd0ec1fcd0a08,0.55519205,2792,0.49954447,2365,-1,0.16241187,1459,0.14383744,1074,58,17.745127,
5669_0,0.31188858,4592,9,0.2804367,4420,2_000001bbb5b4bad72b1d,0.3360504,5327,0.29533628,4929,-1,0.071431726,834,0.054256294,730,32,19.204464,
5670_0,0.579131,1539,9,0.529549,1179,1_0000bb7eb4e8d4b03df7,0.6323749,1751,0.56115866,1035,8,0.42524606,434,0.3621452,251,69,17.19008,
5671_0,0.1842018,2142,9,0.1409399,1748,2_000078c4c36aa553e344,0.14535117,2181,0.12502785,1775,-1,0.049343143,989,0.035825767,758,61,17.82595,
5673_0,0.27967292,2354,9,0.24839222,2070,2_0000e494de1ccc2b6025,0.33241996,2686,0.26392078,2271,-1,0.31113744,1547,0.2545077,1198,35,19.903254,
5675_0,0.48309308,1317,9,0.44365022,1006,1_00009834eee02bcbdd52,0.53639233,1997,0.4637347,861,13,0.4373023,651,0.3728723,357,71,17.215967,
5676_0,0.22672194,1301,9,0.18664198,971,2_000066329e3e229c4407,0.22501107,1843,0.18112513,843,-1,0.07824682,695,0.07294682,424,68,17.328142,
5677_0,0.5065665,6800,9,0.46168166,6596,2_00002f43e2e2ed8221b5,0.49968952,7493,0.47896633,7265,-1,0.13324234,828,0.13318095,829,22,17.867538,
5678_0,0.25111976,1468,9,0.20199455,1078,2_0000a1085f4fed49f1a6,0.2690966,1968,0.19117297,936,-1,0.1548117,490,0.118858956,295,66,17.7059,
5679_0,0.37376016,1233,9,0.32564586,914,2_0000545e7ee35b474f7d,0.3955014,2024,0.3323573,749,-1,0.20140575,828,0.20320176,472,64,17.629845,
5680_0,0.22831142,1655,9,0.18066302,1387,2_00009ccaad8e7ee5b2ac,0.2157952,2047,0.17591096,1421,-1,0.13510332,1424,0.095708996,969,79,17.38935,
5681_0,0.11862285,1979,9,0.08691208,1630,2_0000f26c8160fee93792,0.19863477,2511,0.070501685,1576,-1,0.06360152,436,0.034770828,366,70,17.66747,
5682_0,0.8249161,6509,9,0.8064867,6210,2_0000217ec0d8077b3a6b,0.9416831,6590,0.87187517,6665,-1,0.68167114,593,0.65728045,601,18,18.227695,
5683_0,0.4901735,1076,9,0.460797,779,2_0000674c6afe33c3c184,0.48496023,1723,0.46164197,603,-1,0.40210152,556,0.32440615,282,70,17.165068,
5685_0,0.22280681,2029,9,0.17677376,1753,2_00009e9c5bebcaddd033,0.20484155,2257,0.17673185,1954,-1,0.1693007,1637,0.12690146,1102,64,17.686586,
5686_0,0.37775522,5945,9,0.34139392,5949,2_0000facfe00bcb7685d3,0.4079653,7126,0.35381138,6553,-1,0.19129002,651,0.1540916,608,20,18.425495,
5687_0,0.43073264,1734,9,0.39098513,1446,2_0000bb5826aa250e78a8,0.5191406,1873,0.4317999,1562,-1,0.5148139,1619,0.43670344,1087,65,17.437468,
5688_0,0.3472563,1315,9,0.31728885,1023,1_00009c5b4716103a57b4,0.44285434,1926,0.33017296,884,10,0.3085884,448,0.28127235,268,66,17.358324,
