system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
591_0,0.098484166,1156,10,0.07559434,1048,2_0000b764a086a77182c0,0.18135592,2200,0.07305103,1083,-1,0.17292017,1327,0.10958914,780,65,18.041588,
592_0,0.3813884,1433,10,0.34680736,1060,1_0000b18ce5aa3364542a,0.4382319,1982,0.35606718,892,0,0.10147926,624,0.09317207,348,65,17.52183,
593_0,0.4140903,1352,10,0.36831984,1022,1_00001b07a3dd839e9c21,0.43786415,1531,0.3804981,898,8,0.12985298,747,0.13224202,524,64,17.52183,
595_0,0.14214641,1297,10,0.119128086,1088,2_000087eb5a5bd9383c6a,0.20555535,2127,0.12181058,1065,-1,0.09705503,1376,0.06346004,892,65,17.328142,
596_0,0.2776582,1360,10,0.23473401,1004,2_00007a0a94a0b3b71035,0.288193,1766,0.23508883,870,-1,0.10299567,899,0.09595386,598,62,17.7059,
597_0,0.1387994,1129,10,0.12938698,834,1_0000b01e6140bef8177a,0.25825655,1415,0.13348287,703,9,0.2319469,617,0.14697707,363,71,17.42122,
598_0,0.2713376,3782,10,0.26083508,3563,2_000034115cd474018030,0.3350277,4682,0.28780684,3906,-1,0.09055386,1588,0.06617397,1118,10,17.270336,
600_0,0.103530474,1351,10,0.081144094,1101,2_000099c0f2f4e76dad22,0.18402229,2030,0.07287314,1000,-1,0.11527158,1220,0.07655202,774,51,18.85468,
601_0,0.10864828,1183,10,0.079568185,930,2_00004c06b8922bee8996,0.16957673,1832,0.06733504,811,-1,0.122199655,897,0.07144791,522,66,17.328142,
602_0,0.3371684,3083,10,0.31206232,2883,1_0000f402d88d76f508ad,0.37114447,3437,0.32716697,3070,3,0.1186874,775,0.10495847,605,59,17.953033,
603_0,0.14252648,1498,10,0.11730963,1202,1_000059eeba77ce491f48,0.24074799,2503,0.111113384,1072,7,0.14825022,876,0.09375879,505,60,17.7059,
604_0,0.36827818,973,10,0.34934482,711,1_0000a8fed628c9027a42,0.4746359,1502,0.38105413,560,2,0.12621333,575,0.10768685,297,70,17.38935,
605_0,0.35673892,1600,10,0.3249129,1238,1_0000f402d88d76f508ad,0.3832925,1627,0.34128535,1130,3,0.101184115,848,0.092410445,612,64,17.7059,
606_0,0.4982217,4765,10,0.47996888,4688,2_000031d42aa0657477c8,0.6086402,5593,0.51468563,5103,-1,0.10251981,667,0.0862931,558,56,17.953033,
607_0,0.1316118,1548,10,0.103612654,1351,2_00002f29a83fa1e9f4ed,0.19246116,2123,0.11017742,1486,-1,0.26715192,2076,0.17674789,1422,60,17.7059,
608_0,0.12230807,1626,10,0.09494577,1297,1_00003aa6c7839465b94e,0.23582083,2294,0.08002999,1136,9,0.0916311,648,0.046348598,393,73,17.453926,
609_0,0.13757019,1410,10,0.11178566,1235,2_00000f961505bf967e87,0.21439646,2235,0.11073108,1272,-1,0.21508195,1534,0.13493372,1004,62,17.52183,
610_0,0.10871799,3267,10,0.09234229,3143,2_0000d1455b349b7e68bb,0.23260738,4056,0.11307503,3445,-1,0.33769462,1712,0.21973893,1258,54,18.634615,
611_0,0.3171532,1160,10,0.327316,907,1_0000df301bf1751a36d2,0.5168958,2034,0.34363267,761,10,0.08691837,613,0.060936917,331,68,17.328142,
612_0,0.58147454,5976,10,0.53526884,5482,2_00002c5c13e77679c2cd,0.60056305,5768,0.5696069,5762,-1,0.10677108,911,0.083925106,659,12,17.648558,
613_0,0.14584245,1662,10,0.1135973,1516,2_000089c23151424d2984,0.15219808,2213,0.11396048,1759,-1,0.18037042,2152,0.1309002,1457,18,17.996931,
614_0,0.3456586,3048,10,0.31642717,2826,1_0000a61c772d8529b3e3,0.37222648,3552,0.3312366,3008,3,0.11869763,894,0.10701361,716,55,17.593025,
615_0,0.35805544,2968,10,0.34569317,2639,2_0000b5b9f130cdbb35b0,0.46219143,3353,0.3696574,2696,-1,0.113259844,744,0.089211136,516,42,18.581295,
616_0,0.77184236,3219,10,0.7100731,2906,2_00003e222acfc465902b,0.78993595,3477,0.74432075,3109,-1,0.23381339,1403,0.2584146,1000,17,18.85468,
617_0,0.5851004,1108,10,0.5656461,832,2_0000674c6afe33c3c184,0.71637726,1774,0.60702765,666,-1,0.5994426,623,0.520485,311,70,17.165068,
618_0,0.31119794,1596,10,0.26859948,1219,1_0000e3369643e96011c4,0.3461076,1801,0.27471527,1081,9,0.14315936,687,0.11814481,449,67,17.42122,
619_0,0.089832515,1494,10,0.05648777,1244,1_0000271d3ea20a649942,0.06444563,2015,0.04278981,1196,6,0.04333773,918,0.024108402,621,63,17.629845,
620_0,0.09553478,2396,10,0.06938613,2237,2_00009b0579e042010395,0.19955973,3148,0.07798481,2419,-1,0.22747152,1510,0.13242498,920,23,18.133158,
621_0,0.104765035,2110,10,0.08979126,1976,2_00006a40189804c492fb,0.22404154,3098,0.10974773,2239,-1,0.33039898,2147,0.21844243,1486,52,18.18006,
622_0,0.40580067,1955,10,0.3653842,1659,2_0000a533c20e595af406,0.3971381,2286,0.37133804,1746,-1,0.17124031,1386,0.16391869,944,21,18.528664,
623_0,0.097467236,1227,10,0.0704608,958,2_00006f7018ac42529d67,0.19116737,2115,0.048654027,793,-1,0.058045264,636,0.025175937,337,70,17.358324,
624_0,0.26490813,1840,10,0.22517602,1614,2_00008c2718d311058066,0.28284904,2638,0.22908096,1680,-1,0.14287181,1645,0.122200176,1128,62,18.50261,
625_0,0.23248637,2456,10,0.20613557,2105,2_0000fdae1ef32d203779,0.25303242,2727,0.21520716,2164,-1,0.068549864,1097,0.04408898,724,25,20.2438,
627_0,0.08972815,1357,10,0.07216867,1054,1_000082724ec210dbb011,0.21872379,1846,0.063167155,874,1,0.1444939,665,0.08033527,352,68,17.57492,
628_0,0.28766352,1466,10,0.25518242,1309,2_000047d7262063b65598,0.3560268,2235,0.26538548,1416,-1,0.4067258,1971,0.31589997,1333,57,17.57492,
629_0,0.746301,6446,10,0.6991296,6033,2_0000b2d32e6b13fc600a,0.72193205,6115,0.7402252,6394,-1,0.12621343,512,0.14212652,462,6,17.298813,
630_0,0.08902369,1658,10,0.055574574,1455,1_0000271d3ea20a649942,0.06319325,2125,0.04145915,1448,6,0.04218971,832,0.023899673,543,67,17.52183,
631_0,0.15519415,1319,10,0.1222983,991,2_00007e0332959bd1a38f,0.21207215,2013,0.101632275,757,-1,0.037856758,682,0.019657921,320,66,17.745127,
632_0,0.79422694,7701,10,0.7500156,7333,2_00003e26ef897dcf256a,0.8573337,7454,0.8130942,7838,-1,0.10866975,446,0.108585276,500,9,17.38935,
633_0,0.1901858,1160,10,0.14291127,900,1_0000a08287af18ba0dd4,0.13086714,2052,0.123120695,760,8,0.0100279255,393,0.0067383396,188,68,17.38935,
634_0,0.24691808,1320,10,0.2229975,1040,1_00002bf1a7610e6ba0ba,0.35303813,2012,0.22848864,923,2,0.25061536,642,0.1981129,373,71,17.270336,
635_0,0.26564562,1316,10,0.2520444,1046,1_00009fcf12c39f723afa,0.3308078,2047,0.26316062,913,0,0.06584339,609,0.048453294,344,72,17.38935,
636_0,0.37718463,1571,10,0.32966107,1334,2_000056defb249ae01060,0.39386615,2080,0.3411665,1438,-1,0.1513405,1934,0.14246336,1290,54,18.325157,
638_0,0.09790741,1140,10,0.0730453,833,1_0000ab225715bde97938,0.15464337,1502,0.059946455,668,13,0.086657815,569,0.050314955,302,71,17.165068,
639_0,0.09494146,1119,10,0.07267836,916,2_000036f43a4ae46f2f89,0.16543525,1708,0.07012017,906,-1,0.17420673,1534,0.11106198,969,63,17.42122,
640_0,0.21791995,3475,10,0.19234288,3164,2_0000a359fd9bcd8d0c9b,0.23024926,3787,0.20461653,3406,-1,0.06431838,1511,0.042053256,1042,24,18.68862,
641_0,0.38785875,1140,10,0.36609316,822,1_0000ed5c26e4c1101c91,0.5074315,1726,0.38879788,643,10,0.40735942,663,0.3868644,351,46,17.453926,
642_0,0.14132865,1602,10,0.108045846,1429,2_000089c23151424d2984,0.13549183,2170,0.1056333,1631,-1,0.13717802,2086,0.10065255,1395,17,17.745127,
643_0,0.5744364,1150,10,0.5212418,817,1_0000a21301e68b68a2a9,0.59286886,1477,0.54147655,644,1,0.18888462,371,0.2112766,198,69,18.041588,
644_0,0.21338342,4193,10,0.18043102,3791,2_00003a69f4a8948d2986,0.2672372,4124,0.18702707,3978,-1,0.1298057,656,0.09084172,495,18,18.358286,
645_0,0.49099717,4465,10,0.48680562,4383,2_00006f7018ac42529d67,0.53699833,5380,0.53307205,4830,-1,0.045550145,883,0.03536304,695,55,18.086998,
646_0,0.34840426,1159,10,0.3172593,876,1_0000ca8f5e546f982f8b,0.4469857,1871,0.33163798,711,7,0.295877,604,0.25520816,323,72,17.373732,
647_0,0.13022819,1491,10,0.10586025,1144,1_0000f5a4724357427d0e,0.22687483,1811,0.10553021,1010,9,0.18191768,645,0.122394525,422,67,18.086998,
648_0,0.27502528,1041,10,0.2384419,778,2_0000c8890032c8728187,0.35694656,1887,0.24204983,602,-1,0.23483396,565,0.20851728,273,73,17.437468,
649_0,0.14443488,1144,10,0.13390692,847,1_0000b01e6140bef8177a,0.27660096,1522,0.1419756,721,9,0.23904844,578,0.15106668,323,70,17.66747,
650_0,0.46096644,1091,10,0.4552362,853,1_0000651e9013ca5a7f86,0.55970705,2191,0.4797489,699,9,0.29343635,660,0.28637964,313,68,17.593025,
651_0,0.21144055,1491,10,0.17818512,1286,1_00009f8badda480e860c,0.26631474,2119,0.18287776,1322,5,0.17585236,1542,0.13348287,1023,66,17.785145,
652_0,0.5861722,5880,10,0.5752313,5768,2_00007231e2427879db46,0.7020202,6760,0.62784225,6338,-1,0.10427505,1054,0.08691323,841,9,17.328142,
654_0,0.36617863,4063,10,0.35569972,4181,2_0000e85b7f69eb57e8ad,0.487628,4829,0.39700523,4584,-1,0.08513129,1191,0.055976007,860,18,18.18006,
655_0,0.09415298,1016,10,0.069601186,760,2_0000079a8fe079486ad0,0.13824548,1584,0.061618704,625,-1,0.11369369,1115,0.068820566,633,69,17.140928,
656_0,0.27800873,1108,10,0.22254509,791,1_0000a3d613af37c66380,0.35852492,1632,0.23044479,606,10,0.077643566,575,0.056016058,312,70,17.686586,
658_0,0.13964245,1433,10,0.10726761,1190,2_0000e07d961922ab1f52,0.17248423,1847,0.10664502,1231,-1,0.23098205,1755,0.14688009,1129,62,17.557018,
659_0,0.14367731,1709,10,0.11884181,1377,1_0000f5a4724357427d0e,0.24037896,2110,0.12302232,1274,9,0.16755019,659,0.10953399,425,62,17.593025,
661_0,0.10187259,1551,10,0.076404445,1374,2_0000db465811e52b5f1a,0.1595582,2295,0.07711629,1448,-1,0.20698802,1615,0.13485463,1082,62,17.487465,
662_0,0.16729745,1004,10,0.14878917,720,1_0000335f599f2fd8759b,0.22730777,1243,0.15398975,618,1,0.06755245,678,0.042889856,410,69,17.177465,
663_0,0.27004164,2897,10,0.24101798,2464,2_00006d129901bc9b6cd2,0.283892,2978,0.25200647,2545,-1,0.06304211,1103,0.04236106,802,29,19.903254,
664_0,0.107679,1666,10,0.09074571,1439,1_000068dca6a61b58fd49,0.19805944,2236,0.086153634,1330,1,0.12463838,758,0.07203821,421,64,17.82595,
665_0,0.55806446,3305,10,0.56519216,2978,2_0000d03b7fc2cd5118a8,0.73830825,3179,0.6321491,3133,-1,0.08577508,437,0.057345375,298,22,19.356918,
666_0,0.26278847,1414,10,0.23023829,1141,1_0000e9bdabedfd692511,0.31592664,1979,0.23927096,1113,5,0.14064391,1311,0.113627255,825,60,17.38935,
667_0,0.19726902,1232,10,0.14049713,980,1_00006756413f355c3dcf,0.138534,2517,0.12755102,800,14,0.0102136275,751,0.007428091,375,70,17.557018,
669_0,0.17603366,3197,10,0.14508514,2884,2_0000a359fd9bcd8d0c9b,0.20177773,3515,0.15310058,3125,-1,0.10609333,1654,0.06760249,1109,22,19.38787,
670_0,0.35305798,1156,10,0.31644565,893,2_0000674c6afe33c3c184,0.47011796,1936,0.3313278,750,-1,0.3446204,762,0.30201072,392,73,17.165068,
671_0,0.10818101,2627,10,0.09043337,2454,1_0000a061e1a6ea4df388,0.22262892,3299,0.09485101,2597,9,0.18913698,680,0.11503863,419,62,17.270336,
672_0,0.21168754,2076,10,0.18648154,1789,2_0000dd4b3c5e75424322,0.28588015,2861,0.1801249,1729,-1,0.0623324,479,0.051076084,304,61,19.085306,
673_0,0.50414795,4986,10,0.47612324,4839,2_0000868c1678a2eb8794,0.5645172,5621,0.5060649,5247,-1,0.14811522,632,0.14090656,541,23,18.18006,
675_0,0.35393178,3276,10,0.31419557,2993,2_0000db5e27f8914ebf97,0.37827986,3570,0.32594472,3111,-1,0.13581201,1043,0.120884605,699,30,19.295473,
676_0,0.11970329,1016,10,0.09320202,750,1_0000ff959b6aa0c9fc3c,0.18933356,1478,0.08275884,633,13,0.07106789,658,0.04567875,374,68,17.270336,
677_0,0.41499963,1521,10,0.37511957,1271,2_000056defb249ae01060,0.43704498,2007,0.38614222,1354,-1,0.1636505,1881,0.15863532,1267,56,18.086998,
678_0,0.3905946,1835,10,0.35344583,1587,2_000078c4c36aa553e344,0.48858452,2597,0.38254178,1668,-1,0.40286827,1416,0.33521953,971,53,18.086998,
679_0,0.27345702,3823,10,0.2380684,3583,2_00002da9f9b21fbf85ab,0.32571614,4251,0.25597313,3928,-1,0.2186046,1678,0.16489834,1154,23,18.227695,
680_0,0.11613628,927,10,0.103495255,787,2_000033344ea3f75af67c,0.26022384,2557,0.12754342,952,-1,0.3422646,3465,0.2303336,2220,61,18.798658,
681_0,0.14059259,1098,10,0.105043925,759,1_00004eeaef589b883a91,0.12498653,1508,0.08847113,556,9,0.024196282,496,0.014224981,246,75,17.453926,
682_0,0.4437095,2751,10,0.4096864,2592,2_00007910e4737893287b,0.44326594,3167,0.4168615,2778,-1,0.3182362,948,0.2542341,637,18,18.425495,
683_0,0.12166511,1569,10,0.10371199,1381,1_0000ab053a056887f27f,0.2520628,3006,0.095827006,1286,8,0.10599787,839,0.06081971,437,69,17.270336,
684_0,0.079213336,1234,10,0.045033667,960,2_00008c1e948d84709592,0.030787788,1804,0.02870048,817,-1,0.010306078,890,0.006027097,540,64,17.38935,
685_0,0.24445072,1234,10,0.23833339,945,1_00000bad63a6ebd4ccff,0.36691052,1904,0.24823372,796,1,0.08423431,639,0.053643856,356,64,17.358324,
686_0,0.47583115,1834,10,0.43985236,1468,1_0000e318a96a03b5fecc,0.49277228,2225,0.4611851,1387,7,0.096945055,584,0.09659458,371,67,17.557018,
687_0,0.2665735,1193,10,0.2478186,881,1_000007efef78a4b13bf9,0.40608883,1840,0.25140938,710,11,0.13526167,575,0.100514024,312,65,17.593025,
688_0,0.41422248,5345,10,0.4201915,5261,2_00006f7018ac42529d67,0.4747615,6237,0.45719934,5809,-1,0.06205113,1023,0.04289725,893,15,18.91136,
689_0,0.20899479,1728,10,0.18076803,1519,1_00009c5b4716103a57b4,0.23385239,2640,0.17479903,1456,10,0.13363989,635,0.12414264,378,65,17.40518,
690_0,0.23122603,1235,10,0.20522769,963,1_00009c5b4716103a57b4,0.27316824,1843,0.20345025,828,10,0.14668557,625,0.12596904,366,71,17.328142,
691_0,0.40073186,1627,10,0.35602432,1390,2_000056defb249ae01060,0.42285764,2155,0.36879024,1526,-1,0.15801847,2121,0.15104549,1408,56,18.85468,
692_0,0.09687256,1201,10,0.07577061,1003,2_0000580ce650bbdcc2c1,0.18213654,1939,0.07833911,997,-1,0.18918732,1607,0.11938467,988,66,17.66747,
693_0,0.5082248,4330,10,0.4940234,4143,2_00002a2440e98fd3d162,0.61821777,4908,0.53954333,4514,-1,0.13962168,834,0.114286564,679,58,17.785145,
694_0,0.8110667,7617,10,0.7998871,7454,2_0000955af1b4a411db05,0.89957386,7824,0.86696446,8088,-1,0.112217925,727,0.10850079,654,6,17.19008,
695_0,0.12468013,1549,10,0.105943464,1222,1_0000ac255e533cac9192,0.24272382,2383,0.0943763,1044,10,0.09266773,602,0.04962685,343,71,17.453926,
696_0,0.23693076,2641,10,0.2108345,2407,2_0000d1ee40ffbee30ed7,0.2783944,3122,0.22321263,2578,-1,0.09772627,1243,0.06026219,841,29,18.37497,
697_0,0.10210987,1410,10,0.07424255,1201,2_00001746cdb9706a8cf4,0.13804474,2137,0.067255944,1206,-1,0.11935228,1605,0.07065697,1042,64,17.52183,
698_0,0.112784795,1064,10,0.09567855,821,1_00003c88a0c16b302fee,0.2231909,1890,0.09276846,689,7,0.17546551,734,0.11506225,386,76,17.140928,
699_0,0.21474716,3315,10,0.18800117,2978,2_0000a359fd9bcd8d0c9b,0.22409852,3507,0.19849361,3194,-1,0.06147958,1395,0.037655894,954,21,18.68862,
700_0,0.10936865,1986,10,0.08444528,1739,2_0000786164cd26b93706,0.1797424,2489,0.094881,1878,-1,0.22889256,1874,0.14712915,1255,62,18.0642,
701_0,0.31946537,2626,10,0.28502077,2461,2_0000d91c509b71cc614f,0.3572107,3664,0.30708894,2660,-1,0.12992343,1538,0.114424355,1062,59,17.931372,
703_0,0.26305524,1999,10,0.22588038,1648,2_0000bcc317095510e3fb,0.27482587,2079,0.23050964,1616,-1,0.11404702,888,0.1011346,693,62,17.593025,
704_0,0.09854703,1102,10,0.077621765,854,2_0000430f019010f536e3,0.25397322,2115,0.05805325,690,-1,0.088110484,786,0.04237235,390,63,17.580933,
705_0,0.106692225,1223,10,0.07616378,956,2_00004eba02ad1e17b351,0.1521577,2077,0.059658676,797,-1,0.052169047,562,0.028395114,277,69,17.270336,
706_0,0.4018904,1189,10,0.38018003,899,1_0000e180d48fee6d6849,0.47547364,2017,0.40026075,721,2,0.37808082,571,0.36360723,257,68,17.785145,
707_0,0.10924558,2851,10,0.09412738,2796,2_0000b599bc0c947cce4b,0.21091932,3526,0.10903868,3086,-1,0.2684515,1848,0.18160123,1270,14,17.7059,
708_0,0.25932315,3867,10,0.2385341,3597,2_00005ee5f765f363169d,0.31132278,4447,0.26102406,3926,-1,0.09133682,1346,0.062475137,976,13,18.227695,
709_0,0.10170102,2750,10,0.07228496,2538,2_00006fca7773de9e9fca,0.18137047,3360,0.07342172,2707,-1,0.16994455,1064,0.09303644,644,61,17.867538,
710_0,0.14033678,1489,10,0.11254916,1249,1_000052b25d4fa2a29537,0.20876592,1927,0.11768833,1288,9,0.25484744,1621,0.16860792,1110,55,17.593025,
711_0,0.49776205,4505,10,0.48354256,4336,2_00002a2440e98fd3d162,0.6102181,5174,0.5276336,4736,-1,0.15913072,808,0.12943208,633,48,19.14457,
712_0,0.5576546,5337,10,0.55440456,5082,2_0000217ec0d8077b3a6b,0.59986824,5541,0.61205286,5408,-1,0.036585055,806,0.026825242,635,18,18.109985,
713_0,0.09817134,1294,10,0.080041245,1007,1_000099f8339cca24f8f3,0.23601094,1705,0.07560353,883,3,0.16538751,745,0.095800616,468,69,17.557018,
714_0,0.09648416,2491,10,0.071176395,2345,2_00009b0579e042010395,0.21089806,3292,0.08205358,2545,-1,0.23202854,1461,0.13492051,889,23,17.996931,
715_0,0.6100998,7347,10,0.5559767,7175,2_0000cea8c7af86dd9cfd,0.6311264,7505,0.58568704,7722,-1,0.17353791,286,0.19336301,306,15,18.37497,
716_0,0.15519415,1319,10,0.1222983,991,2_00007e0332959bd1a38f,0.21207215,2013,0.101632275,757,-1,0.037856758,682,0.019657921,320,66,17.745127,
719_0,0.10315711,1288,10,0.07956819,1082,2_000096965a9634255132,0.15694283,1983,0.079086825,1099,-1,0.19510609,1671,0.1394297,1143,62,17.47059,
720_0,0.3649912,1719,10,0.31995422,1360,2_000097dc4b6ec8e7177d,0.3864724,2134,0.32813698,1254,-1,0.22507522,836,0.19376902,538,64,17.785145,
721_0,0.10555674,1540,10,0.083196625,1257,1_0000fd6ce6a3b28c5d97,0.20926297,2051,0.08340568,1212,10,0.19976322,1094,0.12040697,701,64,17.38935,
722_0,0.12265544,1127,10,0.09812956,855,2_0000fdfbf14935ebd787,0.22015882,1827,0.082135566,710,-1,0.055313658,639,0.029404948,343,73,17.24272,
723_0,0.14718659,1382,10,0.11752343,1082,2_00002760424877a1963a,0.23389968,2068,0.1135212,948,-1,0.07729643,854,0.045109626,491,67,17.358324,
724_0,0.12665527,1479,10,0.09860339,1290,2_0000d4c0d4a4947ba22c,0.17917344,2217,0.10155622,1358,-1,0.23583084,1745,0.16111372,1177,54,17.66747,
725_0,0.09210246,1789,10,0.075169176,1477,1_0000389eac368492a3ff,0.21220095,2284,0.0744908,1361,11,0.19098623,817,0.11570642,546,66,17.66747,
726_0,0.26115972,1313,10,0.24538793,988,1_00005126ccffd96bd7e3,0.43547794,1275,0.2703576,851,1,0.123854056,389,0.07209168,251,62,17.996931,
727_0,0.37110496,1143,10,0.33392492,874,1_000068264f8adf60ce4e,0.41727704,1996,0.34322453,714,9,0.2761771,509,0.23135191,270,72,17.765038,
728_0,0.23215154,2095,10,0.20036276,1725,2_00004ae0ce4bd8f3ca94,0.26059246,1903,0.2071746,1759,-1,0.087347955,670,0.06497451,508,64,17.66747,
730_0,0.09485101,1062,10,0.07286551,775,1_000084b51bbe9662a221,0.18168862,1543,0.062643275,608,8,0.1008097,703,0.056813005,388,70,17.165068,
731_0,0.30622962,1398,10,0.2639076,1071,1_0000101029c34f0aea03,0.34519976,2196,0.26644054,937,14,0.11169301,712,0.10154787,406,62,17.629845,
732_0,0.113967486,1589,10,0.093452826,1438,2_0000a47750e875217d40,0.19393124,2749,0.10423388,1535,-1,0.2804096,2324,0.19617942,1549,61,17.557018,
733_0,0.09939708,1467,10,0.08067344,1187,1_0000a061e1a6ea4df388,0.20128551,1947,0.074149705,1092,9,0.13579132,787,0.07980019,465,68,17.215967,
734_0,0.18741381,2066,10,0.15860082,1891,2_000026ccfed54d69b1ba,0.26177412,2891,0.17502475,2126,-1,0.29457024,2121,0.20795019,1346,24,19.970263,
735_0,0.12742534,1632,10,0.10796905,1306,1_00003aa6c7839465b94e,0.24930698,2345,0.10391788,1145,9,0.1266486,565,0.07183986,334,72,17.38935,
737_0,0.115568355,1107,10,0.09522306,868,1_00006cbb0548fab52971,0.19935352,1844,0.09413494,775,7,0.16114283,939,0.102384396,523,70,17.19008,
738_0,0.19620588,1577,10,0.16660248,1278,2_0000f26c8160fee93792,0.24814403,2219,0.15683721,1182,-1,0.09070975,608,0.07360084,396,70,17.66747,
739_0,0.10970286,1376,10,0.078408144,1160,2_00004c06b8922bee8996,0.1441086,2075,0.06538406,1119,-1,0.10667094,1111,0.06293216,696,66,17.40518,
740_0,0.3544761,2461,10,0.31736547,2227,2_0000ad51018cbc1a6954,0.3908221,2959,0.3335314,2354,-1,0.1701518,1299,0.15578817,897,43,20.037827,
741_0,0.09886704,1828,10,0.070577875,1639,2_0000cf02a3e9e798de5f,0.15810816,2487,0.07041969,1762,-1,0.17484964,1375,0.105141796,827,28,18.227695,
742_0,0.15165672,1289,10,0.121710554,1022,1_0000d13dd40563e442c1,0.2189271,1782,0.12092392,964,5,0.18729918,1209,0.12900722,749,63,17.453926,
743_0,0.1037779,1319,10,0.08472885,1137,2_0000444254cc8ffbb02b,0.19493398,2256,0.09014279,1185,-1,0.22895335,2003,0.15041177,1305,70,17.57492,
744_0,0.14821425,1688,10,0.13648717,1361,1_0000fcdfc8f0e0411d7d,0.2582089,2352,0.1297974,1207,9,0.08314874,564,0.047052532,338,65,17.57492,
745_0,0.40333456,2080,10,0.393858,1754,1_0000a3c3aba881d4f6a2,0.52261513,2390,0.42560855,1698,3,0.07000779,548,0.052539594,375,67,17.611334,
746_0,0.4497017,3448,10,0.41813797,3389,2_0000723a125cc4ac9d6d,0.52957755,4392,0.44741958,3750,-1,0.3862192,687,0.3589958,455,53,19.576744,
747_0,0.15411824,2110,10,0.12551653,1785,2_00002a1dee594a47deaa,0.18187359,2086,0.12759164,1811,-1,0.095977806,948,0.06307154,641,45,17.765038,
750_0,0.5071307,4647,10,0.46723855,4333,2_00002f43e2e2ed8221b5,0.50314313,5020,0.49509743,4609,-1,0.09986191,1046,0.099822946,769,42,18.325157,
751_0,0.315175,2102,10,0.2772803,1815,1_0000ded5effee61663f8,0.3486566,2924,0.28320557,1773,12,0.10340756,692,0.09606449,428,65,17.66747,
752_0,0.11606398,1192,10,0.090348385,893,2_0000622681a31077b91a,0.23812369,2260,0.07205868,713,-1,0.07447897,608,0.038009576,306,66,17.557018,
753_0,0.20583355,1316,10,0.16592398,974,2_0000a940ed760c7094f2,0.22284372,1588,0.15243405,851,-1,0.09756301,424,0.07667372,258,67,17.686586,
754_0,0.12034206,1074,10,0.0929739,834,1_000037a755280924c653,0.18737459,1667,0.08913458,738,2,0.18467669,1015,0.118863404,627,67,17.284468,
755_0,0.31807762,1748,10,0.28890297,1438,1_000055a41c22824aeed6,0.3632089,2274,0.31136194,1369,3,0.12755863,848,0.11308269,591,60,17.7059,
758_0,0.13840148,1455,10,0.11099317,1227,1_00004412d7931527a011,0.20701388,1871,0.11657693,1262,10,0.2623665,1606,0.17479342,1086,61,17.42122,
759_0,0.3035969,1280,10,0.26062006,1041,1_0000651e9013ca5a7f86,0.27194792,2299,0.2569856,929,9,0.018808996,661,0.014670486,340,55,17.785145,
760_0,0.089467235,1616,10,0.055313658,1389,1_00000b0766d9e5e63989,0.060923297,2179,0.04145915,1358,6,0.03637134,822,0.020351248,547,65,17.745127,
