system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
187_0,0.13960221,1690,3,0.079650864,1013,2_0000e9aed4e5521a0be1,0.10242044,1326,0.059524946,825,-1,0.05261732,426,0.034708664,306,62,17.7059,
188_0,0.30523756,2455,3,0.25182378,1938,2_00004d30014e8a7cfc56,0.33472872,2369,0.25564572,1919,-1,0.12430113,171,0.11782059,195,63,17.215967,
189_0,0.3085814,2198,3,0.24799241,1641,2_0000c2c0b6b68c90878e,0.3068442,2261,0.25236863,1555,-1,0.072968036,551,0.05879613,428,68,17.629845,
190_0,0.36394075,1810,3,0.3224691,1259,1_00002ea53770ed94eb36,0.5137436,2159,0.35990176,1127,9,0.20800735,341,0.20959409,269,69,17.648558,
191_0,0.15737258,1736,3,0.10313223,1185,2_0000fc723580245d4639,0.15603547,1672,0.08156399,1018,-1,0.04989595,585,0.03712039,436,67,17.215967,
192_0,0.27713007,1649,3,0.2291276,1117,1_0000661caac794f701a5,0.39140373,1734,0.24552776,1002,1,0.10317296,849,0.08483952,678,45,18.041588,
193_0,0.25017825,2615,3,0.20976484,2149,2_0000781676ac75022553,0.38175347,3896,0.22736996,2345,-1,0.1195296,1114,0.09387029,875,69,18.68862,
194_0,0.28514585,2308,3,0.22650833,1782,1_0000bbf069d0d8989525,0.28320244,2291,0.23253962,1787,7,0.093551956,790,0.08276265,704,59,18.91136,
195_0,0.29700345,3944,3,0.24338612,3276,2_00004e5470629b2e0d67,0.38463512,4725,0.27026066,3648,-1,0.0948333,885,0.078533635,828,17,18.476728,
196_0,0.22060058,2378,3,0.13625328,1619,1_00008a08b28499681072,0.14940053,1873,0.114654236,1539,7,0.037648924,727,0.02970935,607,57,17.953033,
197_0,0.29436535,5068,3,0.2607774,4669,2_0000a859b4618d00b626,0.56992435,7794,0.32398152,5587,-1,0.20445219,1243,0.13985844,1116,7,18.349974,
198_0,0.16043223,1547,3,0.10889823,1029,1_00009c5b4716103a57b4,0.16472115,1737,0.089397065,848,10,0.042769875,286,0.027767958,220,74,17.270336,
199_0,0.20955583,2269,3,0.15465531,1662,2_0000a3567148a2037f3f,0.21655989,2222,0.15585802,1676,-1,0.10973027,955,0.09246774,831,38,19.903254,
200_0,0.30465433,2262,3,0.23671295,1443,2_0000850f28bce9ee3daa,0.26844776,1226,0.23930943,1192,-1,0.093834095,408,0.068734735,275,61,18.041588,
201_0,0.21642104,1744,3,0.15868597,1212,1_00009834eee02bcbdd52,0.20158333,1610,0.1475417,1066,13,0.07897425,264,0.06899576,215,74,17.09529,
202_0,0.4132846,2424,3,0.3349987,1726,1_000067f6d73d1b560277,0.49071676,2397,0.36812294,1665,1,0.0513084,596,0.0467837,501,67,17.453926,
204_0,0.20920157,1110,3,0.1625031,689,2_0000b44a3f99fd144bfa,0.23382375,1597,0.15848118,530,-1,0.1102228,677,0.089927115,412,68,17.140928,
205_0,0.30982822,2253,3,0.25494143,1750,2_0000c8890032c8728187,0.38105488,2787,0.26912662,1751,-1,0.1406992,368,0.12008348,340,72,17.215967,
206_0,0.17108496,2226,3,0.111324735,1499,1_000036c63c07ac88ff1f,0.22922312,1826,0.09757989,1381,3,0.08861586,538,0.06744366,431,66,17.57492,
207_0,0.3892864,2391,3,0.3366287,1835,1_0000651e9013ca5a7f86,0.47387218,2660,0.37074274,1815,9,0.32495704,438,0.28949472,398,53,17.953033,
208_0,0.48166585,6282,3,0.43346345,5503,2_000080a6efe408b6c89d,0.59636366,6571,0.49463916,6085,-1,0.121918105,854,0.10527387,997,17,18.581295,
209_0,0.2529937,2639,3,0.19669089,2033,1_0000bb20bc6f33df94c7,0.25085294,2506,0.19731715,2065,7,0.098769665,1193,0.082709104,1011,69,17.557018,
211_0,0.25394788,1739,3,0.18972948,1125,1_0000bb7eb4e8d4b03df7,0.21953905,1018,0.18212523,922,8,0.08054594,132,0.07573474,114,70,17.215967,
212_0,0.21348797,3288,3,0.15691994,2596,2_00008ad2a78af14d3b69,0.22196655,2969,0.1530781,2506,-1,0.08657423,847,0.07160424,775,63,17.453926,
213_0,0.20271821,2214,3,0.15400073,1829,2_0000e27642fa82b112a7,0.36584622,3309,0.15562852,1866,-1,0.090008795,812,0.067261405,624,69,17.19008,
214_0,0.23079762,1875,3,0.14702448,1284,1_0000335f599f2fd8759b,0.13522877,1320,0.11946829,1105,1,0.025301302,402,0.01860021,297,71,17.177465,
215_0,0.2374998,2601,3,0.16915166,1886,1_0000f5a4724357427d0e,0.20376992,2458,0.16233824,1839,9,0.10043608,640,0.07859746,570,72,18.18006,
216_0,0.23300076,2446,3,0.18431935,1903,2_0000ea3ba0251f15539e,0.3126159,2897,0.19786176,1973,-1,0.12466146,1102,0.104561664,916,46,20.037827,
217_0,0.29477325,2014,3,0.24262716,1425,1_00002ea53770ed94eb36,0.340933,2040,0.25265247,1311,9,0.11987108,298,0.115615726,253,70,17.66747,
218_0,0.18749422,2196,3,0.12589669,1564,2_0000096e8316aea8305f,0.16233031,1973,0.1113078,1501,-1,0.07803896,659,0.055885464,536,69,17.996931,
219_0,0.5758059,7987,3,0.53393376,7497,2_0000832a6227f9ca0510,0.8264418,9976,0.64582026,8746,-1,0.10924278,1057,0.103187956,1286,9,17.42122,
220_0,0.3816249,2452,3,0.3087111,1757,1_0000312bf4f74f695230,0.4518098,2269,0.33531824,1728,1,0.052787878,386,0.04664777,351,67,17.52183,
221_0,0.49530312,6346,3,0.52135193,6464,2_0000d9c8b049dc5c9813,0.86023694,9809,0.6477137,7756,-1,0.22348125,2041,0.21327463,1856,15,17.9099,
222_0,0.38534337,6584,3,0.32696098,5797,2_000065098ce87f5ebbb9,0.52113104,7221,0.37052488,6438,-1,0.13173732,992,0.101698786,1038,10,18.30052,
223_0,0.17430419,1694,3,0.12310526,1192,1_0000cfb00f4c58d5b6ca,0.21860065,2170,0.108362116,1051,2,0.06641116,360,0.046507914,289,67,17.270336,
224_0,0.23018831,1628,3,0.1338595,983,1_0000a21301e68b68a2a9,0.08264573,769,0.09554691,767,1,0.014308566,171,0.011571952,142,68,18.041588,
225_0,0.11787815,1509,3,0.06996292,991,1_0000389eac368492a3ff,0.088525884,1839,0.051064886,830,11,0.02432618,487,0.015614319,356,57,17.66747,
226_0,0.24724995,2033,3,0.19306773,1508,2_00000c4ce6d691457873,0.2319022,1876,0.19266078,1509,-1,0.08755194,1332,0.06743708,999,62,18.0642,
227_0,0.15516344,1833,3,0.09726055,1275,2_0000eed77a3e4afab0ca,0.13115351,1675,0.075808585,1126,-1,0.050279766,868,0.039587773,706,64,17.215967,
228_0,0.62622446,4650,3,0.58797246,4144,2_000044daed57feb5ade1,0.7115986,5266,0.6561054,4577,-1,0.10048085,1043,0.110769995,965,11,17.539322,
229_0,0.1792571,2093,3,0.10642856,1299,2_0000bcc317095510e3fb,0.07257268,1042,0.08425595,1105,-1,0.03803456,566,0.030700536,479,62,17.593025,
230_0,0.17081378,1615,3,0.12839106,1149,1_000037ccc70c3bb660fe,0.26334772,2033,0.12353699,1056,7,0.07929374,526,0.055704057,390,71,17.19008,
231_0,0.33786222,1777,3,0.28184718,1198,1_00009fcf12c39f723afa,0.40146956,1587,0.28703603,1030,0,0.06310653,303,0.054821964,256,66,17.358324,
233_0,0.21259138,2398,3,0.16661957,1927,2_00000f961505bf967e87,0.28464097,3008,0.17279416,2008,-1,0.11439458,1164,0.09344274,1001,61,17.52183,
234_0,0.29803014,2449,3,0.24044648,1762,2_000030cf8af45ecc2075,0.31501192,2154,0.25611603,1764,-1,0.26445255,1092,0.22485413,983,57,17.953033,
235_0,0.24415502,2550,3,0.18462935,1749,1_0000a061e1a6ea4df388,0.21431544,2051,0.17735055,1570,9,0.07286659,424,0.06271065,367,25,17.487465,
236_0,0.24090962,5494,3,0.18093307,4692,2_000058878fd5a2c9347a,0.32319403,5977,0.20208311,5202,-1,0.21353407,977,0.1494396,963,22,18.227695,
237_0,0.20000485,2198,3,0.1458118,1575,2_0000a3567148a2037f3f,0.22137076,2113,0.14588255,1557,-1,0.10180649,860,0.07973308,704,62,19.836807,
238_0,0.17301169,2107,3,0.119411245,1448,1_00004ef0f7e94f555395,0.114902794,1537,0.10306812,1298,13,0.05090788,590,0.041014344,483,58,17.867538,
239_0,0.1663965,1612,3,0.114594445,1096,1_0000df301bf1751a36d2,0.15145232,1828,0.09484384,936,10,0.037229992,276,0.024042977,232,72,17.270336,
240_0,0.37977004,1965,3,0.31939015,1434,2_00007591d8df1883bdd4,0.40409625,1766,0.34425247,1351,-1,0.10206277,692,0.094557166,567,70,17.215967,
241_0,0.29364774,2215,3,0.2353338,1690,2_0000c8890032c8728187,0.3527554,2642,0.2444338,1657,-1,0.11193685,329,0.10221532,300,73,17.43203,
242_0,0.2352202,1715,3,0.17577851,1164,1_0000271d3ea20a649942,0.21055892,1434,0.17075244,1044,6,0.087855734,767,0.07311259,631,53,17.629845,
243_0,0.29388475,2069,3,0.24151666,1550,2_0000be32b57417185e4c,0.30548126,2003,0.2521903,1626,-1,0.091917105,1532,0.07025997,1117,59,18.0642,
244_0,0.27430955,1477,3,0.22110352,984,2_000082b4365cc4e6eb9e,0.32151896,1554,0.22526102,824,-1,0.11927884,318,0.11233013,262,74,17.165068,
245_0,0.32426563,1799,3,0.25481606,1159,1_0000a8fed628c9027a42,0.32002828,1162,0.25761703,966,2,0.15742862,180,0.1379655,156,72,17.52183,
246_0,0.5623318,7268,3,0.49351138,6542,2_0000832a6227f9ca0510,0.68197864,8320,0.56949526,7410,-1,0.087326,1155,0.0857057,1330,9,17.42122,
247_0,0.21498479,1910,3,0.15080328,1313,2_00000c4ce6d691457873,0.17045306,1327,0.14161788,1205,-1,0.08941227,978,0.068948604,754,57,17.9099,
248_0,0.13602062,1391,3,0.08300386,858,1_0000a22230967787ce62,0.12407613,1410,0.06036039,647,8,0.027534466,240,0.014837699,152,77,17.42122,
249_0,0.23682994,2178,3,0.2015161,1812,2_0000444254cc8ffbb02b,0.32564116,3082,0.21254821,1892,-1,0.09460134,1075,0.07533741,804,58,17.358324,
250_0,0.18315187,1869,3,0.1261037,1280,2_0000e12ef3d4c7d82ed1,0.15814167,1575,0.10902754,1127,-1,0.049628846,480,0.04021032,411,69,17.24272,
251_0,0.15974578,1591,3,0.10444951,1029,1_0000b383a81066ad99fb,0.14806542,1358,0.08648175,882,11,0.07514583,730,0.050499782,557,62,17.629845,
252_0,0.22905238,3185,3,0.15247391,2230,2_0000897e6ad696d962a7,0.19200103,2590,0.14359526,2162,-1,0.06599234,684,0.045076262,616,57,18.227695,
253_0,0.17977907,1946,3,0.13810457,1467,2_0000f589020ad7fad3d6,0.2525051,2232,0.13434674,1399,-1,0.08705029,728,0.06984612,582,65,17.42122,
256_0,0.20890464,2527,3,0.137107,1700,2_0000c68e1eb1d658d65d,0.17236553,1803,0.12583794,1618,-1,0.08067628,822,0.061296895,676,54,17.7059,
257_0,0.2208181,1899,3,0.15388896,1295,2_00009e9c5bebcaddd033,0.14628619,1236,0.13581437,1206,-1,0.05673311,1099,0.04148268,895,57,17.745127,
258_0,0.32505566,1808,3,0.25661153,1211,1_000056c2c642c2eee4cc,0.37303117,1382,0.2630753,1054,13,0.19929947,232,0.17667629,217,69,17.38935,
259_0,0.24461256,1715,3,0.18563055,1132,1_0000bb7eb4e8d4b03df7,0.21354449,1181,0.17721404,948,8,0.08105787,196,0.07581369,163,71,17.073797,
260_0,0.29863524,2337,3,0.2547687,1871,2_00002deaea568d368dd4,0.3251027,2466,0.27388576,1989,-1,0.10544893,1641,0.091913804,1279,52,18.349974,
261_0,0.12283251,1632,3,0.07498134,1071,1_0000ac255e533cac9192,0.16010539,2014,0.050713517,867,10,0.02713017,220,0.01418733,164,65,17.487465,
262_0,0.23963141,2515,3,0.18527946,1932,1_00004412d7931527a011,0.26210266,2475,0.18899372,1993,10,0.10418487,1247,0.08548978,1096,54,17.453926,
263_0,0.32383472,2075,3,0.26206982,1512,1_00005799ff8272d236c7,0.39019606,1988,0.26752812,1430,10,0.19599576,286,0.175599,275,64,17.270336,
265_0,0.21375722,2660,3,0.14732566,1936,2_000078f606fa508649de,0.16326326,2324,0.13504204,1882,-1,0.040116105,615,0.034285273,577,61,18.133158,
266_0,0.28450492,3033,3,0.22946756,2354,2_00002f29a83fa1e9f4ed,0.3183586,2795,0.24180236,2451,-1,0.103505075,1243,0.08406436,1105,8,17.57492,
267_0,0.33397353,1991,3,0.2902691,1440,1_000037a755280924c653,0.40243962,2030,0.30537373,1352,2,0.07819214,750,0.07290181,628,73,17.42122,
268_0,0.18690288,1690,3,0.13851856,1190,1_0000cfb00f4c58d5b6ca,0.2525769,2185,0.13195115,1048,2,0.12102782,346,0.08443801,278,69,17.270336,
270_0,0.27363774,1345,3,0.22736353,831,1_0000a195dc96a63d0c1c,0.27226016,1833,0.2232308,597,13,0.15090777,578,0.13757028,337,71,17.073797,
271_0,0.29446143,2123,3,0.23445725,1571,1_00002a19ca7a4240599e,0.29564387,2269,0.23940797,1490,7,0.10136545,316,0.089330845,290,69,17.52183,
272_0,0.22830552,2455,3,0.18123764,1933,1_000061d734fd406a41ff,0.31869557,3118,0.1875877,2033,5,0.10986008,888,0.088852555,708,52,17.867538,
273_0,0.2528631,2875,3,0.19539422,2177,2_0000e494de1ccc2b6025,0.28445145,2945,0.20649706,2292,-1,0.12220935,1118,0.102036595,973,66,17.9099,
274_0,0.33058634,2409,3,0.29268807,1891,1_000061d734fd406a41ff,0.5010648,3011,0.32721338,1971,5,0.13486055,833,0.12687173,741,66,17.785145,
275_0,0.53128684,6629,3,0.51486874,6814,2_00004906c9d6cef735d2,0.7539319,10785,0.5946175,8115,-1,0.25673556,2019,0.23246312,1763,65,18.85468,
276_0,0.5098864,5261,3,0.45911673,4720,2_0000cd45d1cfe4bebcda,0.5759074,5882,0.5074836,5200,-1,0.10098481,992,0.10292062,989,7,17.38935,
277_0,0.17074317,1712,3,0.10122582,1077,2_0000b6717a6e4815a487,0.104041375,1012,0.073405474,883,-1,0.028825887,454,0.022055151,377,65,17.42122,
278_0,0.36849713,1575,3,0.33448818,1070,1_00009c0ff56660739b00,0.5284117,1805,0.37530923,967,1,0.12906893,1092,0.11934708,868,68,17.487465,
279_0,0.22872773,2663,3,0.17409539,2204,2_0000c6f045b75b30e4eb,0.31354466,3582,0.1813282,2344,-1,0.092471495,1010,0.074478455,836,58,17.52183,
281_0,0.33775952,3644,3,0.29837948,3264,2_00008fe91bb1b0ea73c3,0.5250671,5065,0.35514155,3743,-1,0.22762524,1413,0.20880072,1308,11,17.66747,
282_0,0.13464038,1615,3,0.084413186,1123,1_0000fd5649fca97723e0,0.17919394,2015,0.06535971,976,7,0.034598604,344,0.022714674,257,70,17.117666,
283_0,0.3090379,2323,3,0.24557894,1676,2_00009e6b32bff3c0fcd8,0.325683,2247,0.24972613,1554,-1,0.107529655,345,0.10413387,307,73,17.373732,
284_0,0.18340316,1684,3,0.14351983,1261,1_000006c21ed495cb76fd,0.2976274,2469,0.13910554,1186,7,0.08984136,670,0.06636606,486,68,17.19008,
285_0,0.18324877,2539,3,0.11300598,1720,2_0000174039f1693e222d,0.11153937,1676,0.09548388,1625,-1,0.052933916,461,0.041518327,445,51,18.91136,
289_0,0.34770796,3370,3,0.31584975,2957,2_0000084705d1ee1eb790,0.43386465,3960,0.346429,3272,-1,0.12017722,1181,0.10794783,1087,59,17.453926,
290_0,0.32495233,2664,3,0.26283008,1981,2_000008444cfc177de0e9,0.33875728,3187,0.27181,1909,-1,0.10628467,823,0.088525884,563,50,22.378817,
291_0,0.26886368,4388,3,0.21408412,3872,2_0000fb5526347346d795,0.28184652,5402,0.2201781,4024,-1,0.10055064,1165,0.08809772,1035,60,17.7059,
292_0,0.22117676,1740,3,0.15957758,1209,1_00009834eee02bcbdd52,0.19930078,1591,0.15017413,1065,13,0.080891915,279,0.06988595,222,72,17.165068,
293_0,0.17618269,1434,3,0.12583406,988,2_00005e4d64d2d31cbc20,0.18303478,1956,0.111335024,860,-1,0.05858533,631,0.046607573,419,66,17.24272,
294_0,0.14993125,1909,3,0.089296,1321,2_0000eed77a3e4afab0ca,0.082668565,1483,0.06185608,1134,-1,0.019081082,664,0.01334648,542,67,17.215967,
295_0,0.16761757,1521,3,0.111721,970,2_000008c22bb991a4ea51,0.24269928,2470,0.09311285,756,-1,0.061089527,545,0.038658775,360,75,17.745127,
296_0,0.2876466,2224,3,0.22947687,1708,2_0000c8890032c8728187,0.33764452,2658,0.23508734,1673,-1,0.10652668,348,0.100275606,319,72,17.373732,
297_0,0.4745524,5697,3,0.41728154,5119,2_000052a4d0a2f7b0baae,0.6522486,7726,0.4824392,5923,-1,0.113656074,1079,0.09796745,1061,9,17.38935,
298_0,0.3098299,1896,3,0.24282217,1329,1_0000ff959b6aa0c9fc3c,0.35873905,1659,0.24835227,1210,13,0.1858692,338,0.16654971,306,70,17.725414,
299_0,0.3091219,1918,3,0.25432906,1407,1_00005d11e7e969e37c7b,0.367679,2093,0.2596327,1324,0,0.06392231,479,0.05165659,408,70,17.38935,
300_0,0.14925408,1812,3,0.09623174,1284,2_0000deae9461e8fa1882,0.1781823,2001,0.07618882,1165,-1,0.042983197,372,0.027020495,307,75,17.270336,
301_0,0.3530332,2559,3,0.2975275,2068,1_00002a19ca7a4240599e,0.40819904,3109,0.3189633,2106,7,0.2302148,316,0.20041002,331,70,17.38935,
302_0,0.56536627,5393,3,0.52005804,4908,2_00008c49be4a689e8cec,0.6931842,6457,0.5935768,5509,-1,0.087648824,1167,0.093102366,1151,25,18.227695,
304_0,0.5942268,6097,3,0.5193434,5281,2_00003e222acfc465902b,0.6522641,6598,0.5863811,5840,-1,0.065131396,1178,0.06997912,1138,17,18.743303,
305_0,0.6370055,5556,3,0.56356335,4753,2_0000b414511f3556aae7,0.7153187,6201,0.6332658,5321,-1,0.07840343,1136,0.08560229,1078,13,19.295473,
306_0,0.14887975,1522,3,0.08592311,891,2_000057839b4666bb6026,0.063204244,576,0.060170937,638,-1,0.011699894,91,0.006623744,73,72,17.073797,
307_0,0.18475842,2043,3,0.1317501,1541,2_0000bcfe56534cf6d652,0.21216726,2495,0.11794516,1469,-1,0.063194476,423,0.04523464,380,75,17.52183,
308_0,0.57120514,7141,3,0.5272841,6740,2_0000dae6d70b0547b494,0.7473525,9783,0.61018604,7963,-1,0.19266595,1750,0.19490445,1783,9,17.328142,
309_0,0.23893169,1936,3,0.18127912,1433,1_0000ab225715bde97938,0.25114897,1995,0.17669863,1344,13,0.09159656,367,0.08244921,314,72,17.073797,
310_0,0.12891933,1903,3,0.07853608,1361,1_0000b01e6140bef8177a,0.23538001,2699,0.05627267,1286,9,0.04853919,444,0.028864613,368,71,17.487465,
313_0,0.24878284,2776,3,0.17687234,2027,1_0000f06311d038ca2576,0.23167883,2258,0.16537057,1905,5,0.043057755,403,0.04172485,371,54,17.66747,
314_0,0.1450502,1407,3,0.09066522,832,2_00001341ae5b990d634f,0.09901391,810,0.06965534,618,-1,0.041890062,318,0.029592074,238,65,17.629845,
315_0,0.32749975,3073,3,0.29329777,2637,2_0000c3a77ab894ece568,0.40902,3605,0.3283962,2909,-1,0.11970347,1633,0.100897916,1333,60,18.37497,
316_0,0.3218921,4148,3,0.26058617,3530,2_00001482897621aecac5,0.31705976,5272,0.26873627,3853,-1,0.09924344,1625,0.07933705,1272,40,20.037827,
317_0,0.17169063,1690,3,0.11761009,1152,2_00002b2342d599ec9de9,0.1992335,1929,0.098108925,985,-1,0.044966582,262,0.028816137,195,76,17.270336,
318_0,0.15572001,2288,3,0.097985916,1685,2_0000cc52d3bc5d8d7fcb,0.17755152,2794,0.08297676,1673,-1,0.103443794,1006,0.07709248,850,68,17.52183,
319_0,0.20498963,2431,3,0.13167432,1663,2_0000ae8e2ef0bef7a45a,0.17615755,2181,0.11371883,1542,-1,0.06367405,727,0.046199597,574,55,17.82595,
320_0,0.3208901,1725,3,0.25050688,1087,1_000056c2c642c2eee4cc,0.34301054,918,0.25460058,889,13,0.19168659,165,0.17236711,161,67,17.487465,
321_0,0.22409128,2469,3,0.16051322,1889,2_0000f56eac5186455b72,0.21111907,2746,0.16015683,1949,-1,0.10028511,1005,0.090021394,852,62,19.970263,
322_0,0.20501831,1608,3,0.14626966,1022,1_0000ab225715bde97938,0.16895762,995,0.13428512,818,13,0.06247199,144,0.05520987,118,72,17.165068,
323_0,0.14258699,1723,3,0.08195341,1039,2_0000e9aed4e5521a0be1,0.098156475,1309,0.06242444,864,-1,0.05773408,523,0.039569587,364,64,17.745127,
324_0,0.23268533,2351,3,0.17320813,1752,1_00004412d7931527a011,0.23342274,2100,0.17432241,1753,10,0.08842176,1146,0.072861314,1010,58,17.453926,
325_0,0.12967728,1498,3,0.08070606,979,1_0000389eac368492a3ff,0.09777386,1693,0.06234963,815,11,0.028883152,490,0.022985892,376,66,17.358324,
326_0,0.37992018,5171,3,0.3209657,4519,2_00009c502d615947ecbd,0.476249,6593,0.3577927,5127,-1,0.06746395,1261,0.058741488,1254,25,18.227695,
327_0,0.25176847,3023,3,0.20266579,2422,2_0000e494de1ccc2b6025,0.31908917,3558,0.22143115,2705,-1,0.14550966,1502,0.12025462,1327,56,18.743303,
328_0,0.3359378,2420,3,0.26781115,1715,1_000067f6d73d1b560277,0.4003081,2345,0.2740433,1640,1,0.045417752,522,0.039441727,444,67,17.539322,
329_0,0.14258015,1470,3,0.088534124,882,2_0000ebac199d0399ac4c,0.07434815,564,0.067665875,656,-1,0.021787032,138,0.01591355,93,69,17.129187,
330_0,0.17081378,1615,3,0.12839106,1149,1_000037ccc70c3bb660fe,0.26334772,2033,0.12353699,1056,7,0.07929374,526,0.055704057,390,71,17.19008,
331_0,0.26483756,2025,3,0.21140623,1506,2_0000be32b57417185e4c,0.27472377,1953,0.21694157,1570,-1,0.096224695,1570,0.07230328,1147,58,18.0642,
332_0,0.33898562,3811,3,0.28770503,3422,2_00000597c53a1ffb8d3d,0.4441433,5145,0.32383946,3916,-1,0.19250056,1397,0.16458833,1250,55,19.576744,
333_0,0.14515567,1417,3,0.08947012,829,2_00001341ae5b990d634f,0.08325821,677,0.06749328,608,-1,0.03504193,263,0.024139877,196,67,17.629845,
334_0,0.3645303,2220,3,0.34041774,1936,2_00007d59301660dba0f8,0.5022079,3444,0.38590944,2240,-1,0.16143338,2182,0.14139044,1622,62,17.686586,
335_0,0.16693261,1630,3,0.116135776,1106,1_0000cfb00f4c58d5b6ca,0.19099075,1802,0.09965026,947,2,0.057771794,320,0.038803022,249,67,17.358324,
336_0,0.2413252,2541,3,0.19266962,1975,2_000078a9923dc3bb9847,0.31985486,2991,0.21234737,2119,-1,0.12495147,1057,0.09769623,838,55,18.476728,
337_0,0.26118922,1736,3,0.20164004,1181,1_00009834eee02bcbdd52,0.2460478,1271,0.20004492,1020,13,0.1293792,193,0.11596596,167,72,17.073797,
338_0,0.29096985,2547,3,0.22604269,1842,1_000059eeba77ce491f48,0.31142926,2269,0.23558557,1780,7,0.19425383,584,0.15136802,507,67,17.56893,
339_0,0.24911004,6179,3,0.19030653,5414,2_000058878fd5a2c9347a,0.3592303,6988,0.21582328,6093,-1,0.19208843,1176,0.13449752,1157,14,18.276064,
340_0,0.29322886,2391,3,0.252958,1975,2_0000bb0d927ad6c0135e,0.47726312,3599,0.267427,2012,-1,0.080898084,441,0.07498219,412,71,17.24272,
341_0,0.12346037,1790,3,0.06575691,1054,1_00006f138e2e527590a5,0.049415413,761,0.04206565,789,14,0.0075061256,48,0.0040658107,33,67,17.487465,
342_0,0.49631694,6492,3,0.43771917,5966,2_00006f7018ac42529d67,0.5709856,7747,0.48426574,6715,-1,0.15982917,1444,0.15327811,1530,23,18.18006,
343_0,0.24416877,1781,3,0.19746296,1212,1_00000a47d080731ccbdd,0.32221597,1487,0.20071957,1061,0,0.07900603,570,0.06923928,482,66,17.358324,
344_0,0.185938,1604,3,0.13374904,1150,2_00005e4d64d2d31cbc20,0.18130359,1924,0.12290107,1068,-1,0.06958658,820,0.055206634,612,61,17.42122,
345_0,0.3693338,2208,3,0.30684638,1626,1_0000f4cf91aa5314a31f,0.39517725,2064,0.32524705,1553,9,0.22290525,283,0.19762349,275,74,17.52183,
346_0,0.20515937,2165,3,0.15252781,1644,2_000032203d6fd1b1704a,0.26755148,2303,0.1484294,1594,-1,0.060690947,625,0.05098085,516,66,17.38935,
347_0,0.15996313,1678,3,0.1082951,1187,1_0000df301bf1751a36d2,0.20144498,2221,0.08959811,1052,10,0.05454963,356,0.036495037,297,69,17.358324,
348_0,0.15230884,2254,3,0.09133413,1586,1_000016ec75ddc30d324c,0.14147836,2147,0.07334019,1540,12,0.072061,436,0.058672152,373,65,17.66747,
349_0,0.3105481,1717,3,0.24339673,1116,1_0000ff959b6aa0c9fc3c,0.35019252,1160,0.24741863,936,13,0.1898911,251,0.16992524,223,65,17.38935,
350_0,0.21806596,1900,3,0.16266291,1320,2_00000c4ce6d691457873,0.18818435,1385,0.1542914,1230,-1,0.09185396,1030,0.070460126,805,61,17.996931,
351_0,0.18589766,1921,3,0.13235323,1409,1_0000cfb00f4c58d5b6ca,0.21900272,2158,0.11888336,1305,2,0.0657055,227,0.04767435,223,67,17.358324,
352_0,0.34661824,2836,3,0.28742206,2149,2_0000ae1507dda0cac1b0,0.41020083,3285,0.3108886,2214,-1,0.16302332,1041,0.14164531,824,18,19.903254,
353_0,0.3006236,4844,3,0.23972408,3969,2_000047123a4fd182ab2e,0.39173982,4834,0.27068806,4345,-1,0.12891372,853,0.09690931,829,16,18.325157,
354_0,0.17850746,2024,3,0.119642615,1394,2_0000b6918d92c22a0a64,0.14941142,1651,0.10521451,1287,-1,0.07168086,751,0.056162998,599,66,17.47059,
355_0,0.17809856,2031,3,0.11879428,1408,2_0000f21c0ffa55cc4bc2,0.16899864,1797,0.105299145,1291,-1,0.05471332,652,0.039345894,516,68,17.328142,
