system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
2345_0,0.23279095,1611,7,0.19111407,1243,2_000015a26a0d4aeae432,0.31133097,2596,0.1946188,1154,-1,0.05769847,520,0.052692667,362,72,17.298813,
2346_0,0.41843572,1468,7,0.37333202,1093,1_0000d3010cf3572e24dd,0.49451855,1914,0.3894348,955,10,0.08138447,326,0.073471546,226,75,17.453926,
2347_0,0.23853478,2844,7,0.21059018,2543,2_00000c4ce6d691457873,0.30042234,3543,0.22682534,2815,-1,0.13861658,1465,0.0910534,1078,57,18.308714,
2348_0,0.28372952,1664,7,0.21286887,1160,1_00001b07a3dd839e9c21,0.2183197,1456,0.20402324,1037,8,0.040068302,536,0.035478137,450,67,17.42122,
2349_0,0.43235338,1635,7,0.3808925,1124,2_000071d639e764167fd8,0.48647955,1948,0.40139484,913,-1,0.21051803,303,0.18468508,190,65,17.9099,
2350_0,0.36581075,3453,7,0.31887156,3017,2_000056defb249ae01060,0.427242,3967,0.3474574,3302,-1,0.118792355,1025,0.10105946,816,31,18.276064,
2351_0,0.30261725,1304,7,0.27466547,916,1_0000de41f9b9c71dd6a4,0.44103694,2146,0.28339756,731,8,0.07084851,453,0.06053949,273,74,17.165068,
2352_0,0.389836,4193,7,0.33888647,4015,2_0000e8b02325254d92c6,0.42042038,5625,0.36133522,4530,-1,0.09799806,1136,0.09660909,849,26,19.02668,
2353_0,0.119390994,1590,7,0.07083464,1179,1_0000b01e6140bef8177a,0.053373277,2104,0.05096481,1047,9,0.011784262,818,0.00756945,542,70,17.38935,
2354_0,0.315172,1504,7,0.24613167,1037,2_00007e0332959bd1a38f,0.33139348,1905,0.2421752,823,-1,0.10722019,462,0.08815003,294,60,17.745127,
2355_0,0.4607569,6024,7,0.3955832,5708,2_0000aeefdbc0c2074926,0.45169026,7222,0.41333172,6435,-1,0.18616083,598,0.17661382,644,38,18.706774,
2356_0,0.39682895,1501,7,0.3378895,1024,1_000059eeba77ce491f48,0.39117235,1770,0.34634456,860,7,0.13762553,475,0.1278664,310,67,17.38935,
2357_0,0.53765935,7300,7,0.4974398,6885,2_00000dd5c2d4ea8a5f2f,0.67488235,7954,0.5664004,7647,-1,0.1314021,698,0.13692454,827,12,17.437468,
2358_0,0.28625295,2862,7,0.2498511,2532,2_0000ea3ba0251f15539e,0.3537874,3342,0.2761096,2807,-1,0.10828344,1133,0.09932568,986,47,19.14457,
2359_0,0.5857522,6709,7,0.5091905,6085,2_00004a231852d7cc990d,0.5681234,7337,0.53414327,6698,-1,0.13924176,684,0.14222246,731,6,17.298813,
2360_0,0.4496552,2489,7,0.4374179,2152,1_00007d18386f771e5d0f,0.5941328,2977,0.4929515,2317,1,0.09849432,1076,0.085490026,833,57,17.867538,
2361_0,0.40511042,1594,7,0.3516992,1172,1_0000ca8f5e546f982f8b,0.45869732,2058,0.36983234,1042,7,0.1460086,412,0.13439962,328,76,17.215967,
2362_0,0.258936,1202,7,0.27018487,865,1_0000adf3bf146d3c14a9,0.41305614,2093,0.28149685,704,7,0.0799869,717,0.07523326,407,74,17.140928,
2363_0,0.43498212,1831,7,0.37666017,1211,2_0000e26dfa2056b884b7,0.4368415,912,0.3919549,1082,-1,0.15463379,555,0.15486325,504,67,17.867538,
2364_0,0.28048873,2562,7,0.21732438,2017,2_0000ae8e2ef0bef7a45a,0.26473087,2596,0.21575874,2080,-1,0.091067374,805,0.06575598,609,62,20.742819,
2365_0,0.24400055,2559,7,0.21735898,2283,2_0000953bb1b863119988,0.35699713,3601,0.22720775,2480,-1,0.09140168,980,0.07853151,815,63,17.52183,
2366_0,0.11606765,1184,7,0.07898876,788,1_00007ae70283aaa1ed8d,0.19679062,1756,0.061357707,591,8,0.066642895,412,0.04269439,235,74,17.504543,
2367_0,0.29448554,2710,7,0.23263693,2186,2_0000ae8e2ef0bef7a45a,0.29667577,2821,0.23487541,2256,-1,0.08875127,770,0.070981905,638,61,17.82595,
2368_0,0.26596627,2311,7,0.23132083,1960,2_000063aae3cf85c13188,0.385886,2926,0.25130013,2052,-1,0.114387006,836,0.09396859,639,61,17.7059,
2369_0,0.28541967,2522,7,0.22252804,1974,2_0000ae8e2ef0bef7a45a,0.26335484,2502,0.21930683,1983,-1,0.0829774,741,0.06412358,603,59,18.041588,
2370_0,0.24672547,2362,7,0.20741323,1986,2_0000021e7687e04ce85a,0.2917804,3015,0.21936314,2118,-1,0.08352267,927,0.07655541,800,61,17.7059,
2371_0,0.40028712,1694,7,0.34015006,1249,2_0000c8890032c8728187,0.40043387,1987,0.351929,1128,-1,0.18398947,364,0.1679464,290,69,17.215967,
2372_0,0.1268837,1391,7,0.08872162,1000,1_0000a061e1a6ea4df388,0.1821591,1784,0.07166368,836,9,0.046994373,443,0.029714167,273,77,17.215967,
2373_0,0.6358469,6331,7,0.57412606,5831,2_000055d8fcd56d70e1e8,0.67269975,6778,0.6247549,6429,-1,0.10383913,996,0.11423224,1048,31,18.425495,
2374_0,0.16963959,1243,7,0.12782103,867,1_000084b51bbe9662a221,0.21112446,1426,0.115722135,724,8,0.051134065,498,0.037940588,338,71,17.073797,
2375_0,0.56368566,1730,7,0.49848244,1398,1_000068264f8adf60ce4e,0.60268414,3168,0.5237614,1322,9,0.22623652,473,0.22960137,381,65,18.086998,
2376_0,0.1232648,1429,7,0.084473655,1010,1_0000389eac368492a3ff,0.17987223,1719,0.07080825,870,11,0.080733255,712,0.048551053,501,67,17.785145,
2377_0,0.59088296,1284,7,0.5648941,882,1_0000e180d48fee6d6849,0.7174824,1879,0.627336,710,2,0.06638748,667,0.06531533,531,70,17.686586,
2378_0,0.19338211,1621,7,0.14811032,1195,2_0000284868ec209605fb,0.25832582,1956,0.14530005,1103,-1,0.079039,486,0.060289193,330,68,17.765038,
2379_0,0.2665373,2460,7,0.23471308,2113,1_00004412d7931527a011,0.31990525,2750,0.25357327,2248,10,0.10436278,920,0.090257585,772,60,17.358324,
2380_0,0.4155082,1990,7,0.36292174,1580,2_00006f7018ac42529d67,0.45632482,2826,0.37888741,1491,-1,0.24840854,469,0.21866238,381,71,17.215967,
2381_0,0.7808423,8124,7,0.6995637,7421,2_0000b414511f3556aae7,0.8230834,8423,0.76738745,8076,-1,0.11821097,892,0.13358802,938,14,18.826586,
2382_0,0.49454242,1655,7,0.4316189,1116,1_00009c55989d949e4545,0.5068785,1240,0.46786207,982,7,0.0797541,611,0.08802596,480,63,17.52183,
2383_0,0.40639007,3623,7,0.38020667,3329,2_0000e8f02006a943335c,0.5358199,4355,0.42394912,3563,-1,0.11944038,843,0.10058354,611,38,18.227695,
2384_0,0.3076813,2497,7,0.26978648,2235,2_0000781676ac75022553,0.41605258,3709,0.2948155,2367,-1,0.2162156,756,0.17327107,558,53,18.086998,
2385_0,0.34472397,1614,7,0.29607424,1165,1_0000cd86dbbed6bd5ba2,0.39495504,1814,0.30296412,1044,1,0.10867198,474,0.09075402,364,68,17.38935,
2386_0,0.3652023,3518,7,0.33943757,3338,2_0000bf6a7094bfb05e33,0.42440975,4345,0.37484947,3795,-1,0.1226495,1151,0.103270486,861,65,18.086998,
2387_0,0.7796982,8171,7,0.69938064,7472,2_0000b414511f3556aae7,0.8227173,8507,0.766884,8146,-1,0.120590754,841,0.13441178,901,23,18.528664,
2388_0,0.41211072,4414,7,0.35597682,3855,2_00002f43e2e2ed8221b5,0.44223365,4459,0.3891599,4155,-1,0.11747952,969,0.11695356,943,25,17.996931,
2389_0,0.4619331,1831,7,0.40283474,1324,1_00009c55989d949e4545,0.4826845,2039,0.4315711,1197,7,0.08238388,489,0.08840847,360,66,17.42122,
2390_0,0.20670083,2825,7,0.15032788,2256,1_0000d2634729a7bd5f75,0.18728827,2881,0.14473362,2305,14,0.072916664,1009,0.063162565,884,55,17.7059,
2391_0,0.17414097,1416,7,0.12716787,953,2_0000ce6bc92750289ef4,0.23071824,2127,0.11485708,761,-1,0.037456237,426,0.03082063,266,65,17.557018,
2392_0,0.26784426,1182,7,0.2282141,841,1_0000adf3bf146d3c14a9,0.37089387,2084,0.23434277,679,7,0.06914388,589,0.060669523,339,73,17.117666,
2393_0,0.6157942,5756,7,0.5830822,5407,2_0000f1e56c645644528d,0.7142927,6433,0.64820147,5994,-1,0.11365471,801,0.11973913,795,37,18.133158,
2394_0,0.24857824,2472,7,0.2303082,2156,2_000082ffce413458347c,0.37516636,3233,0.2461775,2342,-1,0.1082774,1052,0.09497161,889,65,17.487465,
2395_0,0.33143046,2406,7,0.29857877,2029,2_00007fa48eb9392071b5,0.45734787,2825,0.33544192,2115,-1,0.11101168,926,0.100117415,778,57,17.7059,
2396_0,0.44316614,1615,7,0.3919949,1193,1_000038b89d74783c9072,0.5130943,1991,0.4164592,1065,1,0.15243185,397,0.14649346,304,71,17.38935,
2397_0,0.38995153,1713,7,0.3436577,1297,1_0000651e9013ca5a7f86,0.442787,2136,0.3615892,1146,9,0.20375192,401,0.18857256,213,67,17.785145,
2398_0,0.59683746,5069,7,0.57817644,5091,2_00001eb50d47979da268,0.8100442,6287,0.66193485,5628,-1,0.14720576,1254,0.1473629,1072,70,17.19008,
2399_0,0.30309448,1507,7,0.27096838,1132,1_0000cfb00f4c58d5b6ca,0.4208902,2012,0.27532837,1004,2,0.082609974,396,0.06960655,277,69,17.358324,
2400_0,0.52986634,1281,7,0.4640844,894,1_000068264f8adf60ce4e,0.5652597,1841,0.4884559,760,9,0.19713552,368,0.19905013,270,65,17.7059,
2401_0,0.391068,1629,7,0.33200544,1177,1_000059eeba77ce491f48,0.4034888,2272,0.34194568,1051,7,0.1597821,665,0.14526272,442,66,17.812262,
2402_0,0.16098729,1165,7,0.118480876,780,1_000084b51bbe9662a221,0.20407757,1263,0.10506911,615,8,0.04177014,357,0.030191716,235,76,17.125322,
2403_0,0.15883312,1989,7,0.1280585,1622,2_000032203d6fd1b1704a,0.26262665,2660,0.1237929,1617,-1,0.077085294,740,0.060559228,567,66,17.38935,
2404_0,0.2313975,2013,7,0.20766659,1631,2_00006e3832d5c752568a,0.36436662,2334,0.21940537,1696,-1,0.09990629,875,0.08740744,741,54,17.725414,
2405_0,0.30207697,3056,7,0.27878922,2741,2_0000220dfcca1189a009,0.37824357,3552,0.30253023,2970,-1,0.11949909,1044,0.106453046,900,60,17.465014,
2406_0,0.9026673,5337,7,0.8902843,4171,2_000072475ca45ad73077,1.1673784,3405,1.0236497,4010,-1,0.20424864,307,0.21807164,384,3,17.298813,
2407_0,0.6378889,5452,7,0.6081884,5127,2_00008c49be4a689e8cec,0.7489791,6207,0.6780945,5757,-1,0.11013454,667,0.12016386,706,33,18.227695,
2408_0,0.39466813,3893,7,0.36612627,3650,2_0000bf90b12ec7eeed02,0.5354234,5361,0.40819275,4047,-1,0.15294191,1102,0.14428562,947,51,18.91136,
2409_0,0.22401132,1280,7,0.18829453,891,1_000004f88fa6c946c1e2,0.29068252,1332,0.18648815,739,9,0.05419343,401,0.043976773,272,70,17.215967,
2410_0,0.25595465,2607,7,0.20014434,2145,2_0000958186446dd38a78,0.28796545,2859,0.20831169,2231,-1,0.09129005,705,0.072803706,562,57,18.133158,
2411_0,0.21360034,1588,7,0.17084202,1165,2_00008c1e948d84709592,0.2144035,1359,0.16453154,1048,-1,0.08869099,641,0.07274267,502,59,17.629845,
2412_0,0.4274323,4951,7,0.3829742,4584,2_0000689ba6ebf85ee792,0.49456722,5341,0.41476423,4958,-1,0.13272473,480,0.12759557,455,12,17.66747,
2413_0,0.6197494,3109,7,0.57715905,2783,1_0000a61c772d8529b3e3,0.7681359,3802,0.6494708,3052,3,0.1901461,1487,0.19989604,1216,56,18.227695,
2414_0,0.7457198,7774,7,0.67595863,7159,2_000074353ca74e48ce54,0.8014676,7959,0.7425766,7768,-1,0.12712422,410,0.13978425,600,22,18.68862,
2415_0,0.41105878,1667,7,0.34679648,1208,1_0000799b1d094eb3a8be,0.4299454,1859,0.37271178,1095,14,0.06837431,633,0.07057377,501,67,17.52183,
2416_0,0.74609303,7784,7,0.6738303,7074,2_0000b2d32e6b13fc600a,0.79398686,7951,0.7360632,7679,-1,0.15146087,700,0.16210079,757,8,17.298813,
2417_0,0.5412636,4582,7,0.48087332,4252,2_0000a99e29953eb7278f,0.5572499,6372,0.5079561,4510,-1,0.13313082,2508,0.1331324,1981,13,17.57492,
2418_0,0.3231088,3469,7,0.26727498,2902,2_0000e51903e5f549969d,0.3467285,3669,0.27937284,3075,-1,0.10243597,706,0.082143396,582,50,18.086998,
2419_0,0.36388424,3625,7,0.33492374,3422,2_0000bf6a7094bfb05e33,0.4163257,4439,0.36462295,3822,-1,0.11679737,887,0.10089685,626,60,17.82595,
2420_0,0.3061066,1868,7,0.25451505,1469,2_000078f65f66a165e00c,0.35167354,2817,0.25953555,1370,-1,0.09099044,312,0.08539618,257,67,17.557018,
2421_0,0.6977665,6438,7,0.63933605,5877,2_000042a90e6ab0cd51fb,0.7534049,6915,0.70553565,6455,-1,0.12139291,764,0.12661281,728,14,17.557018,
2422_0,0.26860043,1256,7,0.25678137,915,1_000037ccc70c3bb660fe,0.38932723,1948,0.2638075,787,7,0.08357827,688,0.07177606,422,70,17.19008,
2423_0,0.28371447,1498,7,0.22193784,1095,1_0000389eac368492a3ff,0.33518234,2082,0.2258006,956,11,0.077103965,772,0.051550776,505,61,18.227695,
2424_0,0.29649597,1810,7,0.26983324,1419,1_0000e70d2eade0959721,0.39658046,2297,0.29005218,1426,6,0.085384265,753,0.07536141,582,70,17.358324,
2425_0,0.3642965,2400,7,0.30940577,1980,1_0000799b1d094eb3a8be,0.41258883,2543,0.34297135,2061,14,0.11312842,1011,0.10978143,906,47,21.039,
2426_0,0.6396202,10774,7,0.5822824,10273,2_0000a50f8ffee8099514,0.70061684,11222,0.62562186,11172,-1,0.18654087,248,0.1795417,584,11,17.298813,
2427_0,0.5666449,10236,7,0.51699126,10458,2_00005e743082e8af0dfe,0.62009674,11800,0.55255985,11685,-1,0.1921655,222,0.19244245,355,12,17.745127,
2428_0,0.14401543,1184,7,0.109332,785,1_0000a22230967787ce62,0.22932331,1470,0.1012236,611,8,0.120915234,480,0.080601506,290,75,17.487465,
2429_0,0.28319427,2067,7,0.2202135,1509,1_0000405f1d5902633ab5,0.28056398,2005,0.21923931,1373,14,0.1150277,883,0.103650235,683,57,17.867538,
2430_0,0.44768566,2203,7,0.39034006,1686,2_0000dd4b3c5e75424322,0.47314554,2273,0.4035527,1627,-1,0.16704072,58,0.16565126,121,65,17.686586,
2431_0,0.35565898,1950,7,0.32046172,1495,1_0000d13dd40563e442c1,0.44682848,1980,0.34076428,1438,5,0.069044925,522,0.06417945,385,69,17.38935,
2432_0,0.27056915,1580,7,0.22665046,1238,2_00006a5e7711af8c69b8,0.32212758,2895,0.23131861,1103,-1,0.11493382,717,0.10493761,442,69,17.52183,
2433_0,0.28029144,2172,7,0.23928466,1739,1_0000adb3c5531f809212,0.29726,2124,0.24939597,1755,0,0.0767521,895,0.06757323,766,62,18.25179,
2434_0,0.34890318,6891,7,0.31037414,6681,2_00007f6bf11c5cf0bed9,0.4642985,8052,0.32396284,7373,-1,0.12757608,860,0.112119235,832,18,18.634615,
2435_0,0.2824482,1188,7,0.2525473,786,1_00001d03d49833852846,0.40581644,1687,0.2662688,598,1,0.065145455,538,0.045561977,304,69,17.57492,
2436_0,0.32914728,3520,7,0.30356786,3212,2_000077e1d7e20db185e5,0.406981,4116,0.33032402,3485,-1,0.1334889,936,0.11676481,819,67,17.66747,
2437_0,0.15481481,1589,7,0.115286306,1257,2_000098bf462e9d4864fd,0.22542177,2221,0.10972394,1218,-1,0.078746825,616,0.057824433,425,67,17.177465,
2438_0,0.12568834,1268,7,0.08860945,869,1_00007ae70283aaa1ed8d,0.19972225,1982,0.06891387,669,8,0.04409827,396,0.026508506,216,70,17.504543,
2439_0,0.275888,1388,7,0.23825821,936,1_0000799b1d094eb3a8be,0.40316945,1510,0.24700822,800,14,0.0824317,629,0.07310792,493,64,17.52183,
2440_0,0.43057853,1411,7,0.37396854,958,2_00006f7018ac42529d67,0.4536771,1495,0.38892874,775,-1,0.26006925,226,0.23378679,163,69,17.52183,
2441_0,0.63581944,6601,7,0.57283956,5979,2_000070bd297374351392,0.6883879,6913,0.628131,6511,-1,0.14368097,851,0.15256593,885,11,17.298813,
2442_0,0.2358053,1222,7,0.19944538,838,1_00009c5b4716103a57b4,0.30927685,1594,0.1927194,666,10,0.07062289,285,0.054994855,189,71,17.358324,
2443_0,0.2967844,3137,7,0.2402159,2584,2_00008c2718d311058066,0.32699543,3413,0.24482702,2688,-1,0.09750346,669,0.08287991,573,56,18.60787,
2444_0,0.117910445,1443,7,0.081142835,1021,1_0000389eac368492a3ff,0.18946393,1883,0.064697705,862,11,0.07888158,664,0.04444032,442,66,17.648558,
2445_0,0.1511262,1685,7,0.10923819,1234,2_0000f21c0ffa55cc4bc2,0.17109902,1665,0.09505032,1157,-1,0.06713931,632,0.051025875,472,65,17.453926,
2446_0,0.26615614,1418,7,0.22096404,1075,2_00006a5e7711af8c69b8,0.31488234,2716,0.22501744,886,-1,0.11188203,778,0.10056852,431,72,17.215967,
2447_0,0.71253836,7425,7,0.65041625,6779,2_000087d9997da38b1587,0.7715031,7964,0.700647,7346,-1,0.22085121,941,0.2163407,954,13,17.38935,
2448_0,0.6997324,1437,7,0.6302794,1059,1_00002ea53770ed94eb36,0.74841464,2383,0.67191404,946,9,0.25376424,368,0.26635283,286,69,17.66747,
2449_0,0.22826669,4096,7,0.20784953,3666,2_000036f43a4ae46f2f89,0.3408921,4601,0.22086993,3818,-1,0.07956226,997,0.06298866,936,66,17.215967,
2450_0,0.13416472,1415,7,0.099170215,1019,2_0000cf46d995383086dd,0.21379156,1938,0.081462614,840,-1,0.07457845,560,0.04413514,358,69,17.785145,
2451_0,0.75335324,8261,7,0.6717244,7471,2_0000bfaac6992bf04ea3,0.74189883,8385,0.7133266,8122,-1,0.15870152,558,0.1641094,649,9,17.298813,
2452_0,0.6009029,6167,7,0.55866504,5667,2_0000dda07327125c1a42,0.71317333,6818,0.62395316,6236,-1,0.13330539,642,0.13771391,671,12,17.487465,
2453_0,0.13782507,1568,7,0.099406876,1153,2_00004c06b8922bee8996,0.2353245,2184,0.08854251,1021,-1,0.068490274,696,0.0490664,481,69,17.328142,
2454_0,0.16795644,2627,7,0.15482211,2291,2_0000444254cc8ffbb02b,0.29720443,3418,0.15841189,2370,-1,0.09759906,1324,0.078015275,1091,61,17.38935,
2455_0,0.44625005,1969,7,0.37586752,1457,1_00002433492bfbd32eab,0.43979514,1888,0.4003484,1381,7,0.07181694,627,0.07592896,501,66,17.52183,
2456_0,0.32591423,1240,7,0.2871617,843,2_000025f0b8ef8a69de26,0.36766696,1445,0.29768187,665,-1,0.07344079,416,0.066869184,257,72,17.073797,
2457_0,0.112558916,1173,7,0.078808814,805,1_0000ab225715bde97938,0.18201599,1727,0.061932143,633,13,0.048233144,496,0.028790155,303,71,17.215967,
2458_0,0.34690282,1385,7,0.29515228,943,2_0000f766380d7c6d065d,0.34274855,1261,0.30369824,862,-1,0.17008841,1044,0.15762556,815,61,17.648558,
2459_0,0.45921144,1576,7,0.402994,1076,1_0000a3c3aba881d4f6a2,0.48926786,1411,0.42013398,901,3,0.13679162,192,0.13888286,149,67,17.52183,
2460_0,0.3534981,1083,7,0.35110164,732,1_0000517c321eb7466eba,0.52510065,1848,0.3778949,554,3,0.091929935,473,0.08914061,266,77,17.117666,
2461_0,0.11416829,1299,7,0.07519003,903,2_00009ba0339333dbfc71,0.16355175,1924,0.05673317,742,-1,0.0635874,688,0.04038212,425,64,17.453926,
2462_0,0.20132178,1451,7,0.15044297,1042,1_0000b01e6140bef8177a,0.13573414,1863,0.13401382,885,9,0.020170879,664,0.014923867,424,70,17.38935,
2463_0,0.18991317,1837,7,0.133049,1391,2_0000687efc4075c1eaa1,0.17142683,2074,0.121237054,1321,-1,0.053395234,593,0.042768877,460,58,17.38935,
2464_0,0.2601067,3613,7,0.21417402,3148,2_000045e530eb8e66e5bc,0.24767695,3406,0.21570383,3268,-1,0.06949182,360,0.056220673,359,27,19.14457,
2465_0,0.3844557,1083,7,0.3339728,732,1_0000517c321eb7466eba,0.5254518,1848,0.3735341,554,3,0.08694057,473,0.08222622,266,77,17.117666,
2466_0,0.20255941,1804,7,0.14859334,1312,2_000078c4c36aa553e344,0.16532326,1688,0.13717659,1249,-1,0.048038147,686,0.036226206,521,67,17.82595,
2467_0,0.51495093,3092,7,0.4609561,2705,2_00006f7018ac42529d67,0.57513785,3869,0.49252978,2764,-1,0.35957286,791,0.31446245,727,53,18.086998,
2468_0,0.36448774,4670,7,0.31366125,4349,2_000044c6564d092e8996,0.44663256,5970,0.33728147,4856,-1,0.11188852,839,0.104474045,744,22,18.91136,
2469_0,0.27640796,1455,7,0.25045088,1064,1_00003e448171f41cf45b,0.3932771,1826,0.25182608,917,8,0.07073879,425,0.05869878,298,72,17.073797,
2470_0,0.5040412,5248,7,0.48533863,5031,2_00008de4befd89cffbca,0.5965445,6051,0.54072016,5536,-1,0.11854656,1003,0.11555143,948,46,18.425495,
2471_0,0.67803985,4692,7,0.64093375,4498,2_000044daed57feb5ade1,0.791704,5926,0.71646106,5082,-1,0.1482468,1472,0.14913535,1164,13,17.539322,
2472_0,0.28631258,3626,7,0.2377783,3173,2_00008151492bcb8e4ba4,0.32422304,4472,0.25457758,3417,-1,0.10101874,702,0.09345745,592,33,19.903254,
2473_0,0.3417627,3395,7,0.31133878,3114,2_0000abbdd0ec1fcd0a08,0.40202373,3843,0.343152,3439,-1,0.09761427,937,0.08441752,777,59,17.52183,
2474_0,0.6102727,6492,7,0.5538092,6388,2_0000c8463902167b4f89,0.65373766,8540,0.58993435,7311,-1,0.24708122,910,0.24901989,830,11,17.66747,
2475_0,0.42127484,2517,7,0.37162077,2169,2_00006f7018ac42529d67,0.4925343,3906,0.39233613,2141,-1,0.23281795,579,0.20855336,467,62,17.82595,
2476_0,0.09767331,1121,7,0.06128832,718,1_0000ff959b6aa0c9fc3c,0.12763327,1287,0.043669906,537,13,0.035355598,330,0.022521075,183,69,17.38935,
2477_0,0.25131026,1785,7,0.2115351,1403,1_0000cfb00f4c58d5b6ca,0.337936,2285,0.21034949,1298,2,0.06807674,303,0.05576173,226,63,17.358324,
2478_0,0.36336228,1803,7,0.3075192,1356,1_000028b2ff4ca9bb4570,0.39543927,2243,0.3166452,1259,8,0.13956735,482,0.12714888,407,75,17.43203,
2479_0,0.4180005,3294,7,0.3510967,2786,2_0000ca47e6d445c3b012,0.39667517,3429,0.36268914,2964,-1,0.13281852,712,0.12557818,594,50,19.45023,
2480_0,0.45692247,5523,7,0.3991897,5108,2_000080a6efe408b6c89d,0.5122719,6224,0.42857194,5665,-1,0.17305793,949,0.13664149,826,19,18.325157,
2481_0,0.18259043,1694,7,0.13633646,1266,2_0000120d30f520df0688,0.22627692,2014,0.12552045,1142,-1,0.071140155,564,0.052529432,387,65,17.453926,
2482_0,0.4829425,1410,7,0.4491706,995,1_00003b339726e8b65e9d,0.55983007,1691,0.48559517,851,6,0.07167144,332,0.07625407,220,71,17.270336,
2483_0,0.3120616,2297,7,0.2794515,1910,1_00003202979d0ccd2080,0.36240226,2405,0.3042932,2007,0,0.104924604,1064,0.09062964,920,61,17.9099,
2484_0,0.32881835,2387,7,0.27937844,1986,2_000078f65f66a165e00c,0.39011854,3492,0.2916667,1989,-1,0.10461749,593,0.098784156,491,62,17.785145,
2485_0,0.30248258,1468,7,0.26936206,1049,1_0000ae99dff6827ed258,0.40165278,1715,0.2793441,888,1,0.07687317,534,0.05732979,340,67,17.487465,
2486_0,0.30837578,2843,7,0.2646583,2465,2_0000b5b9f130cdbb35b0,0.41932875,3923,0.28166535,2625,-1,0.15234926,1249,0.14235038,925,57,18.37497,
2487_0,0.40509063,1542,7,0.35060662,1124,2_00006f7018ac42529d67,0.43288884,1892,0.3649285,981,-1,0.23594113,406,0.20879903,307,81,17.52183,
2488_0,0.36914423,1576,7,0.3125411,1146,2_000066329e3e229c4407,0.37828487,1699,0.3182779,1054,-1,0.20921785,576,0.18652262,413,68,17.52183,
2489_0,0.45593694,1979,7,0.41668457,1626,1_000004fedc7beabe9d32,0.56021994,3083,0.45669144,1591,7,0.17951487,681,0.17867696,450,68,17.557018,
2490_0,0.18156014,438,7,0.14329496,90,1_0000bce2db0cb353d119,0.21119952,166,0.13778508,-136,11,0.09929189,241,0.08074828,99,69,17.177465,
2491_0,0.2678131,1824,7,0.22116637,1450,1_0000cfb00f4c58d5b6ca,0.33982077,2346,0.21899033,1326,2,0.06931726,340,0.055944405,236,68,17.270336,
2492_0,0.11072898,1164,7,0.07452029,791,1_0000ab225715bde97938,0.13976106,1468,0.058966987,629,13,0.052886084,513,0.03414125,327,70,17.215967,
2493_0,0.64292365,1738,7,0.6006861,1274,1_000055a41c22824aeed6,0.7914747,2002,0.6715028,1173,3,0.18979959,769,0.20385379,611,67,17.7059,
2494_0,0.22273612,1357,7,0.16864815,886,2_0000284d30e9ae0c4495,0.20952386,1546,0.15579084,701,-1,0.043041773,414,0.031272322,264,69,17.557018,
2495_0,0.26486132,2306,7,0.22307055,1927,1_0000a061e1a6ea4df388,0.34576705,2921,0.23085211,1897,9,0.06734726,580,0.055385467,441,55,17.487465,
2496_0,0.4055074,1518,7,0.35519522,1055,1_0000c846480124fc6c76,0.45858514,1558,0.3723724,894,7,0.17059018,335,0.1508308,255,74,17.38935,
2497_0,0.2936874,3496,7,0.25774273,3113,1_0000a061e1a6ea4df388,0.36225653,4117,0.26862186,3242,9,0.08285026,649,0.07081097,539,62,17.487465,
2498_0,0.49756646,7859,7,0.4489375,7188,2_000047123a4fd182ab2e,0.6375463,8344,0.51198965,7835,-1,0.15825272,586,0.13701299,709,16,18.325157,
2499_0,0.24910673,1504,7,0.19877532,1015,2_00006ab313604486cec5,0.21650328,884,0.19386947,923,-1,0.12690666,690,0.11369384,595,58,17.867538,
